,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.4,17.842) → (59.727,18.428)",49.063470974316,77.30749349423449,"(59.4,17.842)","(59.727,18.428)",Järfälla kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,17.666)",22.306859931241,1464.2646810130425,"(59.4,17.842)","(59.221,17.666)",Järfälla kommun,Salems Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.602,17.853)",22.406643678364,629.9529147594628,"(59.4,17.842)","(59.602,17.853)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.611,17.829)",23.430304542841,630.6663942950709,"(59.4,17.842)","(59.611,17.829)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.618,17.822)",24.252128163184,630.6356883433646,"(59.4,17.842)","(59.618,17.822)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.618,17.838)",24.201626444248,630.3138381658684,"(59.4,17.842)","(59.618,17.838)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.619,17.831)",24.338005184571,630.6676305059776,"(59.4,17.842)","(59.619,17.831)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,17.842)",9.9364993805976,8894.052136523665,"(59.4,17.842)","(59.49,17.842)",Järfälla kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.018)",14.0894876849372,20092.965345012304,"(59.4,17.842)","(59.311,18.018)",Järfälla kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.193)",28.216171975898,913.6110188267817,"(59.4,17.842)","(59.221,18.193)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.205)",28.6750023536565,913.871695353412,"(59.4,17.842)","(59.221,18.205)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.207)",28.781459571701998,457.0413483262664,"(59.4,17.842)","(59.221,18.207)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.018)",14.0523302361052,3274.2585228208313,"(59.4,17.842)","(59.49,18.018)",Järfälla kommun,Täby Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.494,17.666)",14.425392606108,1081.0804859743039,"(59.4,17.842)","(59.494,17.666)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.495,17.66)",14.703916860792,1082.30703041671,"(59.4,17.842)","(59.495,17.66)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.496,17.658)",14.832106633648,1082.2522135440965,"(59.4,17.842)","(59.496,17.658)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.496,17.659)",14.804225466655,1081.6998771104581,"(59.4,17.842)","(59.496,17.659)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.498,17.659)",14.973625716013998,1082.304908919283,"(59.4,17.842)","(59.498,17.659)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.756,17.842)",39.588804397691,70.52613441579287,"(59.4,17.842)","(59.756,17.842)",Järfälla kommun,Uppsala Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.579,18.062)",23.404247675509,163.92323158256988,"(59.4,17.842)","(59.579,18.062)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.589,18.06)",24.366899348235997,164.10089954741315,"(59.4,17.842)","(59.589,18.06)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.589,18.067)",24.569671113776998,164.0171492861722,"(59.4,17.842)","(59.589,18.067)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.592,18.07)",24.891169390295,164.10888969828724,"(59.4,17.842)","(59.592,18.07)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.594,18.069)",25.024346299349,164.10921137897483,"(59.4,17.842)","(59.594,18.069)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.4,18.193)",19.899240935348,461.062584648116,"(59.4,17.842)","(59.4,18.193)",Järfälla kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.369)",31.504982918179003,107.1402567293028,"(59.4,17.842)","(59.311,18.369)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.428)",34.6713681030225,214.2312602689803,"(59.4,17.842)","(59.311,18.428)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.299)",27.679837210719,300.7517141432274,"(59.4,17.842)","(59.49,18.299)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.305)",27.982908357257,300.92402596305976,"(59.4,17.842)","(59.49,18.305)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.33)",29.356202235374997,301.0776834671547,"(59.4,17.842)","(59.49,18.33)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.335)",29.583965759896003,602.1852763566296,"(59.4,17.842)","(59.49,18.335)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.658,17.149)",48.426708027372,229.19877705382495,"(59.4,17.842)","(59.658,17.149)",Järfälla kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.659,17.191)",46.589335715377,229.08180354845538,"(59.4,17.842)","(59.659,17.191)",Järfälla kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.668,17.139)",49.551205581541005,228.95062923515957,"(59.4,17.842)","(59.668,17.139)",Järfälla kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.676,17.201)",47.387542965438996,229.21038614088218,"(59.4,17.842)","(59.676,17.201)",Järfälla kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.676,17.205)",47.217986323592996,229.2099368513268,"(59.4,17.842)","(59.676,17.205)",Järfälla kommun,Enköpings Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.579,17.49)",28.067542413502,1087.0882362241587,"(59.4,17.842)","(59.579,17.49)",Järfälla kommun,Håbo kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.586,17.49)",28.630678112139,543.5609658161575,"(59.4,17.842)","(59.586,17.49)",Järfälla kommun,Håbo kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.587,17.49)",28.7043506897895,1087.731062247786,"(59.4,17.842)","(59.587,17.49)",Järfälla kommun,Håbo kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.756,17.882)",39.654632825797,70.52627265873299,"(59.4,17.842)","(59.756,17.882)",Järfälla kommun,Knivsta Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.756,17.892)",39.689666872992,70.52270063194615,"(59.4,17.842)","(59.756,17.892)",Järfälla kommun,Knivsta Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.845,17.666)",50.39936768028,606.0252774075617,"(59.4,17.842)","(59.845,17.666)",Järfälla kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.862,17.666)",52.258787353633004,202.0746614261534,"(59.4,17.842)","(59.862,17.666)",Järfälla kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.87,17.649)",53.376561619555,201.97153093917075,"(59.4,17.842)","(59.87,17.649)",Järfälla kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.311,18.193) → (59.216,17.842)",22.569803028962003,873.440761388924,"(59.311,18.193)","(59.216,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.217,17.842)",22.5447151790855,1746.8355725143065,"(59.311,18.193)","(59.217,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.218,17.842)",22.473299014116,872.9507780189663,"(59.311,18.193)","(59.218,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,17.842)",22.336270532859,872.4509185055787,"(59.311,18.193)","(59.221,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,18.018)",14.0894876849376,5267.285449755251,"(59.311,18.193)","(59.4,18.018)",Nacka Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,17.83)",20.608143358041,473.0742570320174,"(59.311,18.193)","(59.311,17.83)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,17.831)",20.547410315955,473.3397914980348,"(59.311,18.193)","(59.311,17.831)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,17.834)",20.385569103375,473.3158177028693,"(59.311,18.193)","(59.311,17.834)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,17.842)",19.951834607826,472.80337043237097,"(59.311,18.193)","(59.311,17.842)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.314,17.835)",20.343165218204,473.3388636752252,"(59.311,18.193)","(59.314,17.835)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.147)",20.175345054723,674.6592506456182,"(59.311,18.193)","(59.131,18.147)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.15)",20.153412751418,675.3904791290227,"(59.311,18.193)","(59.131,18.15)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.155)",20.121410355488997,675.0457879711881,"(59.311,18.193)","(59.131,18.155)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.165)",20.070913053717,675.4246881547889,"(59.311,18.193)","(59.131,18.165)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.168)",20.05665459934,675.4233642127855,"(59.311,18.193)","(59.131,18.168)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.018)",14.126708841015798,6995.931253728981,"(59.311,18.193)","(59.221,18.018)",Nacka Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,17.842)",22.277418716584002,5226.61143083822,"(59.311,18.193)","(59.4,17.842)",Nacka Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.311,18.193)",0.0,236444.85096784218,"(59.311,18.193)","(59.311,18.193)",Nacka Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (58.95,17.908)",43.298601757782,136.90687667688755,"(59.311,18.193)","(58.95,17.908)",Nacka Kommun,Nynäshamns kommun,Stockholm,Stockholm
"(59.311,18.193) → (58.95,17.93)",42.842530837501,273.96717527936755,"(59.311,18.193)","(58.95,17.93)",Nacka Kommun,Nynäshamns kommun,Stockholm,Stockholm
"(59.311,18.193) → (58.966,17.903)",41.787355811925,136.97678391974156,"(59.311,18.193)","(58.966,17.903)",Nacka Kommun,Nynäshamns kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,17.666)",31.58821192691,1498.1596967772334,"(59.311,18.193)","(59.221,17.666)",Nacka Kommun,Salems Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.601,17.798)",39.262497414002,157.31987064049525,"(59.311,18.193)","(59.601,17.798)",Nacka Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.605,17.842)",38.325021262672,157.14954432709177,"(59.311,18.193)","(59.605,17.842)",Nacka Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.613,17.832)",39.361148367656,157.23958113385103,"(59.311,18.193)","(59.613,17.832)",Nacka Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,17.842)",28.141793390292,884.1553093840342,"(59.311,18.193)","(59.49,17.842)",Nacka Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,18.018)",9.9759259836757,26790.620460016406,"(59.311,18.193)","(59.311,18.018)",Nacka Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.091,17.49)",46.917490672934,105.73006317621018,"(59.311,18.193)","(59.091,17.49)",Nacka Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,17.558)",41.326327243657,105.78920162368931,"(59.311,18.193)","(59.131,17.558)",Nacka Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,17.57)",40.715691889048,105.78940898809948,"(59.311,18.193)","(59.131,17.57)",Nacka Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.202)",10.00085564948,1729.9997250491053,"(59.311,18.193)","(59.221,18.202)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.206)",10.014951237778,1731.9591086339904,"(59.311,18.193)","(59.221,18.206)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.207)",10.018856388742,1731.8747828268315,"(59.311,18.193)","(59.221,18.207)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.209)",10.028131320493,1730.9909061028259,"(59.311,18.193)","(59.221,18.209)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.21)",10.034960811236001,1731.9625035615775,"(59.311,18.193)","(59.221,18.21)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.018)",22.248058497242,1077.8615013012675,"(59.311,18.193)","(59.49,18.018)",Nacka Kommun,Täby Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,17.666)",35.8738383965155,184.39692000565128,"(59.311,18.193)","(59.49,17.666)",Nacka Kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,18.193)",9.96277365491692,2250.629046742269,"(59.311,18.193)","(59.4,18.193)",Nacka Kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.305,18.436)",13.810515888827,1979.0499004777805,"(59.311,18.193)","(59.305,18.436)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.306,18.432)",13.537775975683001,1980.160732341349,"(59.311,18.193)","(59.306,18.432)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.306,18.436)",13.793858076726,1980.0604408200265,"(59.311,18.193)","(59.306,18.436)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.307,18.426)",13.208742975792001,1980.1568509049537,"(59.311,18.193)","(59.307,18.426)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,18.433)",13.620972448090999,1977.9166785996035,"(59.311,18.193)","(59.311,18.433)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.277)",20.455535490501,192.59059782774207,"(59.311,18.193)","(59.49,18.277)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.29)",20.638000846626,192.5909753373093,"(59.311,18.193)","(59.49,18.29)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.295)",20.710640079742998,192.4829355259211,"(59.311,18.193)","(59.49,18.295)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.328)",21.311221589605,192.58122095646831,"(59.311,18.193)","(59.49,18.328)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.845,17.666)",66.39252679738951,184.44847660088948,"(59.311,18.193)","(59.845,17.666)",Nacka Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.69,18.65) → (59.311,18.018)",55.246969074116,90.87021165111774,"(59.69,18.65)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.769,18.74) → (59.311,18.018)",65.204015719809,90.81941324110363,"(59.769,18.74)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.771,18.662) → (59.4,18.018)",54.899049554736,70.52613441579287,"(59.771,18.662)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.778,18.545) → (59.4,18.018)",51.457109451537,70.48670878414013,"(59.778,18.545)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.778,18.699) → (59.4,18.018)",56.901513274392,70.52627265873299,"(59.778,18.699)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.779,18.727) → (59.311,18.018)",65.66198709285901,90.86578735269985,"(59.779,18.727)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.789,18.86) → (59.311,18.018)",71.298581191272,90.87038977182904,"(59.789,18.86)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.81,18.705) → (59.4,18.018)",59.76706594109999,70.44634745697219,"(59.81,18.705)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.821,18.781) → (59.311,18.018)",71.170608775556,90.76740922340647,"(59.821,18.781)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.837,18.622)",0.043325382534435,17748.4153468037,"(59.837,18.622)","(59.837,18.622)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.84,18.622) → (59.841,18.623)",0.12185512909839999,17768.517057332738,"(59.84,18.622)","(59.841,18.623)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.842,18.615) → (59.843,18.616)",0.15431100930739003,17767.65194190628,"(59.842,18.615)","(59.843,18.616)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.842,18.621) → (59.843,18.621)",0.069550076799498,17758.584072711918,"(59.842,18.621)","(59.843,18.621)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.843,18.619) → (59.842,18.619)",0.042497384701934,17768.55188657809,"(59.843,18.619)","(59.842,18.619)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.885,18.883) → (59.4,18.018)",72.616493809522,70.52270063194615,"(59.885,18.883)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.221,17.464) → (59.347,17.042)",27.736353177178,208.74909909149193,"(59.221,17.464)","(59.347,17.042)",Nykvarns Kommun,Strängnäs Kommun,Stockholm,Södermanland
"(59.221,17.465) → (59.221,17.666)",11.431162193053998,592.0202661287855,"(59.221,17.465)","(59.221,17.666)",Nykvarns Kommun,Salems Kommun,Stockholm,Stockholm
"(59.221,17.468) → (59.125,17.516)",11.010673308657,386.538225148825,"(59.221,17.468)","(59.125,17.516)",Nykvarns Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.221,17.473) → (59.221,17.666)",10.978098160350001,592.35945651287,"(59.221,17.473)","(59.221,17.666)",Nykvarns Kommun,Salems Kommun,Stockholm,Stockholm
"(58.95,17.93) → (59.221,18.193)",33.681473284674,108.37899608764951,"(58.95,17.93)","(59.221,18.193)",Nynäshamns kommun,Tyresö Kommun,Stockholm,Stockholm
"(58.95,17.939) → (59.221,18.018)",30.454444271506,78.61979056692552,"(58.95,17.939)","(59.221,18.018)",Nynäshamns kommun,Huddinge Kommun,Stockholm,Stockholm
"(58.95,17.947) → (59.221,18.193)",33.244524790868,108.50174525506596,"(58.95,17.947)","(59.221,18.193)",Nynäshamns kommun,Tyresö Kommun,Stockholm,Stockholm
"(58.95,17.951) → (59.221,18.193)",33.164091282831,108.50195793651228,"(58.95,17.951)","(59.221,18.193)",Nynäshamns kommun,Tyresö Kommun,Stockholm,Stockholm
"(58.95,17.952) → (59.221,18.018)",30.360086486144,78.66376530992281,"(58.95,17.952)","(59.221,18.018)",Nynäshamns kommun,Huddinge Kommun,Stockholm,Stockholm
"(58.95,17.953) → (59.104,18.094)",18.89674495917,268.5423458928679,"(58.95,17.953)","(59.104,18.094)",Nynäshamns kommun,Haninge Kommun,Stockholm,Stockholm
"(58.95,17.954) → (59.311,18.018)",40.276871819632,204.78707298892056,"(58.95,17.954)","(59.311,18.018)",Nynäshamns kommun,Stockholms Kommun,Stockholm,Stockholm
"(58.95,17.965) → (59.311,18.018)",40.224638851711,204.56535511543845,"(58.95,17.965)","(59.311,18.018)",Nynäshamns kommun,Stockholms Kommun,Stockholm,Stockholm
"(58.95,17.974) → (59.221,18.018)",30.230064707070998,78.6639195039714,"(58.95,17.974)","(59.221,18.018)",Nynäshamns kommun,Huddinge Kommun,Stockholm,Stockholm
"(58.958,17.94) → (59.118,18.128)",20.774434821631,268.3916988319182,"(58.958,17.94)","(59.118,18.128)",Nynäshamns kommun,Haninge Kommun,Stockholm,Stockholm
"(58.958,17.947) → (59.113,18.113)",19.674445839820002,268.5287447139488,"(58.958,17.947)","(59.113,18.113)",Nynäshamns kommun,Haninge Kommun,Stockholm,Stockholm
"(58.958,17.952) → (59.108,18.116)",19.058972499537,268.5418195062883,"(58.958,17.952)","(59.108,18.116)",Nynäshamns kommun,Haninge Kommun,Stockholm,Stockholm
"(58.963,17.934) → (59.311,18.018)",38.97000815965,204.79744560516693,"(58.963,17.934)","(59.311,18.018)",Nynäshamns kommun,Stockholms Kommun,Stockholm,Stockholm
"(58.963,17.951) → (59.221,18.193)",31.862081654889003,108.49646251068638,"(58.963,17.951)","(59.221,18.193)",Nynäshamns kommun,Tyresö Kommun,Stockholm,Stockholm
"(58.964,17.927) → (58.964,17.923)",0.25618671136408,8570.912685425346,"(58.964,17.927)","(58.964,17.923)",Nynäshamns kommun,Nynäshamns kommun,Stockholm,Stockholm
"(58.964,17.928) → (58.964,17.924)",0.24487818973920003,8575.706690597275,"(58.964,17.928)","(58.964,17.924)",Nynäshamns kommun,Nynäshamns kommun,Stockholm,Stockholm
