,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.028,12.032)",0.0060586180424179,46045.00058673519,"(55.028,12.032)","(55.028,12.032)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.023) → (55.029,12.022)",0.068369927810128,92003.11785699296,"(55.029,12.023)","(55.029,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.024)",0.025824602262854497,91870.41987211475,"(55.029,12.024)","(55.029,12.024)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.03,12.022)",0.0066787265550854,45958.62168416816,"(55.03,12.022)","(55.03,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.075,11.936) → (55.228,11.766)",20.233673472562,160.23309446900302,"(55.075,11.936)","(55.228,11.766)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.003,9.362)",0.012068287376708,67266.99907974644,"(55.003,9.362)","(55.003,9.362)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.004,9.363)",0.038425002588279,67103.35408155265,"(55.004,9.363)","(55.004,9.363)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.004,9.363) → (55.004,9.364)",0.053423045137693,67202.94192715001,"(55.004,9.363)","(55.004,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.005,9.363) → (55.004,9.363)",0.012767083016771002,67140.80840789402,"(55.005,9.363)","(55.004,9.363)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.005,9.365) → (55.005,9.364)",0.020243586191463,67109.85843328823,"(55.005,9.365)","(55.005,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.364) → (55.005,9.365)",0.057615877403866,67204.1286637674,"(55.006,9.364)","(55.005,9.365)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.303,10.063)",0.021274983153013,43230.64308247689,"(55.303,10.063)","(55.303,10.063)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.067)",0.010978362467216998,43190.67352285068,"(55.304,10.067)","(55.304,10.067)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.067) → (55.304,10.068)",0.023964726653054998,43166.57971731888,"(55.304,10.067)","(55.304,10.068)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.068)",0.0061852677083006,43231.406492316826,"(55.304,10.068)","(55.304,10.068)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.069)",0.0060825241240245,43271.850086536004,"(55.304,10.069)","(55.304,10.069)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.305,10.07)",0.010774499280121001,43170.76386908813,"(55.305,10.07)","(55.305,10.07)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.312,10.186) → (55.383,10.383)",14.693234392556,690.8159989677858,"(55.312,10.186)","(55.383,10.383)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.318,10.079) → (55.384,10.372)",19.925718044077,691.8534537215176,"(55.318,10.079)","(55.384,10.372)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.328,10.062) → (55.387,10.38)",21.113141988001,691.2015839839346,"(55.328,10.062)","(55.387,10.38)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.336,10.106) → (55.383,10.397)",19.132504665065998,690.8829600057749,"(55.336,10.106)","(55.383,10.397)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.349,10.125) → (55.386,10.376)",16.435884769344,691.8412364985026,"(55.349,10.125)","(55.386,10.376)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.743,8.984)",0.03464964745956,32207.57765952109,"(55.743,8.984)","(55.743,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.743,8.984) → (55.743,8.986)",0.11642221226521,32129.224097447208,"(55.743,8.984)","(55.743,8.986)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.983) → (55.744,8.984)",0.09011540532282099,32132.338394450406,"(55.744,8.983)","(55.744,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.984) → (55.743,8.986)",0.1718418469543,32177.475174902578,"(55.744,8.984)","(55.743,8.986)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.984) → (55.745,8.986)",0.12426494703275001,32176.90696296672,"(55.745,8.984)","(55.745,8.986)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.984) → (55.746,8.985)",0.077591883778494,32147.157306016452,"(55.745,8.984)","(55.746,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.466,8.538)",0.012366605279428998,140476.9131928369,"(55.466,8.538)","(55.466,8.538)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.533) → (55.467,8.532)",0.05168741427785,140343.13955661442,"(55.467,8.533)","(55.467,8.532)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.534) → (55.467,8.533)",0.067606628976694,140135.16546333797,"(55.467,8.534)","(55.467,8.533)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.535) → (55.467,8.534)",0.029110230278007,140148.7488142624,"(55.467,8.535)","(55.467,8.534)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.531) → (55.468,8.53)",0.06509457211195101,140345.61787583583,"(55.468,8.531)","(55.468,8.53)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.531)",0.027884048084839002,140213.3831365229,"(55.468,8.531)","(55.468,8.531)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.48,8.506) → (55.621,8.494)",15.683044902999,446.55995649297944,"(55.48,8.506)","(55.621,8.494)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.481,8.459) → (55.616,8.491)",15.136334076401,446.5520708308517,"(55.481,8.459)","(55.616,8.491)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.483,8.456) → (55.616,8.489)",14.855786896810999,445.9335469128183,"(55.483,8.456)","(55.616,8.489)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.483,8.457) → (55.616,8.48)",14.814352964385,446.1392042078123,"(55.483,8.457)","(55.616,8.48)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.49,8.448) → (55.621,8.495)",14.852637728721001,445.89032660647996,"(55.49,8.448)","(55.621,8.495)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.144,10.404) → (55.066,10.606)",15.503916763208,279.8861699146139,"(55.144,10.404)","(55.066,10.606)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.181,10.428) → (55.071,10.604)",16.610937381713,279.46647230969523,"(55.181,10.428)","(55.071,10.604)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.205,10.381) → (55.205,10.382)",0.0050910442279757,51852.56321201044,"(55.205,10.381)","(55.205,10.382)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.205,10.383)",0.041917277123061,51804.09974161163,"(55.205,10.383)","(55.205,10.383)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.385)",0.019318764205456,51726.41795907426,"(55.207,10.385)","(55.207,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386)",0.028164452023807997,51803.18494927197,"(55.207,10.386)","(55.207,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386) → (55.208,10.386)",0.051399069961622,51755.28951348798,"(55.207,10.386)","(55.208,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.208,10.386) → (55.208,10.385)",0.023606085617733998,51731.431818977864,"(55.208,10.386)","(55.208,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.209,10.374) → (55.066,10.585)",20.815018978322,279.88122749257604,"(55.209,10.374)","(55.066,10.585)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.224,10.346) → (55.382,10.397)",17.868344222259,835.2593442065048,"(55.224,10.346)","(55.382,10.397)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.26,10.41) → (55.385,10.39)",13.962459444076,836.4989495845532,"(55.26,10.41)","(55.385,10.39)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.261,10.443) → (55.371,10.389)",12.693783392995998,835.725551544212,"(55.261,10.443)","(55.371,10.389)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.267,10.432) → (55.376,10.391)",12.401931158112,836.5137213178349,"(55.267,10.432)","(55.376,10.391)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.274,10.375) → (55.369,10.364)",10.631267374608,835.3403061888006,"(55.274,10.375)","(55.369,10.364)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.409,8.403)",0.0,1152.0693337944408,"(55.409,8.403)","(55.409,8.403)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.414,8.398)",0.0,1150.9722389020544,"(55.414,8.398)","(55.414,8.398)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.415,8.398)",0.0,1149.3780152823347,"(55.415,8.398)","(55.415,8.398)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.417,8.396)",0.0,1149.9080897187278,"(55.417,8.396)","(55.417,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.418,8.396)",0.0,1150.9925639185246,"(55.418,8.396)","(55.418,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.421,8.392)",0.0,1149.2666164645893,"(55.421,8.392)","(55.421,8.392)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.555,9.694) → (55.507,9.474)",14.827580471620001,440.26260504450164,"(55.555,9.694)","(55.507,9.474)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.555,9.698) → (55.508,9.47)",15.24821885881,439.855553444322,"(55.555,9.698)","(55.508,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.557,9.697) → (55.501,9.47)",15.585787185284,439.6101811613183,"(55.557,9.697)","(55.501,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.558,9.708) → (55.704,9.569)",18.326699681171,241.80903600202123,"(55.558,9.708)","(55.704,9.569)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.559,9.71) → (55.509,9.766)",6.5560952382892,163.5289981523587,"(55.559,9.71)","(55.509,9.766)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.56,9.706) → (55.501,9.47)",16.214018904893,440.2703796409657,"(55.56,9.706)","(55.501,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.56,9.709) → (55.506,9.47)",16.223572115696,439.6527927309477,"(55.56,9.709)","(55.506,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.56,9.712) → (55.706,9.562)",18.845278624347998,241.92055439437712,"(55.56,9.712)","(55.706,9.562)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.56,9.724) → (55.703,9.578)",18.342893658238,242.14870880253113,"(55.56,9.724)","(55.703,9.578)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.562,9.714) → (55.702,9.57)",18.102840677691,242.14443277447592,"(55.562,9.714)","(55.702,9.57)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.563,9.712) → (55.506,9.754)",6.9138123523872,163.3749198507482,"(55.563,9.712)","(55.506,9.754)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.672) → (55.506,9.716)",7.190221455276901,163.28378157420394,"(55.566,9.672)","(55.506,9.716)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.685) → (55.513,9.729)",6.4596560612093,163.68198185057628,"(55.566,9.685)","(55.513,9.729)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.69) → (55.51,9.756)",7.477722580996799,163.2996087286377,"(55.566,9.69)","(55.51,9.756)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.712) → (55.5,9.753)",7.823543697960201,163.5261104451006,"(55.566,9.712)","(55.5,9.753)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.721,9.554)",20.587558860318,241.78559963872507,"(55.566,9.734)","(55.721,9.554)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.567,9.711)",0.00974823657753,42196.77110016056,"(55.567,9.711)","(55.567,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.711) → (55.567,9.712)",0.031121537939421004,42137.5798061704,"(55.567,9.711)","(55.567,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.712) → (55.567,9.711)",0.020144148346223998,42133.495791589776,"(55.567,9.712)","(55.567,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.713)",0.03780572678589,42196.025960622304,"(55.567,9.713)","(55.567,9.713)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.568,9.711) → (55.568,9.712)",0.012771099806039,42236.24677828908,"(55.568,9.711)","(55.568,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.568,9.713) → (55.568,9.712)",0.022564111097128,42157.012972256525,"(55.568,9.713)","(55.568,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.233,9.4) → (55.055,9.4)",19.712907730336,238.99969988130087,"(55.233,9.4)","(55.055,9.4)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.234,9.391) → (55.053,9.404)",20.124912167105,238.77872901263197,"(55.234,9.391)","(55.053,9.404)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.237,9.409) → (55.471,9.435)",26.162420868571,354.8626112756935,"(55.237,9.409)","(55.471,9.435)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.389) → (55.516,9.46)",30.865775534473,354.8282176516355,"(55.242,9.389)","(55.516,9.46)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.393) → (55.059,9.393)",20.243990357507,239.00392037652423,"(55.242,9.393)","(55.059,9.393)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.246,9.435) → (55.516,9.459)",30.056383708213,355.3610921387795,"(55.246,9.435)","(55.516,9.459)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.247,9.417) → (55.503,9.44)",28.525038669659,355.0262681372028,"(55.247,9.417)","(55.503,9.44)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.247,9.482) → (55.052,9.406)",22.1298276955,238.6455269161442,"(55.247,9.482)","(55.052,9.406)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.249,9.391) → (55.25,9.392)",0.054631924089716996,65029.93149796607,"(55.249,9.391)","(55.25,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.391)",0.035291033193153,64933.563830249295,"(55.25,9.391)","(55.25,9.391)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.392)",0.014651224712349,65091.9173593859,"(55.25,9.392)","(55.25,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.39) → (55.251,9.391)",0.061244598282525,65031.07986139664,"(55.251,9.39)","(55.251,9.391)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.391)",0.019670987762881998,64969.807069108116,"(55.251,9.391)","(55.251,9.391)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.392)",0.010467588072895,64939.85786345191,"(55.251,9.392)","(55.251,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.255,9.412) → (55.458,9.446)",22.697148453453003,355.35481692877636,"(55.255,9.412)","(55.458,9.446)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.402,10.59) → (55.384,10.432)",10.223551478534,907.9875353243505,"(55.402,10.59)","(55.384,10.432)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.403,10.576) → (55.388,10.412)",10.520069170187,907.5689792803133,"(55.403,10.576)","(55.388,10.412)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.407,10.573) → (55.379,10.431)",9.489264112629801,907.4810168258641,"(55.407,10.573)","(55.379,10.431)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.424,10.587) → (55.387,10.387)",13.263033489206,908.8278061275784,"(55.424,10.587)","(55.387,10.387)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.425,10.574) → (55.386,10.404)",11.557022432734001,908.8438551159934,"(55.425,10.574)","(55.386,10.404)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.436,10.598) → (55.436,10.599)",0.05213138147416,19994.564812551856,"(55.436,10.598)","(55.436,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.436,10.599) → (55.436,10.6)",0.028672805382181,19966.517544166894,"(55.436,10.599)","(55.436,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.436,10.6)",0.014835345674053998,19975.72577713571,"(55.436,10.6)","(55.436,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.599) → (55.437,10.6)",0.038570023141129,19964.58237016901,"(55.437,10.599)","(55.437,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.599) → (55.438,10.6)",0.05593192704954099,19994.211734806722,"(55.438,10.599)","(55.438,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.44,10.6)",0.012050339496881,20013.270011653152,"(55.44,10.6)","(55.44,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.474,9.493) → (55.553,9.672)",14.262311678974,257.5109214566979,"(55.474,9.493)","(55.553,9.672)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.475,9.403) → (55.488,9.179)",14.183490531494998,386.8021458605265,"(55.475,9.403)","(55.488,9.179)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.477,9.455) → (55.477,9.454)",0.0082743232129979,97337.26778394943,"(55.477,9.455)","(55.477,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.453) → (55.479,9.453)",0.062757190441574,97109.88078299354,"(55.478,9.453)","(55.479,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.453) → (55.479,9.454)",0.08778584150366,97246.29249741131,"(55.478,9.453)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.454) → (55.479,9.454)",0.070175094815838,97244.5752556509,"(55.478,9.454)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.453)",0.039662536851164,97100.46880036747,"(55.479,9.453)","(55.479,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.414) → (55.488,9.193)",13.998045021233999,386.22894487744395,"(55.48,9.414)","(55.488,9.193)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.48,9.454)",0.098902155280623,97154.66627970552,"(55.48,9.454)","(55.48,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.476) → (55.709,9.568)",26.000285579266,471.01090838712673,"(55.481,9.476)","(55.709,9.568)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.484,9.421) → (55.482,9.192)",14.463290730446,386.8089763988485,"(55.484,9.421)","(55.482,9.192)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.486,9.409) → (55.481,9.19)",13.854776656160002,386.4445219546544,"(55.486,9.409)","(55.481,9.19)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.486,9.48) → (55.555,9.684)",14.987885185624002,257.62968130310287,"(55.486,9.48)","(55.555,9.684)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.488,9.407) → (55.491,9.116)",18.394875594018,387.17084168501697,"(55.488,9.407)","(55.491,9.116)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
