,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(60.139,15.13) → (60.137,15.133)",0.27530648511062,17709.3681337424,"(60.139,15.13)","(60.137,15.133)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.139,15.193) → (60.109,15.381)",10.954521157622,308.0743289633424,"(60.139,15.193)","(60.109,15.381)",Ludvika Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.14,15.13) → (60.136,15.135)",0.45986650883887,17711.06480779882,"(60.14,15.13)","(60.136,15.135)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.14,15.131) → (60.137,15.136)",0.45677358076578994,17711.437533986205,"(60.14,15.131)","(60.137,15.136)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.141,15.125) → (60.138,15.13)",0.42892154976641,17708.543141822567,"(60.141,15.125)","(60.138,15.13)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.143,15.122)",0.040026356546964,17687.888386170896,"(60.143,15.122)","(60.143,15.122)",Ludvika Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.161,15.205) → (60.457,15.381)",34.314094452728,136.36765419957584,"(60.161,15.205)","(60.457,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.162,15.176) → (60.457,15.381)",34.705595072721,136.38707271814638,"(60.162,15.176)","(60.457,15.381)",Ludvika Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.864,13.52) → (60.871,13.516)",0.8390031358219101,13374.23734786873,"(60.864,13.52)","(60.871,13.516)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.867,13.511) → (60.87,13.508)",0.36453567524939,13372.67470508633,"(60.867,13.511)","(60.87,13.508)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.867,13.511) → (60.871,13.51)",0.5184548993302801,13372.051738276055,"(60.867,13.511)","(60.871,13.51)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.873,13.506) → (60.877,13.505)",0.4435742380933,13373.955895361765,"(60.873,13.506)","(60.877,13.505)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.908,13.45)",0.025904147311688,13356.45494643363,"(60.908,13.45)","(60.908,13.45)",Malung-Sälens kommun,Malung-Sälens kommun,Dalarna,Dalarna
"(60.988,14.517) → (60.991,14.516)",0.24260479805058,13903.458648267511,"(60.988,14.517)","(60.991,14.516)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.988,14.522) → (60.991,14.519)",0.35180015423236,13902.126733002166,"(60.988,14.522)","(60.991,14.519)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.988,14.533) → (61.118,14.678)",16.432042776764,240.3681154127228,"(60.988,14.533)","(61.118,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.989,14.508) → (60.99,14.508)",0.031160594416162004,13885.264800341622,"(60.989,14.508)","(60.99,14.508)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.989,14.521) → (60.991,14.519)",0.23551495669464004,13901.479101639114,"(60.989,14.521)","(60.991,14.519)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.99,14.517) → (60.991,14.516)",0.19848009254185997,13903.751244065092,"(60.99,14.517)","(60.991,14.516)",Mora Kommun,Mora Kommun,Dalarna,Dalarna
"(60.991,14.547) → (61.113,14.678)",15.297253935525,240.68306950261126,"(60.991,14.547)","(61.113,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.997,14.521) → (61.116,14.678)",15.649683093954,240.64880152866326,"(60.997,14.521)","(61.116,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.997,14.53) → (61.102,14.678)",14.169913383685,240.66001268901613,"(60.997,14.53)","(61.102,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.005,14.518) → (61.103,14.678)",13.897232279539,240.6881346347102,"(61.005,14.518)","(61.103,14.678)",Mora Kommun,Orsa Kommun,Dalarna,Dalarna
"(60.021,15.732) → (60.041,15.908)",10.019924455122,170.08270244851195,"(60.021,15.732)","(60.041,15.908)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.044,15.908)",10.082726945914,170.06640896690473,"(60.021,15.732)","(60.044,15.908)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.048,15.908)",10.213717283257001,169.86013489165745,"(60.021,15.732)","(60.048,15.908)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(60.021,15.732) → (60.055,15.927)",11.466823341081,170.08628180852853,"(60.021,15.732)","(60.055,15.927)",Norbergs Kommun,Norbergs Kommun,Dalarna,Västmanland
"(61.114,14.678) → (61.009,14.522)",14.375229095186999,657.8809013348745,"(61.114,14.678)","(61.009,14.522)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.116,14.678) → (61.007,14.517)",14.936315225718,657.8040346833108,"(61.116,14.678)","(61.007,14.517)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.12,14.678) → (61.01,14.516)",15.028713736905999,657.8670566404708,"(61.12,14.678)","(61.01,14.516)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.121,14.678) → (61.013,14.51)",14.978188682518,657.773390845013,"(61.121,14.678)","(61.013,14.51)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(61.127,14.685) → (61.127,14.684)",0.04682102001555901,5206.278274505716,"(61.127,14.685)","(61.127,14.684)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.684) → (61.13,14.683)",0.14641299223469,5206.777070239824,"(61.128,14.684)","(61.13,14.683)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.128,14.686) → (61.129,14.684)",0.11715203878877001,5206.035739736749,"(61.128,14.686)","(61.129,14.684)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.129,14.686) → (61.13,14.686)",0.09111912998892299,5206.886645930897,"(61.129,14.686)","(61.13,14.686)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.13,14.683) → (61.13,14.682)",0.041030995854149,5199.96356342857,"(61.13,14.683)","(61.13,14.682)",Orsa Kommun,Orsa Kommun,Dalarna,Dalarna
"(61.143,14.678) → (61.001,14.502)",18.378625226300002,657.006182128109,"(61.143,14.678)","(61.001,14.502)",Orsa Kommun,Mora Kommun,Dalarna,Dalarna
"(60.888,15.088) → (60.716,15.029)",19.333271102428,152.43261068498714,"(60.888,15.088)","(60.716,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.9,15.126) → (60.716,15.029)",21.158539859921998,152.41090763482006,"(60.9,15.126)","(60.716,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.901,15.131) → (60.746,15.029)",18.082149793601,152.43581860198313,"(60.901,15.131)","(60.746,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.926,15.108) → (60.746,15.029)",20.444949037295,152.41800803637688,"(60.926,15.108)","(60.746,15.029)",Rättviks Kommun,Leksands kommun,Dalarna,Dalarna
"(60.93,15.146) → (60.929,15.146)",0.048222421283735,6593.777161885373,"(60.93,15.146)","(60.929,15.146)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.932,15.145) → (60.932,15.147)",0.07065727108240401,6594.084347679042,"(60.932,15.145)","(60.932,15.147)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.932,15.15) → (60.931,15.15)",0.16724969603610998,6594.716104371549,"(60.932,15.15)","(60.931,15.15)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.936,15.155) → (60.935,15.156)",0.13807228267579,6594.854888991059,"(60.936,15.155)","(60.935,15.156)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.939,15.152) → (60.938,15.151)",0.044423729448290004,6586.086362308605,"(60.939,15.152)","(60.938,15.151)",Rättviks Kommun,Rättviks Kommun,Dalarna,Dalarna
"(60.619,16.746) → (60.619,16.75)",0.19458138495016,25275.463311773034,"(60.619,16.746)","(60.619,16.75)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.62,16.743) → (60.62,16.747)",0.2247744313859,25272.510132515883,"(60.62,16.743)","(60.62,16.747)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.621,16.745) → (60.621,16.748)",0.17065358725781998,25271.33281119669,"(60.621,16.745)","(60.621,16.748)",Sandvikens Kommun,Sandvikens Kommun,Dalarna,Dalarna
"(60.623,16.75) → (60.664,17.11)",20.144151159065,1115.0580587924414,"(60.623,16.75)","(60.664,17.11)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.627,16.743) → (60.658,17.107)",20.138708468546,1115.1648886954322,"(60.627,16.743)","(60.658,17.107)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.63,16.741) → (60.544,16.297)",26.081013608814,197.34121040499323,"(60.63,16.741)","(60.544,16.297)",Sandvikens Kommun,Hofors Kommun,Dalarna,Gävleborg
"(60.633,16.745) → (60.674,17.121)",21.030872435885,1115.1883571408239,"(60.633,16.745)","(60.674,17.121)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.633,16.747) → (60.673,17.119)",20.780307034623,1115.0061137494731,"(60.633,16.747)","(60.673,17.119)",Sandvikens Kommun,Gävle Kommun,Dalarna,Gävleborg
"(60.101,15.435)",0.063286334454017,5023.693612125907,"(60.101,15.435)","(60.101,15.435)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.105,15.43) → (60.103,15.43)",0.29118478645283,5030.276152604575,"(60.105,15.43)","(60.103,15.43)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.107,15.426) → (60.105,15.426)",0.26857047432609,5030.382013865443,"(60.107,15.426)","(60.105,15.426)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.107,15.426) → (60.106,15.424)",0.18171343528147002,5029.794265200438,"(60.107,15.426)","(60.106,15.424)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.107,15.428) → (60.105,15.427)",0.17509879280975,5029.559951949062,"(60.107,15.428)","(60.105,15.427)",Smedjebackens Kommun,Smedjebackens Kommun,Dalarna,Dalarna
"(60.12,15.4) → (60.122,15.205)",10.775182626887,433.18802284022905,"(60.12,15.4)","(60.122,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.123,15.4) → (60.118,15.196)",11.314374378353,433.16784275159387,"(60.123,15.4)","(60.118,15.196)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.125,15.406) → (60.121,15.205)",11.137153524263,433.22952510470026,"(60.125,15.406)","(60.121,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.125,15.41) → (60.117,15.205)",11.365205707006,433.23864234247833,"(60.125,15.41)","(60.117,15.205)",Smedjebackens Kommun,Ludvika Kommun,Dalarna,Dalarna
"(60.35,15.814) → (60.283,15.908)",9.0866004783344,179.71380719391692,"(60.35,15.814)","(60.283,15.908)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.354,15.804) → (60.283,15.986)",12.763500941493001,179.68443847473523,"(60.354,15.804)","(60.283,15.986)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.361,15.791) → (60.283,15.947)",12.164725225404998,179.69280947446538,"(60.361,15.791)","(60.283,15.947)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.365,15.629) → (60.457,15.423)",15.29321985092,386.6424077893857,"(60.365,15.629)","(60.457,15.423)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.365,15.634) → (60.457,15.422)",15.488423307451,386.66042038701926,"(60.365,15.634)","(60.457,15.422)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.365,15.638) → (60.461,15.423)",15.882406740597999,386.7056029797677,"(60.365,15.638)","(60.461,15.423)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.366,15.622) → (60.457,15.42)",15.052757033218,386.6974650008621,"(60.366,15.622)","(60.457,15.42)",Säters Kommun,Borlänge Kommun,Dalarna,Dalarna
"(60.368,15.71) → (60.368,15.712)",0.07609460767212599,5949.912083516266,"(60.368,15.71)","(60.368,15.712)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.369,15.71)",0.013023933419686001,5957.833625991193,"(60.369,15.71)","(60.369,15.71)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.369,15.712) → (60.368,15.712)",0.04641375414585099,5957.137514095446,"(60.369,15.712)","(60.368,15.712)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.665) → (60.604,15.557)",26.58941957921,104.29599678446488,"(60.37,15.665)","(60.604,15.557)",Säters Kommun,Falu kommun,Dalarna,Dalarna
"(60.37,15.713) → (60.369,15.713)",0.063573736170143,5956.860000506178,"(60.37,15.713)","(60.369,15.713)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.717) → (60.37,15.716)",0.052454851313429994,5957.708247087971,"(60.37,15.717)","(60.37,15.716)",Säters Kommun,Säters Kommun,Dalarna,Dalarna
"(60.37,15.732) → (60.565,15.623)",22.486628964755997,104.28600549857366,"(60.37,15.732)","(60.565,15.623)",Säters Kommun,Falu kommun,Dalarna,Dalarna
"(60.37,15.784) → (60.283,15.97)",14.092528341722,179.7100252286164,"(60.37,15.784)","(60.283,15.97)",Säters Kommun,Hedemora Kommun,Dalarna,Dalarna
"(60.384,15.677) → (60.603,15.621)",24.504552163028997,104.29819167504108,"(60.384,15.677)","(60.603,15.621)",Säters Kommun,Falu kommun,Dalarna,Dalarna
"(60.392,15.765) → (60.63,15.557)",28.823035715192,104.28114732908742,"(60.392,15.765)","(60.63,15.557)",Säters Kommun,Falu kommun,Dalarna,Dalarna
"(60.506,14.261) → (60.507,14.258)",0.21584580045024,4007.7377109814647,"(60.506,14.261)","(60.507,14.258)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.512,14.247) → (60.515,14.243)",0.36440926611795,4012.9890455068717,"(60.512,14.247)","(60.515,14.243)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.513,14.245) → (60.515,14.241)",0.36477363296002,4012.4176841545786,"(60.513,14.245)","(60.515,14.241)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.514,14.255) → (60.517,14.252)",0.30248929795685,4012.6046115681957,"(60.514,14.255)","(60.517,14.252)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(60.515,14.241) → (60.517,14.237)",0.34687825076597995,4013.0734981427345,"(60.515,14.241)","(60.517,14.237)",Vansbro Kommun,Vansbro Kommun,Dalarna,Dalarna
"(61.228,13.975) → (61.033,14.419)",32.231525898064,139.57630488662468,"(61.228,13.975)","(61.033,14.419)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,14.008) → (61.014,14.418)",32.453473012789004,139.58280735962936,"(61.228,14.008)","(61.014,14.418)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,14.011) → (61.029,14.417)",31.073407828089,139.59618031151453,"(61.228,14.011)","(61.029,14.417)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.228,14.017) → (61.021,14.46)",33.113223981391,139.5991180881319,"(61.228,14.017)","(61.021,14.46)",Älvdalens kommun,Mora Kommun,Dalarna,Dalarna
"(61.427,13.611) → (61.426,13.608)",0.20997059014207,6321.941958935256,"(61.427,13.611)","(61.426,13.608)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.432,13.609) → (61.431,13.609)",0.10814868202073,6322.075003071721,"(61.432,13.609)","(61.431,13.609)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.435,13.591) → (61.436,13.589)",0.14150686155385,6321.336333298157,"(61.435,13.591)","(61.436,13.589)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.438,13.588) → (61.438,13.587)",0.014988327514303,6321.041853486222,"(61.438,13.588)","(61.438,13.587)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(61.558,13.336) → (61.558,13.335)",0.033317007950802,6313.669164840852,"(61.558,13.336)","(61.558,13.335)",Älvdalens kommun,Älvdalens kommun,Dalarna,Dalarna
"(57.579,18.414) → (57.586,18.41)",0.81431655947219,35259.90065911005,"(57.579,18.414)","(57.586,18.41)",Gotland,Gotland,Gotland,Gotland
"(57.579,18.421) → (57.578,18.42)",0.029297348945091,35217.13381616939,"(57.579,18.421)","(57.578,18.42)",Gotland,Gotland,Gotland,Gotland
"(57.58,18.413) → (57.587,18.411)",0.74657987840067,35258.258074636215,"(57.58,18.413)","(57.587,18.411)",Gotland,Gotland,Gotland,Gotland
"(57.58,18.416) → (57.587,18.415)",0.77504336380778,35263.27878972592,"(57.58,18.416)","(57.587,18.415)",Gotland,Gotland,Gotland,Gotland
"(57.581,18.415) → (57.587,18.413)",0.68784956741853,35264.0208991135,"(57.581,18.415)","(57.587,18.413)",Gotland,Gotland,Gotland,Gotland
"(61.299,16.544) → (61.312,17.139)",31.796593832371002,125.14320659828839,"(61.299,16.544)","(61.312,17.139)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(61.318,16.501) → (61.312,17.062)",29.910533675709996,125.15519614135785,"(61.318,16.501)","(61.312,17.062)",Bollnäs Kommun,Söderhamns Kommun,Gävleborg,Gävleborg
"(61.34,16.419) → (61.367,15.988)",23.170869498010997,224.60554809341903,"(61.34,16.419)","(61.367,15.988)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.341,16.421) → (61.362,15.962)",24.581006443031,224.61601184308174,"(61.341,16.421)","(61.362,15.962)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.344,16.436) → (61.353,15.999)",23.279679670771,224.64225899239617,"(61.344,16.436)","(61.353,15.999)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.347,16.419) → (61.352,16.04)",20.216189279983002,224.6375315357705,"(61.347,16.419)","(61.352,16.04)",Bollnäs Kommun,Ovanåkers Kommun,Gävleborg,Gävleborg
"(61.355,16.453) → (61.356,16.454)",0.061561446959634,17715.13010591767,"(61.355,16.453)","(61.356,16.454)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.357,16.454) → (61.356,16.452)",0.12669515637529,17735.816672662484,"(61.357,16.454)","(61.356,16.452)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.358,16.452) → (61.357,16.45)",0.18242960667635003,17738.71552257814,"(61.358,16.452)","(61.357,16.45)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.358,16.452) → (61.357,16.452)",0.13316179689942,17738.34222234245,"(61.358,16.452)","(61.357,16.452)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(61.359,16.453) → (61.357,16.452)",0.17850667940839998,17736.64293518049,"(61.359,16.453)","(61.357,16.452)",Bollnäs Kommun,Bollnäs Kommun,Gävleborg,Gävleborg
"(60.587,17.131) → (60.418,17.47)",26.438961959228,187.73674501507392,"(60.587,17.131)","(60.418,17.47)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.616,17.122) → (60.37,17.473)",33.413011784233,187.73279421203677,"(60.616,17.122)","(60.37,17.473)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.632,17.109) → (60.38,17.435)",33.248900651179,187.70606519235733,"(60.632,17.109)","(60.38,17.435)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.645,17.19) → (60.63,17.49)",16.436241950532,150.81360795178344,"(60.645,17.19)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.658,17.202) → (60.63,17.49)",16.010578533959,150.83123103775173,"(60.658,17.202)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.659,17.111) → (60.632,16.776)",18.507711275894998,983.4972518557793,"(60.659,17.111)","(60.632,16.776)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.662,17.1) → (60.63,16.781)",17.720077025963,983.4514355804705,"(60.662,17.1)","(60.63,16.781)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.662,17.114) → (60.63,16.783)",18.363406882901,983.591477367338,"(60.662,17.114)","(60.63,16.783)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.663,17.092) → (60.63,16.783)",17.222936745318002,983.6121768738489,"(60.663,17.092)","(60.63,16.783)",Gävle Kommun,Sandvikens Kommun,Gävleborg,Gävleborg
"(60.665,17.086) → (60.544,16.26)",47.048413587826005,80.22000422967204,"(60.665,17.086)","(60.544,16.26)",Gävle Kommun,Hofors Kommun,Gävleborg,Gävleborg
"(60.665,17.194) → (60.63,17.49)",16.629241314915,150.82805688830305,"(60.665,17.194)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.666,17.213) → (60.63,17.49)",15.655529681867002,150.80658229129565,"(60.666,17.213)","(60.63,17.49)",Gävle Kommun,Älvkarleby Kommun,Gävleborg,Uppsala
"(60.667,17.169) → (60.399,17.503)",34.969092945157,187.7148098974326,"(60.667,17.169)","(60.399,17.503)",Gävle Kommun,Tierps kommun,Gävleborg,Uppsala
"(60.668,17.139) → (59.311,18.018)",158.67133619541,83.4367974275719,"(60.668,17.139)","(59.311,18.018)",Gävle Kommun,Stockholms Kommun,Gävleborg,Stockholm
"(60.669,17.139) → (59.311,18.018)",158.76313775379,83.42491786326994,"(60.669,17.139)","(59.311,18.018)",Gävle Kommun,Stockholms Kommun,Gävleborg,Stockholm
"(60.67,17.139) → (60.37,18.193)",66.626835348138,91.46149116118987,"(60.67,17.139)","(60.37,18.193)",Gävle Kommun,Östhammars Kommun,Gävleborg,Uppsala
"(60.672,17.133) → (60.672,17.135)",0.08757796983555001,64189.056994412116,"(60.672,17.133)","(60.672,17.135)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.673,17.132)",0.024270940590828,64114.18865108693,"(60.673,17.132)","(60.673,17.132)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.673,17.133) → (60.674,17.134)",0.10723176253719,64199.54844489836,"(60.673,17.133)","(60.674,17.134)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
"(60.674,17.133) → (60.674,17.134)",0.042642353895557004,64192.04738458357,"(60.674,17.133)","(60.674,17.134)",Gävle Kommun,Gävle Kommun,Gävleborg,Gävleborg
