,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.499,8.789) → (56.572,9.031)",16.881615058196,194.42274462746482,"(56.499,8.789)","(56.572,9.031)",Holstebro,Skive,Region Midtjylland,Region Midtjylland
"(55.856,9.839) → (56.07,9.923)",24.355988008323997,425.6155397310903,"(55.856,9.839)","(56.07,9.923)",Horsens,Skanderborg,Region Midtjylland,Region Midtjylland
"(55.856,9.854) → (56.138,10.173)",37.077139453185,826.9560022393853,"(55.856,9.854)","(56.138,10.173)",Horsens,Aarhus,Region Midtjylland,Region Midtjylland
"(55.858,9.833) → (56.048,9.954)",22.43898402274,425.38272616765425,"(55.858,9.833)","(56.048,9.954)",Horsens,Skanderborg,Region Midtjylland,Region Midtjylland
"(55.858,9.841) → (56.046,9.938)",21.769592162031003,424.999059974421,"(55.858,9.841)","(56.046,9.938)",Horsens,Skanderborg,Region Midtjylland,Region Midtjylland
"(55.858,9.849) → (55.79,9.799)",8.2046539866753,2905.0561693529125,"(55.858,9.849)","(55.79,9.799)",Horsens,Hedensted,Region Midtjylland,Region Midtjylland
"(55.859,9.842) → (55.715,9.525)",25.488755537062,792.2602516681137,"(55.859,9.842)","(55.715,9.525)",Horsens,Vejle,Region Midtjylland,Region Syddanmark
"(55.859,9.849) → (55.779,9.795)",9.530975645780801,2900.992005362436,"(55.859,9.849)","(55.779,9.795)",Horsens,Hedensted,Region Midtjylland,Region Midtjylland
"(55.86,9.853) → (55.789,9.803)",8.558764592636699,2907.518205150942,"(55.86,9.853)","(55.789,9.803)",Horsens,Hedensted,Region Midtjylland,Region Midtjylland
"(55.861,9.855) → (55.777,9.839)",9.4008504758254,2903.3068313915264,"(55.861,9.855)","(55.777,9.839)",Horsens,Hedensted,Region Midtjylland,Region Midtjylland
"(55.862,9.851) → (55.789,9.803)",8.687293147558,2905.927779964578,"(55.862,9.851)","(55.789,9.803)",Horsens,Hedensted,Region Midtjylland,Region Midtjylland
"(55.863,9.828) → (55.715,9.525)",25.12166253263,791.8268818421997,"(55.863,9.828)","(55.715,9.525)",Horsens,Vejle,Region Midtjylland,Region Syddanmark
"(55.863,9.866) → (55.949,10.103)",17.625698756075998,179.37825802250478,"(55.863,9.866)","(55.949,10.103)",Horsens,Odder,Region Midtjylland,Region Midtjylland
"(55.865,9.845) → (55.701,9.546)",26.095141388473,791.1127080246752,"(55.865,9.845)","(55.701,9.546)",Horsens,Vejle,Region Midtjylland,Region Syddanmark
"(55.865,9.847) → (56.154,10.166)",37.701430844388,828.1555381514587,"(55.865,9.847)","(56.154,10.166)",Horsens,Aarhus,Region Midtjylland,Region Midtjylland
"(55.869,9.851) → (56.136,10.143)",34.856631708,827.7025334467006,"(55.869,9.851)","(56.136,10.143)",Horsens,Aarhus,Region Midtjylland,Region Midtjylland
"(55.871,9.852) → (56.14,10.17)",35.91146851624,827.4542704594273,"(55.871,9.852)","(56.14,10.17)",Horsens,Aarhus,Region Midtjylland,Region Midtjylland
"(55.872,9.846) → (55.715,9.525)",26.649578169279,790.4819485511398,"(55.872,9.846)","(55.715,9.525)",Horsens,Vejle,Region Midtjylland,Region Syddanmark
"(55.877,9.828)",0.031091905893461003,86384.57087120417,"(55.877,9.828)","(55.877,9.828)",Horsens,Horsens,Region Midtjylland,Region Midtjylland
"(55.878,9.826) → (55.878,9.827)",0.026353489591634,86190.67252616506,"(55.878,9.826)","(55.878,9.827)",Horsens,Horsens,Region Midtjylland,Region Midtjylland
"(55.878,9.827)",0.009426374162425349,172570.86968349348,"(55.878,9.827)","(55.878,9.827)",Horsens,Horsens,Region Midtjylland,Region Midtjylland
"(55.878,9.828)",0.0066880293170449,86337.31813277473,"(55.878,9.828)","(55.878,9.828)",Horsens,Horsens,Region Midtjylland,Region Midtjylland
"(56.062,9.196)",0.035792186781259006,34568.75286747985,"(56.062,9.196)","(56.062,9.196)",Ikast-Brande,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.062,9.197)",0.011448955640451999,34587.672475737396,"(56.062,9.197)","(56.062,9.197)",Ikast-Brande,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.063,9.199) → (56.064,9.199)",0.028245358535884,34537.57421117433,"(56.063,9.199)","(56.064,9.199)",Ikast-Brande,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.064,9.198)",0.020403745404009,34510.03717137501,"(56.064,9.198)","(56.064,9.198)",Ikast-Brande,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.064,9.199) → (56.064,9.2)",0.03520849669907,34558.384236834914,"(56.064,9.199)","(56.064,9.2)",Ikast-Brande,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.091,9.142) → (56.123,8.985)",10.346208752154,2108.9758050360206,"(56.091,9.142)","(56.123,8.985)",Ikast-Brande,Herning,Region Midtjylland,Region Midtjylland
"(56.093,9.145) → (56.129,8.959)",12.199913226791,2108.3432340189124,"(56.093,9.145)","(56.129,8.959)",Ikast-Brande,Herning,Region Midtjylland,Region Midtjylland
"(56.094,9.146) → (56.139,8.984)",11.268467362085,2110.130055413779,"(56.094,9.146)","(56.139,8.984)",Ikast-Brande,Herning,Region Midtjylland,Region Midtjylland
"(56.101,9.15) → (56.135,8.983)",11.002794839186,2105.3936687947835,"(56.101,9.15)","(56.135,8.983)",Ikast-Brande,Herning,Region Midtjylland,Region Midtjylland
"(56.122,9.155) → (56.144,8.978)",11.207720516355,2107.0736527647496,"(56.122,9.155)","(56.144,8.978)",Ikast-Brande,Herning,Region Midtjylland,Region Midtjylland
"(56.133,9.225) → (56.17,9.587)",22.822551867069002,179.37825802250478,"(56.133,9.225)","(56.17,9.587)",Ikast-Brande,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.551,8.28) → (56.55,8.28)",0.050028272228345994,15944.505818388472,"(56.551,8.28)","(56.55,8.28)",Lemvig,Lemvig,Region Midtjylland,Region Midtjylland
"(56.552,8.278) → (56.552,8.279)",0.10257256767047002,15958.018790881359,"(56.552,8.278)","(56.552,8.279)",Lemvig,Lemvig,Region Midtjylland,Region Midtjylland
"(56.552,8.28) → (56.551,8.281)",0.085929911841232,15949.289684743853,"(56.552,8.28)","(56.551,8.281)",Lemvig,Lemvig,Region Midtjylland,Region Midtjylland
"(56.554,8.279) → (56.553,8.279)",0.08412094538847,15922.199507386065,"(56.554,8.279)","(56.553,8.279)",Lemvig,Lemvig,Region Midtjylland,Region Midtjylland
"(56.555,8.274)",0.041332870129263004,15934.904513739735,"(56.555,8.274)","(56.555,8.274)",Lemvig,Lemvig,Region Midtjylland,Region Midtjylland
"(56.435,10.682) → (56.435,10.681)",0.05283176869868401,30034.28441754281,"(56.435,10.682)","(56.435,10.681)",Norddjurs,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.436,10.68) → (56.436,10.679)",0.066149074940347,30043.295672226377,"(56.436,10.68)","(56.436,10.679)",Norddjurs,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.436,10.681) → (56.437,10.68)",0.088589243494491,30059.738480766882,"(56.436,10.681)","(56.437,10.68)",Norddjurs,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.437,10.677) → (56.437,10.676)",0.043297254461053,29992.266552794707,"(56.437,10.677)","(56.437,10.676)",Norddjurs,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.44,10.675)",0.040778435769527,30016.198669518744,"(56.44,10.675)","(56.44,10.675)",Norddjurs,Norddjurs,Region Midtjylland,Region Midtjylland
"(55.964,10.15)",0.043404632813260006,15059.304040780387,"(55.964,10.15)","(55.964,10.15)",Odder,Odder,Region Midtjylland,Region Midtjylland
"(55.965,10.148) → (55.964,10.149)",0.04840618399686,15081.148221073934,"(55.965,10.148)","(55.964,10.149)",Odder,Odder,Region Midtjylland,Region Midtjylland
"(55.965,10.149) → (55.965,10.148)",0.032090190438828,15047.297156562476,"(55.965,10.149)","(55.965,10.148)",Odder,Odder,Region Midtjylland,Region Midtjylland
"(55.965,10.149)",0.028297728548226004,15068.377767313785,"(55.965,10.149)","(55.965,10.149)",Odder,Odder,Region Midtjylland,Region Midtjylland
"(55.965,10.15)",0.043334854744464,15072.898766976761,"(55.965,10.15)","(55.965,10.15)",Odder,Odder,Region Midtjylland,Region Midtjylland
"(55.981,10.156) → (56.128,10.173)",16.406670132423,176.91248338220018,"(55.981,10.156)","(56.128,10.173)",Odder,Aarhus,Region Midtjylland,Region Midtjylland
"(56.443,10.017) → (56.356,9.918)",11.394124515,829.516237540436,"(56.443,10.017)","(56.356,9.918)",Randers,Favrskov,Region Midtjylland,Region Midtjylland
"(56.445,10.008) → (56.301,9.968)",16.181208502876,830.2650799898793,"(56.445,10.008)","(56.301,9.968)",Randers,Favrskov,Region Midtjylland,Region Midtjylland
"(56.447,10.042) → (56.166,10.189)",32.470113692203995,610.2198702168644,"(56.447,10.042)","(56.166,10.189)",Randers,Aarhus,Region Midtjylland,Region Midtjylland
"(56.45,10.042) → (56.308,9.993)",16.067642622719,830.7194871859833,"(56.45,10.042)","(56.308,9.993)",Randers,Favrskov,Region Midtjylland,Region Midtjylland
"(56.452,10.042) → (56.293,9.907)",19.534022862744,830.0160483865463,"(56.452,10.042)","(56.293,9.907)",Randers,Favrskov,Region Midtjylland,Region Midtjylland
"(56.457,10.042) → (56.171,10.163)",32.739101550628,609.3360016500734,"(56.457,10.042)","(56.171,10.163)",Randers,Aarhus,Region Midtjylland,Region Midtjylland
"(56.458,10.042) → (56.426,9.485)",34.403644251089,133.21245221018646,"(56.458,10.042)","(56.426,9.485)",Randers,Viborg,Region Midtjylland,Region Midtjylland
"(56.459,10.034) → (56.152,10.173)",35.194246158462,609.8860772765163,"(56.459,10.034)","(56.152,10.173)",Randers,Aarhus,Region Midtjylland,Region Midtjylland
"(56.459,10.042) → (56.499,10.349)",19.391995801962,516.7551896677354,"(56.459,10.042)","(56.499,10.349)",Randers,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.462,10.029) → (56.17,10.133)",33.142411494917,608.8501739649556,"(56.462,10.029)","(56.17,10.133)",Randers,Aarhus,Region Midtjylland,Region Midtjylland
"(56.464,10.042) → (56.174,10.19)",33.538359037819,609.703146654315,"(56.464,10.042)","(56.174,10.19)",Randers,Aarhus,Region Midtjylland,Region Midtjylland
"(56.465,10.042) → (56.477,10.356)",19.34567177621,517.9177049739773,"(56.465,10.042)","(56.477,10.356)",Randers,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.468,10.042) → (56.492,10.385)",21.268859171839,517.1675308122472,"(56.468,10.042)","(56.492,10.385)",Randers,Norddjurs,Region Midtjylland,Region Midtjylland
"(56.476,10.039) → (56.477,10.038)",0.11518107057602002,96441.43915252811,"(56.476,10.039)","(56.477,10.038)",Randers,Randers,Region Midtjylland,Region Midtjylland
"(56.476,10.039) → (56.477,10.039)",0.085673550709165,96412.51228712244,"(56.476,10.039)","(56.477,10.039)",Randers,Randers,Region Midtjylland,Region Midtjylland
"(56.476,10.04) → (56.477,10.039)",0.15957756077456,96494.22191433483,"(56.476,10.04)","(56.477,10.039)",Randers,Randers,Region Midtjylland,Region Midtjylland
"(56.477,10.039)",0.07992528563081099,96354.45555504417,"(56.477,10.039)","(56.477,10.039)",Randers,Randers,Region Midtjylland,Region Midtjylland
"(56.477,10.04)",0.069613727118534,96277.63150071893,"(56.477,10.04)","(56.477,10.04)",Randers,Randers,Region Midtjylland,Region Midtjylland
"(56.019,8.461) → (56.019,8.462)",0.04017676932753201,41723.67709898667,"(56.019,8.461)","(56.019,8.462)",Ringkøbing-Skjern,Ringkøbing-Skjern,Region Midtjylland,Region Midtjylland
"(56.019,8.464)",0.021547642548045,41759.037925302815,"(56.019,8.464)","(56.019,8.464)",Ringkøbing-Skjern,Ringkøbing-Skjern,Region Midtjylland,Region Midtjylland
"(56.02,8.46) → (56.019,8.461)",0.053989591526282,41736.19554875051,"(56.02,8.46)","(56.019,8.461)",Ringkøbing-Skjern,Ringkøbing-Skjern,Region Midtjylland,Region Midtjylland
"(56.021,8.43) → (56.021,8.431)",0.06992351904301,41698.55234821322,"(56.021,8.43)","(56.021,8.431)",Ringkøbing-Skjern,Ringkøbing-Skjern,Region Midtjylland,Region Midtjylland
"(56.022,8.46) → (56.022,8.461)",0.051817451084107,41665.30581246736,"(56.022,8.46)","(56.022,8.461)",Ringkøbing-Skjern,Ringkøbing-Skjern,Region Midtjylland,Region Midtjylland
"(56.027,8.606) → (56.133,8.958)",24.812113560571998,468.52306009228334,"(56.027,8.606)","(56.133,8.958)",Ringkøbing-Skjern,Herning,Region Midtjylland,Region Midtjylland
"(56.047,8.455) → (56.331,8.499)",31.660211505914003,156.04983450362306,"(56.047,8.455)","(56.331,8.499)",Ringkøbing-Skjern,Holstebro,Region Midtjylland,Region Midtjylland
"(56.048,8.672) → (56.08,8.906)",14.911830559388001,468.8053606627716,"(56.048,8.672)","(56.08,8.906)",Ringkøbing-Skjern,Herning,Region Midtjylland,Region Midtjylland
"(56.055,8.662) → (56.096,8.855)",12.85883957248,468.14950351086924,"(56.055,8.662)","(56.096,8.855)",Ringkøbing-Skjern,Herning,Region Midtjylland,Region Midtjylland
"(55.845,10.592) → (55.845,10.593)",0.083328043030115,2707.53018045802,"(55.845,10.592)","(55.845,10.593)",Samsø,Samsø,Region Midtjylland,Region Midtjylland
"(55.847,10.594) → (55.847,10.592)",0.11353297344536999,2705.2374910376325,"(55.847,10.594)","(55.847,10.592)",Samsø,Samsø,Region Midtjylland,Region Midtjylland
"(55.848,10.592)",0.022212506656034997,2701.4528727184584,"(55.848,10.592)","(55.848,10.592)",Samsø,Samsø,Region Midtjylland,Region Midtjylland
"(55.849,10.591) → (55.848,10.592)",0.096626999616162,2706.0491495966435,"(55.849,10.591)","(55.848,10.592)",Samsø,Samsø,Region Midtjylland,Region Midtjylland
"(55.855,10.593) → (55.854,10.592)",0.16692043318407002,2703.6084779095695,"(55.855,10.593)","(55.854,10.592)",Samsø,Samsø,Region Midtjylland,Region Midtjylland
"(56.177,9.567) → (56.148,10.173)",37.691207726881,588.3846218989067,"(56.177,9.567)","(56.148,10.173)",Silkeborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.191,9.549)",0.023171605682162335,219714.0362133128,"(56.191,9.549)","(56.191,9.549)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.192,9.548)",0.031865806573095,73273.45585565003,"(56.192,9.548)","(56.192,9.548)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.192,9.549)",0.03004292047646,73207.36819824454,"(56.192,9.549)","(56.192,9.549)",Silkeborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.194,9.528) → (56.141,9.19)",21.714253181948,530.4471344379784,"(56.194,9.528)","(56.141,9.19)",Silkeborg,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.201,9.533) → (56.15,9.231)",19.523549820967,530.7374501466005,"(56.201,9.533)","(56.15,9.231)",Silkeborg,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.204,9.521) → (56.446,9.397)",28.018759247203,683.037800204383,"(56.204,9.521)","(56.446,9.397)",Silkeborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.219,9.519) → (56.133,9.163)",24.000101612797998,530.2880309136268,"(56.219,9.519)","(56.133,9.163)",Silkeborg,Ikast-Brande,Region Midtjylland,Region Midtjylland
"(56.256,9.508) → (56.431,9.359)",21.596815494538003,684.5743922180789,"(56.256,9.508)","(56.431,9.359)",Silkeborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.274,9.497) → (56.45,9.392)",20.613196565782,684.1999270286968,"(56.274,9.497)","(56.45,9.392)",Silkeborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.05,9.949) → (55.856,9.853)",22.435444890113,458.6958312289765,"(56.05,9.949)","(55.856,9.853)",Skanderborg,Horsens,Region Midtjylland,Region Midtjylland
"(56.069,10.002) → (56.143,10.149)",12.285640760437,1772.8284477214884,"(56.069,10.002)","(56.143,10.149)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.07,9.985) → (56.15,10.144)",13.272350997904999,1776.8166809255754,"(56.07,9.985)","(56.15,10.144)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.082,9.92)",0.030377381315311,38822.58012915639,"(56.082,9.92)","(56.082,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.083,9.92)",0.026325226921051,38756.63922508016,"(56.083,9.92)","(56.083,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.083,9.921) → (56.083,9.92)",0.045898477491287996,38843.8278730483,"(56.083,9.921)","(56.083,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.084,9.92)",0.021067034663731003,38810.9355958524,"(56.084,9.92)","(56.084,9.92)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.084,9.921)",0.015028663402713999,38787.56481091854,"(56.084,9.921)","(56.084,9.921)",Skanderborg,Skanderborg,Region Midtjylland,Region Midtjylland
"(56.092,9.971) → (56.148,10.149)",12.686409297063,1775.8447544227975,"(56.092,9.971)","(56.148,10.149)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.095,9.98) → (56.139,10.146)",11.364271260185001,1775.3121034934463,"(56.095,9.98)","(56.139,10.146)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.098,9.983) → (56.147,10.147)",11.533104279339002,1774.243063628155,"(56.098,9.983)","(56.147,10.147)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.112,9.849) → (56.167,9.554)",19.270124720962,430.74343780013953,"(56.112,9.849)","(56.167,9.554)",Skanderborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.115,9.796) → (56.164,9.558)",15.721356484128,429.7765933870275,"(56.115,9.796)","(56.164,9.558)",Skanderborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.136,9.835) → (56.182,9.633)",13.544114165723,430.37869175598706,"(56.136,9.835)","(56.182,9.633)",Skanderborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.558,9.031) → (56.47,9.259)",17.128611675453,674.3185960799804,"(56.558,9.031)","(56.47,9.259)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.566,9.021) → (56.456,9.307)",21.425993856325,672.8050241713586,"(56.566,9.021)","(56.456,9.307)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.572,9.031) → (56.42,8.69)",26.857901375898,253.69210777468535,"(56.572,9.031)","(56.42,8.69)",Skive,Holstebro,Region Midtjylland,Region Midtjylland
"(56.572,9.031) → (56.45,9.394)",26.062911713947,673.9497408559823,"(56.572,9.031)","(56.45,9.394)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.572,9.031) → (56.45,9.397)",26.202898116213998,673.7475948322892,"(56.572,9.031)","(56.45,9.397)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.572,9.031) → (56.456,9.311)",21.485642146628,673.3418841763416,"(56.572,9.031)","(56.456,9.311)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.601,9.007) → (56.602,9.006)",0.10040291637968,39848.895894581954,"(56.601,9.007)","(56.602,9.006)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.602,9.007) → (56.603,9.006)",0.09654152564841198,39815.15254328304,"(56.602,9.007)","(56.603,9.006)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.603,9.005)",0.066117613934164,39759.451276316555,"(56.603,9.005)","(56.603,9.005)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.603,9.007) → (56.604,9.008)",0.047180879015681,39827.09837408242,"(56.603,9.007)","(56.604,9.008)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.604,9.005) → (56.605,9.004)",0.08063611247284701,39791.177048930425,"(56.604,9.005)","(56.605,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.461,8.604) → (56.366,8.619)",10.593270146013,425.6155397310903,"(56.461,8.604)","(56.366,8.619)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.469,8.602) → (56.377,8.602)",10.134269214262,425.2551359017491,"(56.469,8.602)","(56.377,8.602)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.504,8.567)",0.040202992692989,10482.795277770827,"(56.504,8.567)","(56.504,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.506,8.567) → (56.507,8.566)",0.12002667623794,10468.129881784027,"(56.506,8.567)","(56.507,8.566)",Struer,Struer,Region Midtjylland,Region Midtjylland
