,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.31,13.473) → (59.31,13.472)",0.037189198733326004,7302.106812189199,"(59.31,13.473)","(59.31,13.472)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.465) → (59.414,13.456)",11.464071992163,449.75760231384913,"(59.311,13.465)","(59.414,13.456)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,13.47)",0.0,7303.009846300012,"(59.311,13.47)","(59.311,13.47)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.474) → (59.311,13.473)",0.05678896893840701,7303.082225631762,"(59.311,13.474)","(59.311,13.473)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.474)",0.0,7299.640971685529,"(59.311,13.474)","(59.311,13.474)",Hammarö Kommun,Hammarö Kommun,Värmland,Värmland
"(59.311,13.476) → (59.403,13.461)",10.32320237133,449.6057241585244,"(59.311,13.476)","(59.403,13.461)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,13.482) → (59.404,13.48)",10.361085110863,449.81768081207923,"(59.311,13.482)","(59.404,13.48)",Hammarö Kommun,Karlstads Kommun,Värmland,Värmland
"(59.4,13.405) → (59.345,13.096)",18.557318623419,289.45971605127755,"(59.4,13.405)","(59.345,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.4,13.431) → (59.349,13.096)",19.855789251582998,289.4210552654074,"(59.4,13.431)","(59.349,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.4,13.447) → (59.668,12.568)",57.785989349161994,118.2142338408002,"(59.4,13.447)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.4,13.447) → (59.824,13.096)",51.13028919115501,77.46028307389295,"(59.4,13.447)","(59.824,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.4,13.473) → (59.324,14.124)",37.855403475362,172.5886569883204,"(59.4,13.473)","(59.324,14.124)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.479) → (59.323,14.126)",37.670187131599995,172.5656057216279,"(59.4,13.479)","(59.323,14.126)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.491) → (59.668,12.568)",59.923988854640996,118.23002486601476,"(59.4,13.491)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.4,13.493) → (59.311,14.15)",38.576688145802,172.50733223000785,"(59.4,13.493)","(59.311,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.5) → (59.311,14.502)",57.654587610772,73.38415336511262,"(59.4,13.5)","(59.311,14.502)",Karlstads Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.4,13.552) → (59.318,14.122)",33.580203544016,172.586946497972,"(59.4,13.552)","(59.318,14.122)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.404,13.467) → (59.311,13.469)",10.327018782584,512.3250301553973,"(59.404,13.467)","(59.311,13.469)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.405,13.417) → (59.338,13.096)",19.666573488883,289.45684727612627,"(59.405,13.417)","(59.338,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.407,13.429) → (59.348,13.096)",19.969934077314,289.3233209841864,"(59.407,13.429)","(59.348,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.41,13.452) → (59.311,13.455)",11.067693906711,512.0886948875036,"(59.41,13.452)","(59.311,13.455)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.413,13.457) → (59.311,13.467)",11.347774366164,512.3301077527307,"(59.413,13.457)","(59.311,13.467)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.415,13.436) → (59.311,13.473)",11.745063290483,512.261679976801,"(59.415,13.436)","(59.311,13.473)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.417,13.414) → (59.823,13.096)",48.528029135961,77.46105077428554,"(59.417,13.414)","(59.823,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.422,13.473) → (59.422,13.474)",0.029053223075027,59427.790014497,"(59.422,13.473)","(59.422,13.474)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.422,13.474) → (59.422,13.473)",0.051061354783756,178278.58957864653,"(59.422,13.474)","(59.422,13.473)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.425,13.399) → (59.311,14.55)",66.407030447936,73.3495743340191,"(59.425,13.399)","(59.311,14.55)",Karlstads Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.432,13.451) → (59.579,13.461)",16.350183518284,297.6105612839045,"(59.432,13.451)","(59.579,13.461)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.438,13.433) → (59.668,12.568)",55.012783967587005,118.22885311278397,"(59.438,13.433)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.441,13.43) → (59.579,13.447)",15.407296868311999,297.6135108696234,"(59.441,13.43)","(59.579,13.447)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.443,13.472) → (59.579,13.461)",15.091083472174999,297.4732736879663,"(59.443,13.472)","(59.579,13.461)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.454,13.553) → (59.311,14.502)",56.062934128171996,73.38342607000385,"(59.454,13.553)","(59.311,14.502)",Karlstads Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.456,13.502) → (59.579,13.464)",13.810299780007,297.57376104753155,"(59.456,13.502)","(59.579,13.464)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.466,13.318) → (59.579,13.213)",13.897319326726999,84.25504474704145,"(59.466,13.318)","(59.579,13.213)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.49,13.271) → (59.579,13.193)",10.844982458557,84.21617793905895,"(59.49,13.271)","(59.579,13.193)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.179)",0.0,1164.6336932203985,"(59.579,13.179)","(59.579,13.179)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.181)",0.0,1164.4781425467331,"(59.579,13.181)","(59.579,13.181)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.182)",0.0,1164.0849111898956,"(59.579,13.182)","(59.579,13.182)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.184) → (59.43,13.389)",20.1818810175,95.11490079144845,"(59.579,13.184)","(59.43,13.389)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.184)",0.0,1164.6221507776536,"(59.579,13.184)","(59.579,13.184)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.201) → (59.445,13.377)",17.880541032849,95.12760621403487,"(59.579,13.201)","(59.445,13.377)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.209) → (59.455,13.341)",15.688409779735998,95.08278154409882,"(59.579,13.209)","(59.455,13.341)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.21) → (59.462,13.325)",14.460502601339998,95.12666342407906,"(59.579,13.21)","(59.462,13.325)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.3,14.121) → (59.4,13.521)",35.843501480123,156.28106735162874,"(59.3,14.121)","(59.4,13.521)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.305,14.133) → (59.306,14.133)",0.10812551879575,14050.347437812952,"(59.305,14.133)","(59.306,14.133)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.132) → (59.306,14.134)",0.11579554228621,14043.726834063396,"(59.306,14.132)","(59.306,14.134)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.134)",0.034970340980628,14050.208187736478,"(59.306,14.134)","(59.306,14.134)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.307,14.132) → (59.307,14.133)",0.08806063006630901,14048.470846896937,"(59.307,14.132)","(59.307,14.133)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.311,14.099) → (59.311,14.502)",22.885919549541,67.94761673148504,"(59.311,14.099)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.311,14.11) → (59.411,13.481)",37.322252131492,156.2795184824156,"(59.311,14.11)","(59.411,13.481)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,14.15) → (59.311,14.502)",19.951834607825,135.8645626843812,"(59.311,14.15)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.325,14.15) → (59.4,13.484)",38.666802368023,156.2601941573796,"(59.325,14.15)","(59.4,13.484)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.329,14.054) → (59.4,13.491)",32.853809795776,156.20742682244804,"(59.329,14.054)","(59.4,13.491)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.832,13.545) → (59.832,13.547)",0.10449619282616,2692.1112558571867,"(59.832,13.545)","(59.832,13.547)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.832,13.549)",0.024495260361206,2691.751692397991,"(59.832,13.549)","(59.832,13.549)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.833,13.55) → (59.834,13.552)",0.14327231081710998,2692.0845749014375,"(59.833,13.55)","(59.834,13.552)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.833,13.552) → (59.833,13.554)",0.074599447385568,2690.8427176979962,"(59.833,13.552)","(59.833,13.554)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.494,14.31) → (59.495,14.31)",0.07451331046190598,2813.0592123293172,"(59.494,14.31)","(59.495,14.31)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.496,14.31) → (59.497,14.31)",0.024469803189021,2813.0313326834807,"(59.496,14.31)","(59.497,14.31)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.498,14.312) → (59.497,14.312)",0.10377246378068,2811.7336828040648,"(59.498,14.312)","(59.497,14.312)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.499,14.311)",0.09483512240206599,2812.683494832833,"(59.499,14.311)","(59.499,14.311)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.806,13.107) → (59.4,13.447)",49.019442296225996,101.87440879724873,"(59.806,13.107)","(59.4,13.447)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.813,13.096) → (59.4,13.447)",49.929541082160995,101.90882227655192,"(59.813,13.096)","(59.4,13.447)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.82,13.146) → (59.4,13.485)",50.361457231455,101.92243522932309,"(59.82,13.146)","(59.4,13.485)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.825,13.128) → (59.413,13.447)",49.216170043409996,101.92142509722757,"(59.825,13.128)","(59.413,13.447)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.847,13.11) → (59.847,13.109)",0.07587751296819001,7917.679051722171,"(59.847,13.11)","(59.847,13.109)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.849,13.108) → (59.85,13.108)",0.08734970650498598,7921.333158556526,"(59.849,13.108)","(59.85,13.108)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.851,13.11) → (59.851,13.111)",0.03350508028939,7921.411666022989,"(59.851,13.11)","(59.851,13.111)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.851,13.112)",0.061354098323518,7920.353667333614,"(59.851,13.112)","(59.851,13.112)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.114,12.854) → (59.041,12.744)",10.294623428808,97.84456809333847,"(59.114,12.854)","(59.041,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.847) → (59.059,12.744)",9.8739046550816,97.79943244535879,"(59.131,12.847)","(59.059,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.92) → (59.4,13.447)",42.380091794843004,96.4411069947288,"(59.131,12.92)","(59.4,13.447)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.131,12.92) → (59.4,13.494)",44.303688167424,96.48561575870876,"(59.131,12.92)","(59.4,13.494)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.131,12.92) → (59.059,12.744)",12.857800085226,97.83246938548983,"(59.131,12.92)","(59.059,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.92) → (59.06,12.744)",12.791914002466,97.84553782015016,"(59.131,12.92)","(59.06,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.148,12.904) → (59.148,12.905)",0.041786237322164,9698.44371749808,"(59.148,12.904)","(59.148,12.905)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.15,12.882) → (59.4,13.447)",42.477500019805,96.48657201709251,"(59.15,12.882)","(59.4,13.447)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.15,12.904)",0.029919938208203,9701.719880727742,"(59.15,12.904)","(59.15,12.904)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.15,12.906) → (59.152,12.905)",0.15843382159258,9703.015833831558,"(59.15,12.906)","(59.152,12.905)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.151,12.902) → (59.151,12.901)",0.032226571007687,9702.919669256064,"(59.151,12.902)","(59.151,12.901)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(60.152,13.052) → (59.4,13.447)",86.49808764514098,88.33190175093056,"(60.152,13.052)","(59.4,13.447)",Torsby Kommun,Karlstads Kommun,Värmland,Värmland
"(60.249,12.977) → (60.25,12.976)",0.051141651844366,7603.905872626645,"(60.249,12.977)","(60.25,12.976)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.251,12.971)",0.070058081875181,7607.490565516674,"(60.251,12.971)","(60.251,12.971)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.251,12.974) → (60.251,12.975)",0.09292132374980601,7607.415169257065,"(60.251,12.974)","(60.251,12.975)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.251,12.975) → (60.251,12.976)",0.052405513034226,7606.474494721834,"(60.251,12.975)","(60.251,12.976)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(59.42,12.057) → (59.42,12.059)",0.11825007710930001,6563.7397762614555,"(59.42,12.057)","(59.42,12.059)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.42,12.06) → (59.42,12.059)",0.06381370008888901,6560.711926542818,"(59.42,12.06)","(59.42,12.059)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.421,12.059) → (59.42,12.056)",0.13890335858625,6562.928154609943,"(59.421,12.059)","(59.42,12.056)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.421,12.06) → (59.421,12.057)",0.20119804175673,6563.804828768406,"(59.421,12.06)","(59.421,12.057)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(63.926,19.226)",0.0,1188.9362598931057,"(63.926,19.226)","(63.926,19.226)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.927,19.225)",0.0,1189.095077675436,"(63.927,19.225)","(63.927,19.225)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.929,19.219)",0.0,1188.5347693012352,"(63.929,19.219)","(63.929,19.219)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.933,19.215)",0.0,1189.0832928009881,"(63.933,19.215)","(63.933,19.215)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(64.335,16.298)",0.0,1303.248205132278,"(64.335,16.298)","(64.335,16.298)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.34,16.287)",0.0,1303.074140842844,"(64.34,16.287)","(64.34,16.287)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.357,16.242)",0.0,1303.2352889098831,"(64.357,16.242)","(64.357,16.242)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.359,16.232) → (64.358,16.235)",0.20202354172729,1302.6341071541538,"(64.359,16.232)","(64.358,16.235)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.586,18.721) → (63.821,20.25)",112.73327599058001,69.27459798212914,"(64.586,18.721)","(63.821,20.25)",Lycksele kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.596,18.697) → (64.598,18.696)",0.17200441228985,5825.8578577519975,"(64.596,18.697)","(64.598,18.696)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.599,18.696)",0.028931800131832004,5827.825849921748,"(64.599,18.696)","(64.599,18.696)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.601,18.694) → (64.603,18.694)",0.19488199521694,5828.546563226787,"(64.601,18.694)","(64.603,18.694)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.603,18.692)",0.029444209234141004,5828.604329314222,"(64.603,18.692)","(64.603,18.692)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(65.199,18.709)",0.0,1257.0309095324733,"(65.199,18.709)","(65.199,18.709)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.201,18.706)",0.0,1256.8754747441403,"(65.201,18.706)","(65.201,18.706)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.204,18.713)",0.0,1256.4510418327343,"(65.204,18.713)","(65.204,18.713)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.205,18.697)",0.0,1257.043367828318,"(65.205,18.697)","(65.205,18.697)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(63.587,19.451) → (63.587,19.45)",0.056989432449835994,3234.338611277186,"(63.587,19.451)","(63.587,19.45)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.59,19.447)",0.0,3232.8145724993597,"(63.59,19.447)","(63.59,19.447)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.592,19.446) → (63.591,19.447)",0.1068362704472,3234.306556418688,"(63.592,19.446)","(63.591,19.447)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.592,19.446)",0.017413141523650002,3233.9066269092473,"(63.592,19.446)","(63.592,19.446)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(64.901,19.518)",0.0,1664.7166099213835,"(64.901,19.518)","(64.901,19.518)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.901,19.52)",0.0,1663.9486770217293,"(64.901,19.52)","(64.901,19.52)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.903,19.522)",0.0,1664.7331087456103,"(64.903,19.522)","(64.903,19.522)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.907,19.502) → (64.906,19.502)",0.096971060698935,1664.5107638503478,"(64.907,19.502)","(64.906,19.502)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.039,20.799) → (63.821,20.303)",34.283425058325,92.39733219740707,"(64.039,20.799)","(63.821,20.303)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.049,20.83) → (63.821,20.273)",37.127785414464,92.40875875481966,"(64.049,20.83)","(63.821,20.273)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.067,20.808) → (63.821,20.27)",37.914872889238,92.36613064283884,"(64.067,20.808)","(63.821,20.27)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.102,20.851) → (63.821,20.282)",41.789140712274,92.40967460791958,"(64.102,20.851)","(63.821,20.282)",Robertsfors Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.165,20.828)",0.0,2852.4409503877423,"(64.165,20.828)","(64.165,20.828)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.168,20.831)",0.0,2852.088239446433,"(64.168,20.831)","(64.168,20.831)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.168,20.834)",0.0,2852.469220617989,"(64.168,20.834)","(64.168,20.834)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.169,20.827)",0.0,2851.1251208723347,"(64.169,20.827)","(64.169,20.827)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
"(64.661,20.918) → (63.821,20.303)",98.011357033109,134.5362811283404,"(64.661,20.918)","(63.821,20.303)",Skellefteå Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.661,21.076) → (63.821,20.303)",100.58297826932,134.53761450270648,"(64.661,21.076)","(63.821,20.303)",Skellefteå Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.737,20.971) → (63.821,20.303)",106.76382332918001,134.47421961236833,"(64.737,20.971)","(63.821,20.303)",Skellefteå Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.737,21.006) → (63.821,20.27)",107.80149976850001,134.51964540504852,"(64.737,21.006)","(63.821,20.27)",Skellefteå Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.741,20.941) → (64.742,20.941)",0.09157427732757598,30512.06459750131,"(64.741,20.941)","(64.742,20.941)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.741,20.942) → (64.743,20.941)",0.15791563491269,30526.146292786972,"(64.741,20.942)","(64.743,20.941)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.742,20.938) → (64.743,20.937)",0.07637709727999702,30526.448834083792,"(64.742,20.938)","(64.743,20.937)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
"(64.743,20.938) → (64.744,20.937)",0.07325524694644701,30522.37166397581,"(64.743,20.938)","(64.744,20.937)",Skellefteå Kommun,Skellefteå Kommun,Västerbotten,Västerbotten
