,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.221,18.018) → (59.215,17.842)",10.028475611561001,1203.1715736373244,"(59.221,18.018)","(59.215,17.842)",Huddinge Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.217,17.842)",10.010189986403,1203.8465543235952,"(59.221,18.018)","(59.217,17.842)",Huddinge Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.218,17.842)",10.007933264994334,3610.279736206474,"(59.221,18.018)","(59.218,17.842)",Huddinge Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.4,18.018)",19.9518666318554,6409.28183931887,"(59.221,18.018)","(59.4,18.018)",Huddinge Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,17.831)",14.574855331270001,526.4418877450317,"(59.221,18.018)","(59.311,17.831)",Huddinge Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,17.836)",14.361454384124999,526.9917220556235,"(59.221,18.018)","(59.311,17.836)",Huddinge Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,17.842)",14.126708841014667,1580.4236267434721,"(59.221,18.018)","(59.311,17.842)",Huddinge Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.126,18.139)",12.662317222040999,632.2800740540852,"(59.221,18.018)","(59.126,18.139)",Huddinge Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.131,18.161)",12.934382856965001,632.8793314158329,"(59.221,18.018)","(59.131,18.161)",Huddinge Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.131,18.162)",12.953546296685,632.9404494662842,"(59.221,18.018)","(59.131,18.162)",Huddinge Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.131,18.17)",13.263024338311,632.5244844264791,"(59.221,18.018)","(59.131,18.17)",Huddinge Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.131,18.174)",13.414879503649,632.7551092281769,"(59.221,18.018)","(59.131,18.174)",Huddinge Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.221,18.018)",0.0,236221.92186759997,"(59.221,18.018)","(59.221,18.018)",Huddinge Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.4,17.842)",22.306859931240805,2035.5659060497696,"(59.221,18.018)","(59.4,17.842)",Huddinge Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.193)",14.1267088410144,4277.439167442421,"(59.221,18.018)","(59.311,18.193)",Huddinge Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.221,18.018) → (58.98,17.9)",27.593225973577,77.00298071278876,"(59.221,18.018)","(58.98,17.9)",Huddinge Kommun,Nynäshamns kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,17.666)",20.004518237651,1898.027669154515,"(59.221,18.018)","(59.221,17.666)",Huddinge Kommun,Salems Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.606,17.842)",43.979209893915005,115.56926921506515,"(59.221,18.018)","(59.606,17.842)",Huddinge Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.612,17.87)",44.240015553387,115.54658516340622,"(59.221,18.018)","(59.612,17.87)",Huddinge Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.616,17.842)",45.028761093641,115.50447106918314,"(59.221,18.018)","(59.616,17.842)",Huddinge Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.49,17.842)",31.505095864081,528.2294346859353,"(59.221,18.018)","(59.49,17.842)",Huddinge Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.018)",9.9890929769405,44376.71213425393,"(59.221,18.018)","(59.311,18.018)",Huddinge Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.104,17.596)",27.348976680071,127.87995011230991,"(59.221,18.018)","(59.104,17.596)",Huddinge Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.131,17.618)",24.86835004829,383.84231473968987,"(59.221,18.018)","(59.131,17.618)",Huddinge Kommun,Södertälje Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,18.193)",10.002267805297,1183.3234490021837,"(59.221,18.018)","(59.221,18.193)",Huddinge Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,18.197)",10.192184169506,1183.209184820905,"(59.221,18.018)","(59.221,18.197)",Huddinge Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,18.198)",10.280108410041,1182.976943339635,"(59.221,18.018)","(59.221,18.198)",Huddinge Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,18.199)",10.335676529349,1182.0888341011157,"(59.221,18.018)","(59.221,18.199)",Huddinge Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.221,18.201)",10.424049922768,1182.545775232113,"(59.221,18.018)","(59.221,18.201)",Huddinge Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.49,18.018)",29.888366012454,209.0461937342475,"(59.221,18.018)","(59.49,18.018)",Huddinge Kommun,Täby Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.4,18.193)",22.30685993124067,325.9986595794658,"(59.221,18.018)","(59.4,18.193)",Huddinge Kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.369)",22.336270532859,152.63090819856342,"(59.221,18.018)","(59.311,18.369)",Huddinge Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.389)",23.372856680705,152.7165343199075,"(59.221,18.018)","(59.311,18.389)",Huddinge Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.422)",25.052485807314,152.68655896592963,"(59.221,18.018)","(59.311,18.422)",Huddinge Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.221,18.018) → (59.311,18.438)",25.891447155349002,152.73128237121207,"(59.221,18.018)","(59.311,18.438)",Huddinge Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,17.842)",19.951866631854998,1457.9053110897,"(59.4,17.842)","(59.221,17.842)",Järfälla kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.4,18.018)",9.949629140611801,27610.801056722383,"(59.4,17.842)","(59.4,18.018)",Järfälla kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,17.819)",10.04830128406,1028.142381287947,"(59.4,17.842)","(59.311,17.819)",Järfälla kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,17.832)",9.9797451213625,1028.9148297884267,"(59.4,17.842)","(59.311,17.832)",Järfälla kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,17.834)",9.9725217775886,1028.5398138065354,"(59.4,17.842)","(59.311,17.834)",Järfälla kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.314,17.826)",9.589923731081699,1029.2162091321318,"(59.4,17.842)","(59.314,17.826)",Järfälla kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.315,17.83)",9.543122123295,1029.1168258674847,"(59.4,17.842)","(59.315,17.83)",Järfälla kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.131,18.137)",34.346240578846,187.00723887391555,"(59.4,17.842)","(59.131,18.137)",Järfälla kommun,Haninge Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.131,18.141)",34.462549917469,187.1121501577245,"(59.4,17.842)","(59.131,18.141)",Järfälla kommun,Haninge Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.131,18.152)",34.753323252406,187.13021984220578,"(59.4,17.842)","(59.131,18.152)",Järfälla kommun,Haninge Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.131,18.163)",35.090144563265,187.07542359789576,"(59.4,17.842)","(59.131,18.163)",Järfälla kommun,Haninge Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.131,18.193)",36.016202558942,186.93497841599037,"(59.4,17.842)","(59.131,18.193)",Järfälla kommun,Haninge Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.018)",22.306859931241004,2069.950465273583,"(59.4,17.842)","(59.221,18.018)",Järfälla kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.4,17.842)",0.0,380877.7625221841,"(59.4,17.842)","(59.4,17.842)",Järfälla kommun,Järfälla kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.193)",22.2774187165842,2963.949005092739,"(59.4,17.842)","(59.311,18.193)",Järfälla kommun,Nacka Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,17.666)",22.306859931240805,880.2447161296302,"(59.4,17.842)","(59.221,17.666)",Järfälla kommun,Salems Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.608,17.866)",23.181477711943998,453.76756491464806,"(59.4,17.842)","(59.608,17.866)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.615,17.88)",24.012163691787,453.933013141953,"(59.4,17.842)","(59.615,17.88)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.617,17.867)",24.124447511153,453.5922270388002,"(59.4,17.842)","(59.617,17.867)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.618,17.866)",24.239799392660004,454.065974617117,"(59.4,17.842)","(59.618,17.866)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.621,17.882)",24.611716131879,454.02212905918446,"(59.4,17.842)","(59.621,17.882)",Järfälla kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,17.842)",9.936499380597619,5357.114327070171,"(59.4,17.842)","(59.49,17.842)",Järfälla kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.018)",14.089487684937001,45483.89494126073,"(59.4,17.842)","(59.311,18.018)",Järfälla kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.193)",28.216171975898003,796.202153804358,"(59.4,17.842)","(59.221,18.193)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.205)",28.690293806419,265.55979727607144,"(59.4,17.842)","(59.221,18.205)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.221,18.208)",28.797767440622,265.48203495877857,"(59.4,17.842)","(59.221,18.208)",Järfälla kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.018)",14.052330236105002,1856.7661980859384,"(59.4,17.842)","(59.49,18.018)",Järfälla kommun,Täby Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.493,17.666)",14.3103574289535,1315.1592665822536,"(59.4,17.842)","(59.493,17.666)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.496,17.666)",14.583517999655001,1314.2969107689341,"(59.4,17.842)","(59.496,17.666)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.499,17.666)",14.776243009207999,657.7076844453997,"(59.4,17.842)","(59.499,17.666)",Järfälla kommun,Upplands-Bro Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.579,18.062)",23.404247675509,70.15328384921091,"(59.4,17.842)","(59.579,18.062)",Järfälla kommun,Vallentuna Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.4,18.193)",19.899240935348,811.4755976820029,"(59.4,17.842)","(59.4,18.193)",Järfälla kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.369)",31.504982918179003,104.54214848117705,"(59.4,17.842)","(59.311,18.369)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.4)",33.177542022268,104.50404525307046,"(59.4,17.842)","(59.311,18.4)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.408)",33.612593774596,104.56267214696369,"(59.4,17.842)","(59.311,18.408)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.424)",34.472617354941,104.4636644089358,"(59.4,17.842)","(59.311,18.424)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.311,18.451)",35.945729174053,104.57276991182087,"(59.4,17.842)","(59.311,18.451)",Järfälla kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.26)",25.63667918006,224.2594152625669,"(59.4,17.842)","(59.49,18.26)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.267)",26.028083098312003,224.21539740041922,"(59.4,17.842)","(59.49,18.267)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.271)",26.243060562375998,224.28107231087898,"(59.4,17.842)","(59.49,18.271)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.49,18.275)",26.447562626394,224.13367600329588,"(59.4,17.842)","(59.49,18.275)",Järfälla kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.4,17.842) → (59.579,17.49)",28.067542413504,511.78975298625323,"(59.4,17.842)","(59.579,17.49)",Järfälla kommun,Håbo kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.593,17.49)",29.177248012704002,170.50660014974653,"(59.4,17.842)","(59.593,17.49)",Järfälla kommun,Håbo kommun,Stockholm,Uppsala
"(59.4,17.842) → (59.845,17.666)",50.39936768028,797.846541973548,"(59.4,17.842)","(59.845,17.666)",Järfälla kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.756,17.809) → (59.311,18.018)",50.929897183257,185.73632552421182,"(59.756,17.809)","(59.311,18.018)",Knivsta Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.212,17.842)",22.788461740032,247.5095808625353,"(59.311,18.193)","(59.212,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,17.842)",22.33627053285875,990.3345511947571,"(59.311,18.193)","(59.221,17.842)",Nacka Kommun,Botkyrka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,18.018)",14.0894876849372,5673.452271929256,"(59.311,18.193)","(59.4,18.018)",Nacka Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,17.842)",19.951834607826,1134.6904543858514,"(59.311,18.193)","(59.311,17.842)",Nacka Kommun,Ekerö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.142)",20.219704957071,287.27507712457344,"(59.311,18.193)","(59.131,18.142)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.16)",20.096813914296998,287.5751172575074,"(59.311,18.193)","(59.131,18.16)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.164)",20.073890135277,287.54734840415017,"(59.311,18.193)","(59.131,18.164)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.168)",20.058555238882,287.49090832323685,"(59.311,18.193)","(59.131,18.168)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.131,18.171)",20.043583423275003,287.3861244459437,"(59.311,18.193)","(59.131,18.171)",Nacka Kommun,Haninge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.018)",14.126708841014999,3294.0407736413504,"(59.311,18.193)","(59.221,18.018)",Nacka Kommun,Huddinge Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,17.842)",22.277418716584002,1815.5047270173623,"(59.311,18.193)","(59.4,17.842)",Nacka Kommun,Järfälla kommun,Stockholm,Stockholm
"(59.311,18.193)",0.0,222839.45141769171,"(59.311,18.193)","(59.311,18.193)",Nacka Kommun,Nacka Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,17.666)",31.58821192691,407.17685590374174,"(59.311,18.193)","(59.221,17.666)",Nacka Kommun,Salems Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.608,17.9)",37.012289462709,114.19344458155247,"(59.311,18.193)","(59.608,17.9)",Nacka Kommun,Sigtuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,17.842)",28.14179339029225,440.1911955716127,"(59.311,18.193)","(59.49,17.842)",Nacka Kommun,Sollentuna Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,18.018)",9.9759259836757,41399.00930547167,"(59.311,18.193)","(59.311,18.018)",Nacka Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.198)",9.9929460506895,650.827896951201,"(59.311,18.193)","(59.221,18.198)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.199)",9.994206084098801,650.4001763776622,"(59.311,18.193)","(59.221,18.199)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.201)",9.998866851916901,650.7650516514977,"(59.311,18.193)","(59.221,18.201)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.208)",10.02598300267,650.6373188367993,"(59.311,18.193)","(59.221,18.208)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.221,18.217)",10.080502083132,650.1488587556136,"(59.311,18.193)","(59.221,18.217)",Nacka Kommun,Tyresö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.018)",22.248058497242,308.13383690012887,"(59.311,18.193)","(59.49,18.018)",Nacka Kommun,Täby Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.4,18.193)",9.96277365491548,3342.179156554689,"(59.311,18.193)","(59.4,18.193)",Nacka Kommun,Vaxholms Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.306,18.442)",14.129245659737,848.0800123725447,"(59.311,18.193)","(59.306,18.442)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.308,18.419)",12.829432322927001,848.7171791169243,"(59.311,18.193)","(59.308,18.419)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.309,18.413)",12.489450131460002,848.9657767841247,"(59.311,18.193)","(59.309,18.413)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,18.404)",11.938401730110002,848.4078410676905,"(59.311,18.193)","(59.311,18.404)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.311,18.438)",13.879545428004,848.8837988773238,"(59.311,18.193)","(59.311,18.438)",Nacka Kommun,Värmdö Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.235)",20.036510788606,70.15328384921091,"(59.311,18.193)","(59.49,18.235)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.261)",20.26389180818,70.17383244082716,"(59.311,18.193)","(59.49,18.261)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.311,18.193) → (59.49,18.27)",20.369814568015002,70.16705630914669,"(59.311,18.193)","(59.49,18.27)",Nacka Kommun,Österåkers Kommun,Stockholm,Stockholm
"(59.702,18.438) → (59.4,18.018)",41.099987605967,233.89018769715565,"(59.702,18.438)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.738,18.457) → (59.4,18.018)",44.957574280529,233.9127748027572,"(59.738,18.457)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.756,18.305) → (59.845,17.666)",37.079312536481,94.87867266397187,"(59.756,18.305)","(59.845,17.666)",Norrtälje Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.762,18.551) → (59.4,18.018)",50.176792847504,233.8442794973697,"(59.762,18.551)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.762,18.551) → (59.311,18.018)",58.536908376796,316.2622422132396,"(59.762,18.551)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.77,18.609) → (59.4,18.018)",52.85845155923899,233.75904859239444,"(59.77,18.609)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.783,18.627) → (59.311,18.018)",62.725302074984,316.37755461408847,"(59.783,18.627)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.79,18.723) → (59.311,18.018)",66.512278271591,316.43966570791645,"(59.79,18.723)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.799,18.545) → (59.311,18.018)",61.929567134501,316.4702247331421,"(59.799,18.545)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.813,18.756) → (59.311,18.018)",69.608685262651,316.1400370270426,"(59.813,18.756)","(59.311,18.018)",Norrtälje Kommun,Stockholms Kommun,Stockholm,Stockholm
"(59.818,18.811) → (59.4,18.018)",64.463544359396,233.668723019988,"(59.818,18.811)","(59.4,18.018)",Norrtälje Kommun,Danderyds Kommun,Stockholm,Stockholm
"(59.835,18.64) → (59.835,18.639)",0.046425614763108,16143.759716880935,"(59.835,18.64)","(59.835,18.639)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.843,18.622) → (59.842,18.623)",0.088199083627678,16150.000151280428,"(59.843,18.622)","(59.842,18.623)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.844,18.625) → (59.843,18.625)",0.05879448892094901,16159.06032060643,"(59.844,18.625)","(59.843,18.625)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.845,18.62) → (59.844,18.62)",0.035766586813209995,16160.620823872845,"(59.845,18.62)","(59.844,18.62)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.846,18.622)",0.029203525588067998,16155.88860409769,"(59.846,18.622)","(59.846,18.622)",Norrtälje Kommun,Norrtälje Kommun,Stockholm,Stockholm
"(59.891,18.71) → (59.845,17.666)",58.521222882706006,94.84201110811277,"(59.891,18.71)","(59.845,17.666)",Norrtälje Kommun,Uppsala Kommun,Stockholm,Uppsala
"(59.955,18.545) → (59.845,17.666)",50.514158937583,94.93189971237494,"(59.955,18.545)","(59.845,17.666)",Norrtälje Kommun,Uppsala Kommun,Stockholm,Uppsala
