,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.51,9.47) → (55.553,9.691)",14.689754796343,1163.7841615108923,"(55.51,9.47)","(55.553,9.691)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.51,9.47) → (55.559,9.705)",15.765191523067,1162.8028196830394,"(55.51,9.47)","(55.559,9.705)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.51,9.47) → (55.249,9.457)",29.055757093976997,1134.0522005150522,"(55.51,9.47)","(55.249,9.457)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.512,9.47) → (55.505,9.746)",17.374061876332,495.3539692707824,"(55.512,9.47)","(55.505,9.746)",Kolding,Middelfart,Region Syddanmark,Region Syddanmark
"(55.513,9.47) → (55.555,9.692)",14.691399346867001,1161.1709269811588,"(55.513,9.47)","(55.555,9.692)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.515,9.47) → (55.667,9.496)",16.988617914959,1620.7625470226878,"(55.515,9.47)","(55.667,9.496)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.516,9.464) → (55.866,9.809)",44.560597091483004,210.92491594755893,"(55.516,9.464)","(55.866,9.809)",Kolding,Horsens,Region Syddanmark,Region Midtjylland
"(55.521,9.47) → (55.242,9.417)",31.2704353302,1132.4606568085476,"(55.521,9.47)","(55.242,9.417)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(54.922,10.765)",0.021636625754463505,12314.195394446917,"(54.922,10.765)","(54.922,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.923,10.766)",0.013854627024024,6148.050055339999,"(54.923,10.766)","(54.923,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.77)",0.0,6147.187846957947,"(54.924,10.77)","(54.924,10.77)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.925,10.767)",0.0,6158.518308285945,"(54.925,10.767)","(54.925,10.767)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.925,10.768)",0.050600200122055,6147.504544918464,"(54.925,10.768)","(54.925,10.768)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.927,10.765) → (54.926,10.766)",0.020899798192303,6161.022195690905,"(54.927,10.765)","(54.926,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(55.461,9.817) → (55.392,10.38)",36.331796362413,485.77829935623436,"(55.461,9.817)","(55.392,10.38)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.472,9.813) → (55.392,10.372)",36.375262156116,485.76647309134785,"(55.472,9.813)","(55.392,10.372)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.479,9.782) → (55.384,10.386)",39.547166098176,485.5660126148956,"(55.479,9.782)","(55.384,10.386)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.479,9.832) → (55.479,9.833)",0.063916864443534,29529.488232658252,"(55.479,9.832)","(55.479,9.833)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.479,9.835)",0.03378229118433299,29477.395949686874,"(55.479,9.835)","(55.479,9.835)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.831)",0.04967532760510599,29517.30234580023,"(55.48,9.831)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832) → (55.48,9.831)",0.025916657605509,29480.01168206621,"(55.48,9.832)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.833)",0.017236982133608997,29530.20714507635,"(55.48,9.833)","(55.48,9.833)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.83) → (55.48,9.831)",0.078560633518308,29542.213330661114,"(55.481,9.83)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.831)",0.023728286813547998,29475.87737721403,"(55.481,9.831)","(55.481,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.482,9.769) → (55.552,9.685)",9.4167577421662,396.2831754166259,"(55.482,9.769)","(55.552,9.685)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.491,9.742) → (55.553,9.688)",7.7032908776052995,396.4539451300842,"(55.491,9.742)","(55.553,9.688)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.496,9.765) → (55.553,9.712)",7.175311709019099,396.1196418700464,"(55.496,9.765)","(55.553,9.712)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.499,9.727) → (55.566,9.694)",7.749667063945201,395.61920439136475,"(55.499,9.727)","(55.566,9.694)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.502,9.75) → (55.55,9.696)",6.308997693784799,396.2928231590333,"(55.502,9.75)","(55.55,9.696)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.51,9.736) → (55.562,9.682)",6.7302704947646,395.5841014893044,"(55.51,9.736)","(55.562,9.682)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.502,10.267) → (55.405,10.374)",12.716706511582998,715.5709659587935,"(55.502,10.267)","(55.405,10.374)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.503,10.294) → (55.404,10.386)",12.493908950583,715.8838095776085,"(55.503,10.294)","(55.404,10.386)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.509,10.292) → (55.404,10.374)",12.810570245499001,715.8663813977757,"(55.509,10.292)","(55.404,10.374)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.514,10.291) → (55.407,10.383)",13.229884690379,716.1748686220876,"(55.514,10.291)","(55.407,10.383)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.519,10.25)",0.0286481847021435,45982.91852913692,"(55.519,10.25)","(55.519,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.251) → (55.52,10.251)",0.035214471414061005,22968.247196882538,"(55.519,10.251)","(55.52,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.248)",0.030253385774247996,23006.794998582984,"(55.52,10.248)","(55.52,10.248)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.249) → (55.521,10.249)",0.027316974295348,23007.35511227323,"(55.52,10.249)","(55.521,10.249)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.25)",0.036138165776802005,22997.300821148903,"(55.52,10.25)","(55.52,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.255) → (55.521,10.255)",0.05043328460114,22965.026108069673,"(55.52,10.255)","(55.521,10.255)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.53,10.324) → (55.402,10.374)",14.59330325174,714.6669498682718,"(55.53,10.324)","(55.402,10.374)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.534,10.283) → (55.406,10.368)",15.213097423048,714.6035381742272,"(55.534,10.283)","(55.406,10.368)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.534,10.351) → (55.395,10.382)",15.595711288416,714.5667242960976,"(55.534,10.351)","(55.395,10.382)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.731) → (55.317,10.73)",0.061150088547892,26638.12296319106,"(55.317,10.731)","(55.317,10.73)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732)",0.011023515646017999,26685.84736595103,"(55.317,10.732)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732) → (55.318,10.732)",0.032279460811437004,26636.750660144713,"(55.317,10.732)","(55.318,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.733) → (55.317,10.732)",0.07310937212231701,26674.185561410384,"(55.317,10.733)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.735) → (55.317,10.733)",0.078198831181817,26685.19769942602,"(55.317,10.735)","(55.317,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.786) → (55.387,10.405)",25.285800360169002,645.5737925655219,"(55.317,10.786)","(55.387,10.405)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.381,10.398)",25.704553604067,644.3860638741595,"(55.317,10.789)","(55.381,10.398)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.384,10.43)",23.856368658305,644.4764458633522,"(55.317,10.789)","(55.384,10.43)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.393,10.393)",26.400318841857,645.2916746592691,"(55.317,10.789)","(55.393,10.393)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.318,10.732)",0.021031490417934,26640.48674732174,"(55.318,10.732)","(55.318,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.318,10.734) → (55.318,10.733)",0.046768414207935996,26696.697111582285,"(55.318,10.734)","(55.318,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.322,10.789) → (55.402,10.404)",25.876980196452998,645.8362654538469,"(55.322,10.789)","(55.402,10.404)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.324,10.767) → (55.398,10.393)",25.046594887339,645.5580760819228,"(55.324,10.767)","(55.398,10.393)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.327,10.751) → (55.438,10.619)",14.84761171022,341.9623554678755,"(55.327,10.751)","(55.438,10.619)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.331,10.738) → (55.388,10.588)",11.444608311842,342.10138813644363,"(55.331,10.738)","(55.388,10.588)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.331,10.738) → (55.411,10.597)",12.619859327676,341.8129167749594,"(55.331,10.738)","(55.411,10.597)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.355,10.663) → (55.407,10.609)",6.7002445521672,341.9540303998304,"(55.355,10.663)","(55.407,10.609)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.367,10.635) → (55.367,10.569)",4.1656694775709,341.3810876602905,"(55.367,10.635)","(55.367,10.569)",Nyborg,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.373,10.431) → (55.332,10.736)",19.851094898471,2166.334191788199,"(55.373,10.431)","(55.332,10.736)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.378,10.387) → (55.075,10.617)",36.788616557737,1338.5010479318503,"(55.378,10.387)","(55.075,10.617)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.378,10.405) → (55.478,9.77)",41.585822065479,526.3549531645363,"(55.378,10.405)","(55.478,9.77)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.379,10.407) → (55.072,10.623)",36.765074772987,1339.0536330610182,"(55.379,10.407)","(55.072,10.623)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.38,10.384) → (55.25,10.405)",14.486946753599,2965.732151505071,"(55.38,10.384)","(55.25,10.405)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.38,10.388) → (55.063,10.621)",38.177135442520004,1336.6225780360041,"(55.38,10.388)","(55.063,10.621)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.381,10.382) → (55.267,10.44)",13.18672653351,2967.0101700057917,"(55.381,10.382)","(55.267,10.44)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.381,10.398) → (55.324,10.756)",23.508530142609,2169.074490562593,"(55.381,10.398)","(55.324,10.756)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.382,10.383) → (55.258,10.471)",14.838186110899,2960.347857798119,"(55.382,10.383)","(55.258,10.471)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.382,10.4) → (55.327,10.74)",22.322705442613,2166.030383022546,"(55.382,10.4)","(55.327,10.74)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.383,10.386) → (55.316,10.108)",19.067339840861003,2492.7490066529695,"(55.383,10.386)","(55.316,10.108)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.383,10.402) → (55.275,10.463)",12.669105569958,2964.5082875435733,"(55.383,10.402)","(55.275,10.463)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.383,10.408) → (55.337,10.73)",20.948346124685,2169.969968612008,"(55.383,10.408)","(55.337,10.73)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.383,10.409) → (55.429,10.586)",12.30211980986,2418.2465233518155,"(55.383,10.409)","(55.429,10.586)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.384,10.372) → (55.066,10.613)",38.581791101937,1336.8100535482406,"(55.384,10.372)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.384,10.387) → (55.313,10.09)",20.400952162329,2492.8096940648866,"(55.384,10.387)","(55.313,10.09)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.384,10.391) → (55.251,10.406)",14.81642890702,2965.804353964378,"(55.384,10.391)","(55.251,10.406)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.384,10.392) → (55.079,10.613)",36.707509382656,1339.6306694314942,"(55.384,10.392)","(55.079,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.385,10.376) → (55.317,10.101)",18.915784162966002,2491.7203278922275,"(55.385,10.376)","(55.317,10.101)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.385,10.394) → (55.229,10.363)",17.43538409484,2960.7630780256973,"(55.385,10.394)","(55.229,10.363)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.385,10.401) → (55.327,10.746)",22.751092771154,2170.0227977821255,"(55.385,10.401)","(55.327,10.746)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.386,10.387) → (55.33,10.093)",19.61303486682,2493.823203237627,"(55.386,10.387)","(55.33,10.093)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.386,10.393) → (55.483,9.772)",40.666619608245,527.3251275906491,"(55.386,10.393)","(55.483,9.772)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.386,10.398) → (55.335,10.737)",22.202198606053,2170.9050705107034,"(55.386,10.398)","(55.335,10.737)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.386,10.421) → (55.421,10.58)",10.723815645563,2419.2448692773046,"(55.386,10.421)","(55.421,10.58)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.387,10.388) → (55.323,10.112)",18.834990272071,2488.2234149596256,"(55.387,10.388)","(55.323,10.112)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.388,10.38) → (55.472,9.795)",38.072004416041004,527.0946847464327,"(55.388,10.38)","(55.472,9.795)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.388,10.387) → (55.072,10.598)",37.608982023941,1339.08623309383,"(55.388,10.387)","(55.072,10.598)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.389,10.416) → (55.429,10.574)",10.948657018478,2419.3037671886145,"(55.389,10.416)","(55.429,10.574)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.39,10.393) → (55.509,10.282)",14.966889758519,2732.4364111388318,"(55.39,10.393)","(55.509,10.282)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.39,10.393) → (55.522,10.348)",14.931705011616001,2727.4756663980515,"(55.39,10.393)","(55.522,10.348)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.39,10.416) → (55.425,10.591)",11.681349568979002,2420.287390834466,"(55.39,10.416)","(55.425,10.591)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.392,10.362) → (55.332,10.749)",25.334530498165,2166.141975090626,"(55.392,10.362)","(55.332,10.749)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.392,10.381) → (55.491,9.751)",41.247908953516,527.3122898688973,"(55.392,10.381)","(55.491,9.751)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.392,10.385) → (55.491,9.75)",41.526087178208996,527.5395237618056,"(55.392,10.385)","(55.491,9.75)",Odense,Middelfart,Region Syddanmark,Region Syddanmark
"(55.392,10.385) → (55.521,10.311)",15.114267013793,2727.6161836560905,"(55.392,10.385)","(55.521,10.311)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.392,10.386) → (55.393,10.386)",0.08877132625961301,405932.4564804613,"(55.392,10.386)","(55.393,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.392,10.387) → (55.393,10.386)",0.11206081462329,203005.64410334604,"(55.392,10.387)","(55.393,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.392,10.41) → (55.407,10.574)",10.464736286768,2415.1914332601864,"(55.392,10.41)","(55.407,10.574)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.393,10.386)",0.048165921239546994,811043.2473517169,"(55.393,10.386)","(55.393,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.394,10.389) → (55.523,10.303)",15.343721973118,2727.8582238275553,"(55.394,10.389)","(55.523,10.303)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.395,10.372) → (55.331,10.119)",17.472170325992,2488.572414719875,"(55.395,10.372)","(55.331,10.119)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.395,10.383) → (55.504,10.301)",13.139355073357999,2733.613895856629,"(55.395,10.383)","(55.504,10.301)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.397,10.385) → (55.514,10.281)",14.550965067376001,2731.3088209587877,"(55.397,10.385)","(55.514,10.281)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.399,10.4) → (55.505,10.322)",12.723112153160999,2732.502933878818,"(55.399,10.4)","(55.505,10.322)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.401,10.404) → (55.438,10.582)",11.99274531628,2414.8527245185087,"(55.401,10.404)","(55.438,10.582)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.406,10.409) → (55.461,10.607)",13.904499838275001,2414.977135704866,"(55.406,10.409)","(55.461,10.607)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.066,10.601) → (54.94,10.745)",16.747824371641,278.157203438043,"(55.066,10.601)","(54.94,10.745)",Svendborg,Langeland,Region Syddanmark,Region Syddanmark
"(55.066,10.602) → (54.946,10.755)",16.519290415613,278.0373892036004,"(55.066,10.602)","(54.946,10.755)",Svendborg,Langeland,Region Syddanmark,Region Syddanmark
"(55.066,10.602) → (55.388,10.384)",38.420348153582,1211.2203506685582,"(55.066,10.602)","(55.388,10.384)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.605) → (55.152,10.423)",15.005454668081,918.7286455235542,"(55.066,10.605)","(55.152,10.423)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.066,10.605) → (55.388,10.4)",38.172715919535,1209.1909553574776,"(55.066,10.605)","(55.388,10.4)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.606) → (55.166,10.416)",16.433583417065,920.0198133755916,"(55.066,10.606)","(55.166,10.416)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.066,10.606) → (55.386,10.387)",38.187870091842,1211.2498385264,"(55.066,10.606)","(55.386,10.387)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.606) → (55.388,10.382)",38.586676107506,1209.0213772688437,"(55.066,10.606)","(55.388,10.382)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.606) → (55.392,10.399)",38.591177767832,1211.742300034693,"(55.066,10.606)","(55.392,10.399)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.186,10.411)",18.570219268785,920.4220408854966,"(55.066,10.613)","(55.186,10.411)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.194,10.367)",21.166537985818,920.7962596569698,"(55.066,10.613)","(55.194,10.367)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.067,10.611) → (55.394,10.385)",39.077593720716,1210.7205182963514,"(55.067,10.611)","(55.394,10.385)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.068,10.609) → (55.201,10.417)",19.180164190004,920.3996332257118,"(55.068,10.609)","(55.201,10.417)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.075,10.607) → (55.075,10.608)",0.0675338799078925,88857.75140621918,"(55.075,10.607)","(55.075,10.608)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.075,10.608) → (55.075,10.609)",0.039122043022656,44363.589008563926,"(55.075,10.608)","(55.075,10.609)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.075,10.609)",0.048002233677022,44439.12666150289,"(55.075,10.609)","(55.075,10.609)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.076,10.608)",0.039161737448831,44457.194411563076,"(55.076,10.608)","(55.076,10.608)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
