,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.446,13.842) → (58.672,14.136)",30.347991690504998,237.57855771656472,"(58.446,13.842)","(58.672,14.136)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.455,13.85) → (58.667,14.109)",27.992579329677,237.45889005883984,"(58.455,13.85)","(58.667,14.109)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.338,11.514)",12.440983561307002,122.05854673213997,"(58.402,11.338)","(58.338,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.34,11.514)",12.320942211110001,122.12171488740334,"(58.402,11.338)","(58.34,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.343,11.514)",12.150925879533,122.16308129577202,"(58.402,11.338)","(58.343,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.357,11.514)",11.375227169449,122.18325825423328,"(58.402,11.338)","(58.357,11.514)",Sotenäs Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338)",0.0,13719.455382844824,"(58.402,11.338)","(58.402,11.338)",Sotenäs Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.494,11.338)",10.227970248511,223.95269993397196,"(58.402,11.338)","(58.494,11.338)",Sotenäs Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338) → (58.515,11.338)",12.582105337138,74.59133411408554,"(58.402,11.338)","(58.515,11.338)",Sotenäs Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.853,12.057)",22.822737315974003,237.45889005883984,"(58.031,11.865)","(57.853,12.057)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (58.124,12.067)",15.75070132458,181.54791248121674,"(58.031,11.865)","(58.124,12.067)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.638,12.041)",44.926546902191,247.67764057460835,"(58.031,11.865)","(57.638,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (57.657,12.041)",42.891498603748005,123.75380432564191,"(58.031,11.865)","(57.657,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.031,11.865) → (58.254,12.217)",32.227141814472,88.22889204694646,"(58.031,11.865)","(58.254,12.217)",Stenungsunds Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.042,11.865) → (57.855,12.061)",23.731889891136998,237.33606309027218,"(58.042,11.865)","(57.855,12.061)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.042,11.886) → (58.11,12.088)",14.116332159329998,181.57789768337446,"(58.042,11.886)","(58.11,12.088)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.047,11.865) → (57.73,11.947)",35.537918157068,371.6407438566262,"(58.047,11.865)","(57.73,11.947)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.047,11.865) → (57.737,11.947)",34.796050529971,371.57937227463987,"(58.047,11.865)","(57.737,11.947)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.048,11.865) → (57.736,11.956)",35.097694680656,371.2614129769257,"(58.048,11.865)","(57.736,11.956)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.048,11.865) → (57.911,11.9)",15.312062227035,410.46465281599455,"(58.048,11.865)","(57.911,11.9)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.048,11.865) → (58.344,11.865)",32.961826791323,323.9617714374172,"(58.048,11.865)","(58.344,11.865)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.05,11.865) → (58.124,12.076)",14.903060954977,181.4864374021133,"(58.05,11.865)","(58.124,12.076)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.051,11.865) → (57.729,11.943)",36.083453325805,371.4535494491852,"(58.051,11.865)","(57.729,11.943)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.052,11.865) → (57.907,11.896)",16.223235707746998,410.25233762747047,"(58.052,11.865)","(57.907,11.896)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.052,11.865) → (57.908,11.907)",16.146746304532,410.6036899107893,"(58.052,11.865)","(57.908,11.907)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.052,11.865) → (57.621,12.041)",49.094672931728,123.88024795220873,"(58.052,11.865)","(57.621,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.052,11.869) → (58.054,11.87)",0.12999799432031,12878.871937834268,"(58.052,11.869)","(58.054,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.053,11.865) → (58.031,11.642)",13.345512592801,671.6694318807184,"(58.053,11.865)","(58.031,11.642)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.053,11.869) → (58.054,11.869)",0.11085296038413,12889.901786166389,"(58.053,11.869)","(58.054,11.869)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.054,11.865) → (57.845,12.041)",25.4606424820075,475.1178824583436,"(58.054,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.054,11.869) → (58.055,11.869)",0.11620622746600999,12892.030735519586,"(58.054,11.869)","(58.055,11.869)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.054,11.869) → (58.055,11.87)",0.11237693722965,12885.537055550045,"(58.054,11.869)","(58.055,11.87)",Stenungsunds Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.055,11.865) → (58.031,11.648)",13.072057288178,671.3220070267698,"(58.055,11.865)","(58.031,11.648)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.057,11.865) → (58.031,11.634)",13.924946197035,671.8969471267461,"(58.057,11.865)","(58.031,11.634)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.057,11.865) → (58.031,11.649)",13.038727992504,672.007920398283,"(58.057,11.865)","(58.031,11.649)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.057,11.865) → (58.333,11.845)",30.687625430062,323.7942003588713,"(58.057,11.865)","(58.333,11.845)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.058,11.865) → (58.343,11.855)",31.696361179612,324.07150732628406,"(58.058,11.865)","(58.343,11.855)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.059,11.865) → (58.115,12.088)",14.482705081929,181.39256250470802,"(58.059,11.865)","(58.115,12.088)",Stenungsunds Kommun,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.061,11.865) → (57.91,11.906)",17.009076704665002,410.67150691006185,"(58.061,11.865)","(57.91,11.906)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.061,11.865) → (58.16,11.664)",16.144301768784,395.33330474881774,"(58.061,11.865)","(58.16,11.664)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.062,11.865) → (58.17,11.65)",17.38758080038,395.3985996282827,"(58.062,11.865)","(58.17,11.65)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.066,11.865) → (58.337,11.838)",30.13423979511,324.1250323133133,"(58.066,11.865)","(58.337,11.838)",Stenungsunds Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.069,11.865) → (58.168,11.646)",16.953174556147,395.1994384550692,"(58.069,11.865)","(58.168,11.646)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.074,11.865) → (58.175,11.637)",17.481947792856,394.99501928595294,"(58.074,11.865)","(58.175,11.637)",Stenungsunds Kommun,Orust,Västra Götaland,Västra Götaland
"(58.956,11.194) → (58.954,11.2)",0.38220572480934,7969.405947052639,"(58.956,11.194)","(58.954,11.2)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.957,11.194) → (58.955,11.201)",0.42082881924973,7977.548570182647,"(58.957,11.194)","(58.955,11.201)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.959,11.191) → (58.956,11.199)",0.55144952590511,7973.530301190043,"(58.959,11.191)","(58.956,11.199)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.959,11.198) → (58.956,11.202)",0.38643221109457,7976.231182936448,"(58.959,11.198)","(58.956,11.202)",Strömstads Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.96,11.162) → (58.69,11.338)",31.658333390901,191.7281692558644,"(58.96,11.162)","(58.69,11.338)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.96,11.162) → (58.729,11.357)",27.98148246888,191.6632469760636,"(58.96,11.162)","(58.729,11.357)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.963,11.162) → (58.728,11.357)",28.524033905904002,191.56410806571967,"(58.963,11.162)","(58.728,11.357)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.964,11.162) → (58.699,11.338)",31.228738743744003,191.75983587122724,"(58.964,11.162)","(58.699,11.338)",Strömstads Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(57.413,13.048) → (57.411,13.046)",0.28462514569705,4841.511608323994,"(57.413,13.048)","(57.411,13.046)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.414,13.051) → (57.411,13.05)",0.29663808171197,4836.5699142610465,"(57.414,13.051)","(57.411,13.05)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.416,13.049) → (57.413,13.047)",0.28489202674204,4839.072952413358,"(57.416,13.049)","(57.413,13.047)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.419,13.051) → (57.417,13.049)",0.27547015938831,4840.712096344966,"(57.419,13.051)","(57.417,13.049)",Svenljunga Kommun,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.713,12.964)",28.344539210869,229.0936092266874,"(57.469,13.096)","(57.713,12.964)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.716,12.959)",28.723070491784,228.9782154138813,"(57.469,13.096)","(57.716,12.959)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.722,12.954)",29.439663768108,228.85977512276244,"(57.469,13.096)","(57.722,12.954)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.469,13.096) → (57.52,13.311)",14.103374451379997,122.16308129577202,"(57.469,13.096)","(57.52,13.311)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.477,13.096) → (57.74,12.97)",30.254553045458003,229.05577742957252,"(57.477,13.096)","(57.74,12.97)",Svenljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(57.48,13.096) → (57.499,13.271)",10.712241947340999,122.18325825423328,"(57.48,13.096)","(57.499,13.271)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.486,13.096) → (57.504,13.271)",10.685368770682,122.05854673213997,"(57.486,13.096)","(57.504,13.271)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.491,13.096) → (57.507,13.271)",10.664450794117,122.12171488740334,"(57.491,13.096)","(57.507,13.271)",Svenljunga Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(58.654,11.353) → (58.652,11.354)",0.1500409243271,5481.276724460743,"(58.654,11.353)","(58.652,11.354)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.655,11.355) → (58.656,11.357)",0.13181175212018,5478.515820643233,"(58.655,11.355)","(58.656,11.357)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.656,11.355) → (58.655,11.356)",0.11644483658097,5480.371563685328,"(58.656,11.355)","(58.655,11.356)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.657,11.338) → (58.546,11.566)",18.102103766387998,206.99855441783592,"(58.657,11.338)","(58.546,11.566)",Tanums Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.657,11.356) → (58.658,11.358)",0.19741346747785002,5475.682027011279,"(58.657,11.356)","(58.658,11.358)",Tanums Kommun,Tanums Kommun,Västra Götaland,Västra Götaland
"(58.677,11.338) → (58.553,11.576)",19.533895406547,206.92846133698902,"(58.677,11.338)","(58.553,11.576)",Tanums Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.679,11.338) → (58.542,11.57)",20.323349833721,207.03274315300638,"(58.679,11.338)","(58.542,11.57)",Tanums Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.713,11.338) → (58.54,11.578)",23.814330309738,206.82142640723717,"(58.713,11.338)","(58.54,11.578)",Tanums Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.714,11.338) → (58.934,11.193)",25.791934171602,127.27422734815967,"(58.714,11.338)","(58.934,11.193)",Tanums Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.716,11.338) → (58.931,11.237)",24.542644840853,127.25320968309585,"(58.716,11.338)","(58.931,11.237)",Tanums Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.738,11.338) → (58.932,11.197)",23.047193077944,127.14431951264581,"(58.738,11.338)","(58.932,11.197)",Tanums Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.741,11.338) → (58.918,11.259)",20.245859510363,127.21011967437849,"(58.741,11.338)","(58.918,11.259)",Tanums Kommun,Strömstads Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.29,14.289)",14.837654869748,157.820041911718,"(58.402,14.15)","(58.29,14.289)",Tibro Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.296,14.3)",14.668873787364,157.74054839622931,"(58.402,14.15)","(58.296,14.3)",Tibro Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.309,14.3)",13.458724392707,157.79398000703884,"(58.402,14.15)","(58.309,14.3)",Tibro Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.309,14.326)",14.502379291506,157.6589561956808,"(58.402,14.15)","(58.309,14.326)",Tibro Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.524,14.502)",24.572611664247,84.84948489877311,"(58.402,14.15)","(58.524,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.402,13.829)",18.701572768763,403.6801131000277,"(58.402,14.15)","(58.402,13.829)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,14.15) → (58.427,13.838)",18.439351820692,403.8168520610242,"(58.402,14.15)","(58.427,13.838)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.407,14.16) → (58.407,13.836)",18.834111892898,403.47130725346267,"(58.407,14.16)","(58.407,13.836)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.411,14.167) → (58.396,13.826)",19.953095920137,403.88354811816,"(58.411,14.167)","(58.396,13.826)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.415,14.17) → (58.417,14.172)",0.16857663607318,5704.541802134042,"(58.415,14.17)","(58.417,14.172)",Tibro Kommun,Tibro Kommun,Västra Götaland,Östergötland
"(58.426,14.197) → (58.524,14.502)",20.799916639648,84.7628796750972,"(58.426,14.197)","(58.524,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.467,14.274) → (58.494,14.502)",13.561831003973,84.8354731220639,"(58.467,14.274)","(58.494,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.196,13.954) → (58.194,13.952)",0.25323508230134,6570.8267149138965,"(58.196,13.954)","(58.194,13.952)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.197,13.952) → (58.195,13.952)",0.23941457487664003,6573.052457497511,"(58.197,13.952)","(58.195,13.952)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.198,13.953) → (58.196,13.952)",0.19192055224062,6567.4279172265315,"(58.198,13.953)","(58.196,13.952)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.198,13.954) → (58.195,13.951)",0.30824034439154996,6574.13808995694,"(58.198,13.954)","(58.195,13.951)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.203,13.975) → (58.364,13.825)",19.912655654057,162.88410839436267,"(58.203,13.975)","(58.364,13.825)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.204,13.975) → (58.379,13.799)",21.992247395626997,162.82895318320448,"(58.204,13.975)","(58.379,13.799)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.205,13.929) → (58.193,13.623)",17.964156060852,117.03331010042821,"(58.205,13.929)","(58.193,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.207,13.955) → (58.374,13.818)",20.283450600364002,162.91101100564435,"(58.207,13.955)","(58.374,13.818)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.217,13.938) → (58.207,13.623)",18.457340892062,116.97277395163414,"(58.217,13.938)","(58.207,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.217,13.949) → (58.358,13.799)",17.960423654738,162.74472897618662,"(58.217,13.949)","(58.358,13.799)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.217,13.951) → (58.179,13.623)",19.6548245522,117.09228916030689,"(58.217,13.951)","(58.179,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.217,13.975) → (58.204,13.623)",20.646743171404,117.07295290844817,"(58.217,13.975)","(58.204,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.217,13.975) → (58.309,14.26)",19.617596554963,76.32607180462709,"(58.217,13.975)","(58.309,14.26)",Tidaholms kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.031,11.623) → (58.031,11.621)",0.11512813686369,5038.362413289147,"(58.031,11.623)","(58.031,11.621)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.624) → (58.031,11.621)",0.16287363671692,5033.219795107272,"(58.031,11.624)","(58.031,11.621)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.625) → (58.031,11.623)",0.10179990903830999,10073.35499816455,"(58.031,11.625)","(58.031,11.623)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.633) → (58.058,11.865)",13.972713134619,383.4563385117288,"(58.031,11.633)","(58.058,11.865)",Tjörns Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
