,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.109,9.966) → (56.147,10.138)",11.4480282635,1894.4895704153023,"(56.109,9.966)","(56.147,10.138)",Skanderborg,Aarhus,Region Midtjylland,Region Midtjylland
"(56.557,9.031) → (56.45,9.397)",25.413246165372,416.51365197197686,"(56.557,9.031)","(56.45,9.397)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.561,9.031) → (56.458,9.33)",21.647996596092,416.42782958925227,"(56.561,9.031)","(56.458,9.33)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.562,9.031) → (56.472,9.4)",24.744957939336,416.3916684388259,"(56.562,9.031)","(56.472,9.4)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.564,9.031) → (56.45,9.4)",25.955177899334,416.22424263919413,"(56.564,9.031)","(56.45,9.4)",Skive,Viborg,Region Midtjylland,Region Midtjylland
"(56.601,9.003) → (56.601,9.004)",0.033482389450361,36583.78243153864,"(56.601,9.003)","(56.601,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.601,9.005) → (56.601,9.004)",0.048093296088169,36576.24436558933,"(56.601,9.005)","(56.601,9.004)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.602,9.006) → (56.601,9.007)",0.11270458668848,36578.25653702743,"(56.602,9.006)","(56.601,9.007)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.602,9.007)",0.016631702937871,36568.91748208817,"(56.602,9.007)","(56.602,9.007)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.603,9.006)",0.0047158906489999,36558.36264514256,"(56.603,9.006)","(56.603,9.006)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.605,9.002) → (56.605,9.003)",0.034145838341772004,36573.06821121021,"(56.605,9.002)","(56.605,9.003)",Skive,Skive,Region Midtjylland,Region Midtjylland
"(56.399,8.654) → (56.475,8.591)",9.2975848705829,295.6732714615885,"(56.399,8.654)","(56.475,8.591)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.467,8.578) → (56.368,8.613)",11.290663912169,406.14566095741895,"(56.467,8.578)","(56.368,8.613)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.472,8.59) → (56.366,8.624)",11.998013874145999,406.2293642689651,"(56.472,8.59)","(56.366,8.624)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.591) → (56.362,8.635)",12.789689212402001,406.0643026333495,"(56.475,8.591)","(56.362,8.635)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.591) → (56.369,8.623)",11.93302626012,406.1680042765011,"(56.475,8.591)","(56.369,8.623)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.475,8.591) → (56.406,8.683)",9.4824163530186,405.9471008456338,"(56.475,8.591)","(56.406,8.683)",Struer,Holstebro,Region Midtjylland,Region Midtjylland
"(56.505,8.567) → (56.505,8.568)",0.033575753690708,9467.98032215987,"(56.505,8.567)","(56.505,8.568)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.505,8.568)",0.022546126003936004,9470.398276928037,"(56.505,8.568)","(56.505,8.568)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.507,8.567) → (56.507,8.568)",0.042760058616349995,9469.877309918553,"(56.507,8.567)","(56.507,8.568)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.507,8.568)",0.026268193183084,9469.054978571818,"(56.507,8.568)","(56.507,8.568)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.566) → (56.508,8.567)",0.023579144566453998,9465.247591869082,"(56.508,8.566)","(56.508,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.508,8.567)",0.040141504533318,9471.828974473843,"(56.508,8.567)","(56.508,8.567)",Struer,Struer,Region Midtjylland,Region Midtjylland
"(56.295,10.417) → (56.178,10.197)",18.763506255078003,485.59494974572647,"(56.295,10.417)","(56.178,10.197)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.295,10.51)",0.026451822191054002,24356.342284730337,"(56.295,10.51)","(56.295,10.51)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.303,10.499)",0.014876585329532,24358.457488813303,"(56.303,10.499)","(56.303,10.499)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.303,10.5)",0.01246721705463,24346.548908944467,"(56.303,10.5)","(56.303,10.5)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.492)",0.010202702789435,24353.57804907354,"(56.304,10.492)","(56.304,10.492)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.494)",0.0034289043829373,24359.797522304583,"(56.304,10.494)","(56.304,10.494)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.304,10.495)",0.010744997048907001,24363.477568434893,"(56.304,10.495)","(56.304,10.495)",Syddjurs,Syddjurs,Region Midtjylland,Region Midtjylland
"(56.31,10.305) → (56.201,10.228)",13.109587657271,485.8591949889791,"(56.31,10.305)","(56.201,10.228)",Syddjurs,Aarhus,Region Midtjylland,Region Midtjylland
"(56.394,9.514) → (56.28,9.397)",14.55630994601,442.09485784862994,"(56.394,9.514)","(56.28,9.397)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.402,9.448) → (56.269,9.411)",14.886730876831999,442.0446838793425,"(56.402,9.448)","(56.269,9.411)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.409,9.42) → (56.29,9.407)",13.171397390127002,442.1575742756847,"(56.409,9.42)","(56.29,9.407)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.414,9.411) → (56.29,9.483)",14.431265019161,442.2243712295063,"(56.414,9.411)","(56.29,9.483)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.444,9.42) → (56.445,9.419)",0.04804552129378599,77393.80006013093,"(56.444,9.42)","(56.445,9.419)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.418)",0.022304207614746,77402.58458868397,"(56.445,9.418)","(56.445,9.418)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.421) → (56.445,9.42)",0.028681729005614,77371.4619928191,"(56.445,9.421)","(56.445,9.42)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.422) → (56.445,9.421)",0.028702781181472,77425.25997212414,"(56.445,9.422)","(56.445,9.421)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.445,9.422)",0.037578527341304,154822.87161300168,"(56.445,9.422)","(56.445,9.422)",Viborg,Viborg,Region Midtjylland,Region Midtjylland
"(56.45,9.392) → (56.264,9.492)",21.598698209749998,441.917097123095,"(56.45,9.392)","(56.264,9.492)",Viborg,Silkeborg,Region Midtjylland,Region Midtjylland
"(56.45,9.395) → (56.576,9.031)",26.359535589590003,370.15807074600207,"(56.45,9.395)","(56.576,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.454,9.358) → (56.572,9.031)",23.930381678125,370.0839213873565,"(56.454,9.358)","(56.572,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.454,9.36) → (56.564,9.043)",23.021488474195,370.2343573084239,"(56.454,9.36)","(56.564,9.043)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(56.456,9.349) → (56.566,9.031)",23.018147073762,370.1784342773174,"(56.456,9.349)","(56.566,9.031)",Viborg,Skive,Region Midtjylland,Region Midtjylland
"(57.029,9.86) → (56.867,9.366)",34.969696812602,254.49767356565573,"(57.029,9.86)","(56.867,9.366)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.029,9.91) → (56.644,9.778)",43.513349273947,169.64105010470684,"(57.029,9.91)","(56.644,9.778)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.03,9.891) → (56.875,9.853)",17.408330770383,621.9465901093074,"(57.03,9.891)","(56.875,9.853)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.031,9.888) → (56.874,9.815)",18.011816036295,622.07120222592,"(57.031,9.888)","(56.874,9.815)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.032,9.885) → (56.82,9.426)",36.488821932877,254.48367363787642,"(57.032,9.885)","(56.82,9.426)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.034,9.91) → (56.819,9.403)",38.906391154818,254.4326959538076,"(57.034,9.91)","(56.819,9.403)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.034,9.918) → (56.676,9.801)",40.357519792704004,169.69074709969428,"(57.034,9.918)","(56.676,9.801)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.035,9.921) → (56.885,9.822)",17.754276523909,621.7670785104011,"(57.035,9.921)","(56.885,9.822)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.035,9.928) → (56.674,9.8)",40.830642461007,169.65578242525092,"(57.035,9.928)","(56.674,9.8)",Aalborg,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(57.036,9.886) → (56.882,9.832)",17.424021272542,622.1054242716028,"(57.036,9.886)","(56.882,9.832)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.036,9.944) → (57.036,9.943)",0.039143713872357,195560.8728166204,"(57.036,9.944)","(57.036,9.943)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.944)",0.04714781411682401,195520.57761862784,"(57.036,9.944)","(57.036,9.944)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.945) → (57.036,9.944)",0.01732535599963,195531.3338055647,"(57.036,9.945)","(57.036,9.944)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946) → (57.036,9.945)",0.033249053398636,195481.4113094799,"(57.036,9.946)","(57.036,9.945)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.946)",0.0015657948335885,195424.98977544683,"(57.036,9.946)","(57.036,9.946)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.036,9.949) → (57.035,9.949)",0.019675835080645,195503.5992888517,"(57.036,9.949)","(57.035,9.949)",Aalborg,Aalborg,Region Nordjylland,Region Nordjylland
"(57.041,9.932) → (56.878,9.835)",19.097643936725,622.1994060322123,"(57.041,9.932)","(56.878,9.835)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.042,9.91) → (56.835,9.413)",37.900319785938,254.53612064954143,"(57.042,9.91)","(56.835,9.413)",Aalborg,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(57.043,9.937) → (57.231,9.654)",27.008489389575,436.95421996666914,"(57.043,9.937)","(57.231,9.654)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.044,9.91) → (57.404,10.525)",54.468435749802,439.5627090108775,"(57.044,9.91)","(57.404,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.044,9.934) → (57.443,9.991)",44.417432095933,673.6208445472712,"(57.044,9.934)","(57.443,9.991)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.046,9.922) → (57.176,9.671)",20.998382773611,436.77852622631485,"(57.046,9.922)","(57.176,9.671)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.047,9.91) → (57.457,9.998)",45.852019177445,673.4235625368666,"(57.047,9.91)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.047,9.924) → (57.185,9.707)",20.173751302409002,436.9046294156292,"(57.047,9.924)","(57.185,9.707)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.047,9.937) → (57.262,9.969)",23.995115364787,688.7672981375802,"(57.047,9.937)","(57.262,9.969)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.047,9.956) → (57.261,9.977)",23.768210844461002,688.9052983328372,"(57.047,9.956)","(57.261,9.977)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.048,9.91) → (57.415,10.525)",55.098069762307,439.5868907043145,"(57.048,9.91)","(57.415,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.048,9.939) → (57.166,9.701)",19.427665581624,436.99216685291907,"(57.048,9.939)","(57.166,9.701)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.048,9.95) → (57.457,9.998)",45.590649565517,673.5190956990081,"(57.048,9.95)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.049,9.94) → (57.188,9.714)",20.598200568002,437.0162071329442,"(57.049,9.94)","(57.188,9.714)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.049,9.942) → (57.459,10.015)",45.792070540720005,673.4820453850871,"(57.049,9.942)","(57.459,10.015)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.051,9.931) → (57.253,9.992)",22.770447658019,689.047276101789,"(57.051,9.931)","(57.253,9.992)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.051,9.947) → (57.243,10.042)",22.190845134264002,688.845476182749,"(57.051,9.947)","(57.243,10.042)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.052,9.934) → (57.159,9.769)",15.498561642652,437.0822273780004,"(57.052,9.934)","(57.159,9.769)",Aalborg,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.053,9.91) → (56.857,9.883)",21.789890917521,622.0171837172584,"(57.053,9.91)","(56.857,9.883)",Aalborg,Rebild,Region Nordjylland,Region Nordjylland
"(57.053,9.918) → (57.389,10.499)",51.159426561012,439.5245389076496,"(57.053,9.918)","(57.389,10.499)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.053,9.932) → (57.457,9.998)",45.107742274212,673.1527874782029,"(57.053,9.932)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.054,9.933) → (57.457,9.998)",44.962214221520995,673.3471347464402,"(57.054,9.933)","(57.457,9.998)",Aalborg,Hjørring,Region Nordjylland,Region Nordjylland
"(57.057,9.937) → (57.256,9.989)",22.385696618432004,688.9431971272297,"(57.057,9.937)","(57.256,9.989)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.058,9.91) → (57.411,10.525)",53.962963015804995,439.6532993037534,"(57.058,9.91)","(57.411,10.525)",Aalborg,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.06,9.928) → (57.27,9.954)",23.390429782919,688.5685001685434,"(57.06,9.928)","(57.27,9.954)",Aalborg,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.233,10.051) → (57.046,9.916)",22.353921311170996,1349.4174440147135,"(57.233,10.051)","(57.046,9.916)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.234,10.08)",0.013659337606308001,27174.696032955017,"(57.234,10.08)","(57.234,10.08)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.081)",0.031792877487197,27173.20115177769,"(57.234,10.081)","(57.234,10.081)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.234,10.083)",0.012998491070910001,27178.801327134366,"(57.234,10.083)","(57.234,10.083)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.235,10.081)",0.01953509085832,27159.91647493161,"(57.235,10.081)","(57.235,10.081)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.235,10.084)",0.016626880915473,54338.599393060445,"(57.235,10.084)","(57.235,10.084)",Brønderslev,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.238,10.021) → (57.07,9.962)",19.031858767305,1349.6088749693865,"(57.238,10.021)","(57.07,9.962)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.239,10.007) → (57.05,9.918)",21.633943257707,1349.5346329281324,"(57.239,10.007)","(57.05,9.918)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.245,10.014) → (57.05,9.938)",22.172785172106,1349.2642967247373,"(57.245,10.014)","(57.05,9.938)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.245,10.038) → (57.058,9.933)",21.744986279307,1349.8127610202955,"(57.245,10.038)","(57.058,9.933)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.256,9.98) → (57.053,9.927)",22.802749121199998,1348.874860404796,"(57.256,9.98)","(57.053,9.927)",Brønderslev,Aalborg,Region Nordjylland,Region Nordjylland
"(57.267,9.946) → (57.452,9.998)",20.728450044372,390.7224080096688,"(57.267,9.946)","(57.452,9.998)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.428,9.984)",17.937135168505,390.64413924220963,"(57.267,9.954)","(57.428,9.984)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.43,9.976)",18.123416096821,390.68847902902183,"(57.267,9.954)","(57.43,9.976)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.267,9.954) → (57.436,9.998)",18.994497561681,390.8029327144474,"(57.267,9.954)","(57.436,9.998)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.27,9.954) → (57.454,10.004)",20.583716555143003,390.7439028482795,"(57.27,9.954)","(57.454,10.004)",Brønderslev,Hjørring,Region Nordjylland,Region Nordjylland
"(57.4,10.525) → (57.043,9.918)",53.918346103602,616.9301179100034,"(57.4,10.525)","(57.043,9.918)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.405,10.525) → (57.041,9.917)",54.627559172928,616.9640571288624,"(57.405,10.525)","(57.041,9.917)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.407,10.525) → (57.033,9.898)",56.185455842063,616.8065356455942,"(57.407,10.525)","(57.033,9.898)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.409,10.525) → (57.047,9.92)",54.304857847243994,616.8765458352976,"(57.409,10.525)","(57.047,9.92)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.421,10.525) → (57.465,10.044)",29.215702195973,490.73352064250673,"(57.421,10.525)","(57.465,10.044)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.426,10.525) → (57.035,9.901)",57.427240465213,617.0572621807065,"(57.426,10.525)","(57.035,9.901)",Frederikshavn,Aalborg,Region Nordjylland,Region Nordjylland
"(57.431,10.486) → (57.46,10.025)",27.791510390840003,490.9735521700444,"(57.431,10.486)","(57.46,10.025)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.44,10.525) → (57.457,9.998)",31.608742594449,490.8752012846187,"(57.44,10.525)","(57.457,9.998)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.441,10.517) → (57.461,10.052)",27.920759330102,491.0747378188123,"(57.441,10.517)","(57.461,10.052)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.458,10.499)",0.035737977062046,51144.196135653074,"(57.458,10.499)","(57.458,10.499)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.461,10.502) → (57.46,10.502)",0.05849110308478201,51169.21219631886,"(57.461,10.502)","(57.46,10.502)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.499) → (57.463,10.5)",0.056119535169647995,51158.96207733832,"(57.462,10.499)","(57.463,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.462,10.501) → (57.462,10.502)",0.033953606101382997,51179.757754038095,"(57.462,10.501)","(57.462,10.502)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.463,10.503) → (57.464,10.503)",0.069880299300322,51172.02717169639,"(57.463,10.503)","(57.464,10.503)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.468,10.503) → (57.469,10.503)",0.10103668953978,51164.76883915598,"(57.468,10.503)","(57.469,10.503)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.49,10.538) → (57.457,9.998)",32.52214657053,490.93091772725774,"(57.49,10.538)","(57.457,9.998)",Frederikshavn,Hjørring,Region Nordjylland,Region Nordjylland
"(57.402,9.972) → (57.267,9.954)",14.982404796120003,259.57275041752087,"(57.402,9.972)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.413,9.977) → (57.267,9.954)",16.231373386462,259.6247579537931,"(57.413,9.977)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.414,9.978) → (57.267,9.954)",16.361287633364,259.4978302873988,"(57.414,9.978)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.428,9.984) → (57.433,10.525)",32.359339620622,439.347811674705,"(57.428,9.984)","(57.433,10.525)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
