,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.678,11.313) → (55.704,11.57)",16.400495607122,157.98500979106842,"(55.678,11.313)","(55.704,11.57)",Kalundborg,Holbæk,Region Sjælland,Region Sjælland
"(55.699,11.19) → (55.704,11.551)",22.626259930973,158.1034954161209,"(55.699,11.19)","(55.704,11.551)",Kalundborg,Holbæk,Region Sjælland,Region Sjælland
"(55.441,12.17) → (55.586,12.294)",17.866344033133,170.75177504941058,"(55.441,12.17)","(55.586,12.294)",Køge,Greve,Region Sjælland,Region Sjælland
"(55.447,12.161) → (55.516,12.179)",7.740141602455799,274.893917036459,"(55.447,12.161)","(55.516,12.179)",Køge,Solrød,Region Sjælland,Region Sjælland
"(55.447,12.161) → (55.516,12.185)",7.8118520185204,275.13424079545524,"(55.447,12.161)","(55.516,12.185)",Køge,Solrød,Region Sjælland,Region Sjælland
"(55.451,12.168) → (55.672,12.523)",33.168833607729,645.0622612977733,"(55.451,12.168)","(55.672,12.523)",Køge,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.457,12.149) → (55.677,12.554)",35.246089345456,644.3680090053965,"(55.457,12.149)","(55.677,12.554)",Køge,København,Region Sjælland,Region Hovedstaden
"(55.459,12.124) → (55.46,12.124)",0.029431257813235,61372.16298908733,"(55.459,12.124)","(55.46,12.124)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.459,12.126) → (55.46,12.126)",0.052066319581629494,122536.83802759295,"(55.459,12.126)","(55.46,12.126)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.46,12.126) → (55.46,12.127)",0.05640650318463801,122446.365147161,"(55.46,12.126)","(55.46,12.127)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.46,12.128) → (55.46,12.129)",0.077650747069336,61253.736896174414,"(55.46,12.128)","(55.46,12.129)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.46,12.176) → (55.675,12.545)",33.322664917915,644.5788399475591,"(55.46,12.176)","(55.675,12.545)",Køge,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.465,12.172) → (55.516,12.174)",5.685252514049701,274.8040038405367,"(55.465,12.172)","(55.516,12.174)",Køge,Solrød,Region Sjælland,Region Sjælland
"(55.466,12.108) → (55.68,12.544)",36.319499224527995,645.1423577272744,"(55.466,12.108)","(55.68,12.544)",Køge,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.468,12.128) → (55.64,12.078)",19.432723333691,243.29691507824538,"(55.468,12.128)","(55.64,12.078)",Køge,Roskilde,Region Sjælland,Region Sjælland
"(55.471,12.177) → (55.64,12.094)",19.514568093366,243.2173367324291,"(55.471,12.177)","(55.64,12.094)",Køge,Roskilde,Region Sjælland,Region Sjælland
"(55.479,12.151) → (55.616,12.345)",19.500357812104,170.772977045455,"(55.479,12.151)","(55.616,12.345)",Køge,Ishøj,Region Sjælland,Region Hovedstaden
"(55.485,12.175) → (55.616,12.371)",19.080207173971,170.56800238378145,"(55.485,12.175)","(55.616,12.371)",Køge,Vallensbæk,Region Sjælland,Region Hovedstaden
"(55.516,12.195) → (55.481,12.18)",4.0284045921012,240.137214882424,"(55.516,12.195)","(55.481,12.18)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.529,12.141) → (55.472,12.185)",6.9051306150789,240.0586700216183,"(55.529,12.141)","(55.472,12.185)",Køge,Køge,Region Sjælland,Region Sjælland
"(55.581,11.917) → (55.64,12.083)",12.33633838672,407.95766738636473,"(55.581,11.917)","(55.64,12.083)",Lejre,Roskilde,Region Sjælland,Region Sjælland
"(55.6,11.905) → (55.636,12.091)",12.371833332966,407.468005694589,"(55.6,11.905)","(55.636,12.091)",Lejre,Roskilde,Region Sjælland,Region Sjælland
"(55.625,11.904) → (55.64,12.097)",12.213195373194,407.60132526095657,"(55.625,11.904)","(55.64,12.097)",Lejre,Roskilde,Region Sjælland,Region Sjælland
"(55.635,11.91)",0.0045192110271539,23324.322965095555,"(55.635,11.91)","(55.635,11.91)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.635,11.91) → (55.635,11.911)",0.024856507043731,23264.872541832734,"(55.635,11.91)","(55.635,11.911)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.635,11.911)",0.0048804913730165,23282.320734977962,"(55.635,11.911)","(55.635,11.911)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.635,11.911) → (55.636,11.911)",0.012819044956854998,23285.211666401578,"(55.635,11.911)","(55.636,11.911)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.636,11.909)",0.0096159310576004,23257.262991699678,"(55.636,11.909)","(55.636,11.909)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.637,11.909)",0.0,23330.23057920646,"(55.637,11.909)","(55.637,11.909)",Lejre,Lejre,Region Sjælland,Region Sjælland
"(55.65,11.904) → (55.64,12.083)",11.291838196609001,407.90701817359195,"(55.65,11.904)","(55.64,12.083)",Lejre,Roskilde,Region Sjælland,Region Sjælland
"(54.745,11.333) → (54.77,11.887)",35.640372735250004,161.14470998688978,"(54.745,11.333)","(54.77,11.887)",Lolland,Guldborgsund,Region Sjælland,Region Sjælland
"(54.763,11.312) → (54.763,11.887)",36.933276020197,161.2855894318186,"(54.763,11.312)","(54.763,11.887)",Lolland,Guldborgsund,Region Sjælland,Region Sjælland
"(54.791,11.294)",0.021823541615112997,50047.66969965586,"(54.791,11.294)","(54.791,11.294)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(54.793,11.295) → (54.793,11.296)",0.056002655846833,49944.89420195259,"(54.793,11.295)","(54.793,11.296)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(54.793,11.297)",0.030683655102316,50034.996772196704,"(54.793,11.297)","(54.793,11.297)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(54.793,11.299) → (54.793,11.298)",0.047818561563069004,49891.140697256065,"(54.793,11.299)","(54.793,11.298)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(54.794,11.292)",0.011558484618226,49951.09578579559,"(54.794,11.292)","(54.794,11.292)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(54.794,11.297) → (54.794,11.296)",0.027393125087479,49907.46459299851,"(54.794,11.297)","(54.794,11.296)",Lolland,Lolland,Region Sjælland,Region Sjælland
"(55.213,11.797) → (55.677,12.576)",71.296720500748,290.59733739459057,"(55.213,11.797)","(55.677,12.576)",Næstved,København,Region Sjælland,Region Hovedstaden
"(55.216,11.755) → (55.684,12.568)",72.994026045197,290.69241801556586,"(55.216,11.755)","(55.684,12.568)",Næstved,København,Region Sjælland,Region Hovedstaden
"(55.225,11.763) → (55.676,12.554)",70.760108767339,290.94655348484923,"(55.225,11.763)","(55.676,12.554)",Næstved,København,Region Sjælland,Region Hovedstaden
"(55.232,11.767) → (55.448,11.799)",24.084976008891,322.53113064888663,"(55.232,11.767)","(55.448,11.799)",Næstved,Ringsted,Region Sjælland,Region Sjælland
"(55.24,11.754)",0.026009600131383,94473.16265094889,"(55.24,11.754)","(55.24,11.754)",Næstved,Næstved,Region Sjælland,Region Sjælland
"(55.241,11.751)",0.015751166891092398,189311.16341750798,"(55.241,11.751)","(55.241,11.751)",Næstved,Næstved,Region Sjælland,Region Sjælland
"(55.241,11.753)",0.014149182615472,94371.48531889329,"(55.241,11.753)","(55.241,11.753)",Næstved,Næstved,Region Sjælland,Region Sjælland
"(55.241,11.754)",0.023751183515631002,188887.25599475982,"(55.241,11.754)","(55.241,11.754)",Næstved,Næstved,Region Sjælland,Region Sjælland
"(55.272,11.74) → (55.446,11.799)",19.646422284141,322.5711788636372,"(55.272,11.74)","(55.446,11.799)",Næstved,Ringsted,Region Sjælland,Region Sjælland
"(55.83,11.514) → (55.715,11.711)",17.816608928603,470.64133991080433,"(55.83,11.514)","(55.715,11.711)",Odsherred,Holbæk,Region Sjælland,Region Sjælland
"(55.831,11.536) → (55.715,11.711)",16.943763930813,470.7953291773839,"(55.831,11.536)","(55.715,11.711)",Odsherred,Holbæk,Region Sjælland,Region Sjælland
"(55.832,11.524) → (55.715,11.711)",17.513074046196998,471.14841634004034,"(55.832,11.524)","(55.715,11.711)",Odsherred,Holbæk,Region Sjælland,Region Sjælland
"(55.859,11.559)",0.031423453570976,34842.848319804725,"(55.859,11.559)","(55.859,11.559)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.86,11.56)",0.012321132420438998,34816.736457755665,"(55.86,11.56)","(55.86,11.56)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.861,11.559) → (55.86,11.559)",0.028598526001244,34847.17470488646,"(55.861,11.559)","(55.86,11.559)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.862,11.561)",0.0058179634954362,34805.34848642385,"(55.862,11.561)","(55.862,11.561)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.867,11.566)",0.015114923553752999,34905.70620024283,"(55.867,11.566)","(55.867,11.566)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.869,11.529) → (55.715,11.674)",19.36329047708,471.2069181439407,"(55.869,11.529)","(55.715,11.674)",Odsherred,Holbæk,Region Sjælland,Region Sjælland
"(55.869,11.565) → (55.869,11.564)",0.030110349444590997,34914.54716179221,"(55.869,11.565)","(55.869,11.564)",Odsherred,Odsherred,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.673,12.532)",52.791957378539,351.0333417045464,"(55.441,11.799)","(55.673,12.532)",Ringsted,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.441,11.799) → (55.407,11.36)",27.991513784703997,237.15524312418137,"(55.441,11.799)","(55.407,11.36)",Ringsted,Slagelse,Region Sjælland,Region Sjælland
"(55.448,11.799) → (55.479,12.129)",21.064017603286,170.75177504941058,"(55.448,11.799)","(55.479,12.129)",Ringsted,Køge,Region Sjælland,Region Sjælland
"(55.448,11.807) → (55.447,11.808)",0.02448497657156,39809.062767153424,"(55.448,11.807)","(55.447,11.808)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.807) → (55.448,11.808)",0.016858034987961998,39796.04188950486,"(55.448,11.807)","(55.448,11.808)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.808)",0.020755298868661533,119603.68270981981,"(55.448,11.808)","(55.448,11.808)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.809)",0.02556073764208,39910.78976466643,"(55.448,11.809)","(55.448,11.809)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.45,11.799) → (55.475,12.122)",20.504263466124,170.56800238378145,"(55.45,11.799)","(55.475,12.122)",Ringsted,Køge,Region Sjælland,Region Sjælland
"(55.451,11.799) → (55.67,12.57)",54.212787551934994,350.7267217361719,"(55.451,11.799)","(55.67,12.57)",Ringsted,København,Region Sjælland,Region Hovedstaden
"(55.452,11.799) → (55.477,12.093)",18.731785651633,170.772977045455,"(55.452,11.799)","(55.477,12.093)",Ringsted,Køge,Region Sjælland,Region Sjælland
"(55.453,11.799) → (55.665,12.564)",53.581870253806,350.61200489999516,"(55.453,11.799)","(55.665,12.564)",Ringsted,København,Region Sjælland,Region Hovedstaden
"(55.459,11.815) → (55.64,12.086)",26.420645770382,180.2603646590914,"(55.459,11.815)","(55.64,12.086)",Ringsted,Roskilde,Region Sjælland,Region Sjælland
"(55.64,12.079) → (55.64,12.264)",11.612079882738,591.3804945833349,"(55.64,12.079)","(55.64,12.264)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.082) → (55.64,12.232)",9.376755471472599,591.3070728562922,"(55.64,12.082)","(55.64,12.232)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.082) → (55.643,12.252)",10.666986497113,590.8639366185959,"(55.64,12.082)","(55.643,12.252)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.094) → (55.64,12.256)",10.204115885314,592.5238514615793,"(55.64,12.094)","(55.64,12.256)",Roskilde,Ishøj,Region Sjælland,Region Hovedstaden
"(55.651,12.093)",0.0364550861672915,149803.6459750254,"(55.651,12.093)","(55.651,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.652,12.093)",0.019682817686816564,224830.2687846755,"(55.652,12.093)","(55.652,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.653,12.093)",0.015942052805447,75079.42599134824,"(55.653,12.093)","(55.653,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.657,12.086) → (55.68,12.562)",29.960093819708,1391.4835166666705,"(55.657,12.086)","(55.68,12.562)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.662,12.092) → (55.682,12.542)",28.250303612228,1391.310759661864,"(55.662,12.092)","(55.682,12.542)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.665,12.101) → (55.647,12.258)",10.035800161096999,590.6706749216135,"(55.665,12.101)","(55.647,12.258)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.667,12.086) → (55.665,12.371)",17.823429859464,240.31731303250376,"(55.667,12.086)","(55.665,12.371)",Roskilde,Albertslund,Region Sjælland,Region Hovedstaden
"(55.671,12.095) → (55.681,12.559)",29.111334816265,1390.2680861614022,"(55.671,12.095)","(55.681,12.559)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.683,12.111) → (55.679,12.562)",28.264643191795003,1389.8133527567377,"(55.683,12.111)","(55.679,12.562)",Roskilde,København,Region Sjælland,Region Hovedstaden
"(55.687,12.079) → (55.715,12.415)",21.224351967463,164.44805196969742,"(55.687,12.079)","(55.715,12.415)",Roskilde,Glostrup,Region Sjælland,Region Hovedstaden
"(55.367,11.309)",0.037039178091999,86695.42834139183,"(55.367,11.309)","(55.367,11.309)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.367,11.31)",0.024299985175992,86673.4755735406,"(55.367,11.31)","(55.367,11.31)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.368,11.311) → (55.369,11.312)",0.087109194831133,86452.55705786846,"(55.368,11.311)","(55.369,11.312)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.369,11.31) → (55.369,11.312)",0.099570372178106,86424.2798744934,"(55.369,11.31)","(55.369,11.312)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.369,11.311) → (55.369,11.312)",0.04327408851366299,86528.13749890175,"(55.369,11.311)","(55.369,11.312)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.369,11.312)",0.05324797852934401,86517.39476160968,"(55.369,11.312)","(55.369,11.312)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.376,11.309) → (55.682,12.55)",85.173628195649,319.02533779188747,"(55.376,11.309)","(55.682,12.55)",Slagelse,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.382,11.325) → (55.655,11.158)",32.195419307276,268.5745166448163,"(55.382,11.325)","(55.655,11.158)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.393,11.319) → (55.478,11.559)",17.812856580763,205.38051272838896,"(55.393,11.319)","(55.478,11.559)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.401,11.344) → (55.453,11.58)",15.962743634226001,205.56006496212177,"(55.401,11.344)","(55.453,11.58)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.404,11.349) → (55.659,12.549)",80.676096970451,319.4087163257584,"(55.404,11.349)","(55.659,12.549)",Slagelse,København,Region Sjælland,Region Hovedstaden
"(55.404,11.368) → (55.432,11.799)",27.393204461847,233.81781449078127,"(55.404,11.368)","(55.432,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.407,11.36) → (55.568,11.219)",20.053596835229996,268.8093157196977,"(55.407,11.36)","(55.568,11.219)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.408,11.36) → (55.433,11.799)",27.871792886757003,234.02222780303094,"(55.408,11.36)","(55.433,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.409,11.371) → (55.431,11.799)",27.117678803957,233.7413365999968,"(55.409,11.371)","(55.431,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.524,12.166) → (55.481,12.18)",4.9303163145777,240.31731303250376,"(55.524,12.166)","(55.481,12.18)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.524,12.18) → (55.682,12.561)",29.631516476307997,252.99700303030372,"(55.524,12.18)","(55.682,12.561)",Solrød,København,Region Sjælland,Region Hovedstaden
"(55.525,12.155) → (55.48,12.179)",5.2537329804852,240.3471528787885,"(55.525,12.155)","(55.48,12.179)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.529,12.173) → (55.671,12.546)",28.330910723130998,252.96559266579345,"(55.529,12.173)","(55.671,12.546)",Solrød,København,Region Sjælland,Region Hovedstaden
"(55.53,12.164)",0.0022055290811445,17638.1679029814,"(55.53,12.164)","(55.53,12.164)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.165) → (55.53,12.166)",0.0065588604188446,17606.405249539224,"(55.53,12.165)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.166)",0.008339875128372967,52844.43742176697,"(55.53,12.166)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.167)",0.0063970177831930005,17587.45624579435,"(55.53,12.167)","(55.53,12.167)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.441,11.58) → (55.451,11.799)",13.901790035419,158.12312689393983,"(55.441,11.58)","(55.451,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.455,11.556) → (55.435,11.799)",15.535987242901001,157.93333554053837,"(55.455,11.556)","(55.435,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.46,11.558) → (55.45,11.799)",15.283571609310998,157.98500979106842,"(55.46,11.558)","(55.45,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.476,11.553) → (55.397,11.36)",15.080138719907,293.8521182113873,"(55.476,11.553)","(55.397,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.487,11.541)",0.0027219850514996,30496.92709287796,"(55.487,11.541)","(55.487,11.541)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.542) → (55.487,11.542)",0.024628429585057003,30533.57580321978,"(55.488,11.542)","(55.487,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.542)",0.038577620730424,30506.905390655313,"(55.488,11.542)","(55.488,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.544)",0.016300687604892998,30529.784964852948,"(55.488,11.544)","(55.488,11.544)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.489,11.542)",0.0069594256314868,61177.470388460686,"(55.489,11.542)","(55.489,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.327,12.318) → (55.471,12.186)",18.119547647218003,426.8794376235264,"(55.327,12.318)","(55.471,12.186)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.343,12.286) → (55.468,12.184)",15.295028467732001,426.4200059594536,"(55.343,12.286)","(55.468,12.184)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.343,12.299) → (55.344,12.299)",0.04756571196652,22611.57372332637,"(55.343,12.299)","(55.344,12.299)",Stevns,Stevns,Region Sjælland,Region Sjælland
