,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.394,16.474) → (59.561,16.491)",18.663674018201,557.7207300465005,"(59.394,16.474)","(59.561,16.491)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.396,16.483) → (59.559,16.501)",18.195047639040002,557.6176497947447,"(59.396,16.483)","(59.559,16.501)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.397,16.476) → (59.558,16.498)",18.007647000715,557.6692002473059,"(59.397,16.476)","(59.558,16.498)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.397,16.485) → (59.559,16.504)",17.958435807652,557.7593843088997,"(59.397,16.485)","(59.559,16.504)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.397,16.488) → (59.558,16.529)",18.066875963999,557.2528120062373,"(59.397,16.488)","(59.558,16.529)",Eskilstuna Kommun,Västerås,Södermanland,Västmanland
"(59.4,16.436) → (59.4,16.143)",16.58270666849,140.43703772608384,"(59.4,16.436)","(59.4,16.143)",Eskilstuna Kommun,Kungsörs kommun,Södermanland,Västmanland
"(59.4,16.436) → (59.49,15.956)",28.863751218888996,84.00820356257502,"(59.4,16.436)","(59.49,15.956)",Eskilstuna Kommun,Köpings Kommun,Södermanland,Västmanland
"(59.4,16.436) → (59.49,15.967)",28.29911165878,83.93190501822338,"(59.4,16.436)","(59.49,15.967)",Eskilstuna Kommun,Köpings Kommun,Södermanland,Västmanland
"(59.4,16.436) → (59.251,15.205)",71.751729918062,90.89412188737624,"(59.4,16.436)","(59.251,15.205)",Eskilstuna Kommun,Örebro Kommun,Södermanland,Örebro
"(59.4,16.463) → (59.088,16.732)",37.92758825677,134.92970291329624,"(59.4,16.463)","(59.088,16.732)",Eskilstuna Kommun,Flens Kommun,Södermanland,Södermanland
"(59.4,16.465) → (59.311,18.018)",88.564656455613,171.99160864390038,"(59.4,16.465)","(59.311,18.018)",Eskilstuna Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.4,16.469) → (59.4,16.117)",19.899240935348,140.4727338259451,"(59.4,16.469)","(59.4,16.117)",Eskilstuna Kommun,Kungsörs kommun,Södermanland,Västmanland
"(59.4,16.473) → (59.311,18.018)",88.13050930419,172.12012353311908,"(59.4,16.473)","(59.311,18.018)",Eskilstuna Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.4,16.475) → (59.266,15.205)",73.537004934689,90.87102441099542,"(59.4,16.475)","(59.266,15.205)",Eskilstuna Kommun,Örebro Kommun,Södermanland,Örebro
"(59.4,16.476) → (59.068,16.665)",38.45745197315,134.8414211768179,"(59.4,16.476)","(59.068,16.665)",Eskilstuna Kommun,Flens Kommun,Södermanland,Södermanland
"(59.4,16.479) → (59.311,18.018)",87.73980027648399,172.1360277921298,"(59.4,16.479)","(59.311,18.018)",Eskilstuna Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.4,16.479) → (59.251,15.205)",74.178940841596,90.88782267424453,"(59.4,16.479)","(59.251,15.205)",Eskilstuna Kommun,Örebro Kommun,Södermanland,Örebro
"(59.4,16.484) → (59.4,16.133)",19.899240935348,140.3451526534227,"(59.4,16.484)","(59.4,16.133)",Eskilstuna Kommun,Kungsörs kommun,Södermanland,Västmanland
"(59.4,16.488) → (59.072,16.673)",37.974324138402,134.9421768499654,"(59.4,16.488)","(59.072,16.673)",Eskilstuna Kommun,Flens Kommun,Södermanland,Södermanland
"(59.4,16.501) → (59.311,18.018)",86.50270486313102,172.10421289961255,"(59.4,16.501)","(59.311,18.018)",Eskilstuna Kommun,Stockholms Kommun,Södermanland,Stockholm
"(58.967,16.644) → (58.797,16.853)",22.419973175046,97.75519292697993,"(58.967,16.644)","(58.797,16.853)",Flens Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.973,16.655) → (58.786,16.893)",24.79623016813,97.77326378592971,"(58.973,16.655)","(58.786,16.893)",Flens Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.018,16.685) → (58.768,16.963)",32.041658045103,97.76423016681164,"(59.018,16.685)","(58.768,16.963)",Flens Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.022,16.646) → (58.768,16.963)",33.604871075709,97.78004021217748,"(59.022,16.646)","(58.768,16.963)",Flens Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.033,16.611) → (59.021,16.307)",17.452841424227,214.8406517337984,"(59.033,16.611)","(59.021,16.307)",Flens Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(59.034,16.611) → (59.016,16.307)",17.531079817269003,214.78605769871646,"(59.034,16.611)","(59.016,16.307)",Flens Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(59.041,16.611) → (59.01,16.313)",17.427862149163,214.64552758758765,"(59.041,16.611)","(59.01,16.313)",Flens Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(59.041,16.611) → (59.024,16.318)",16.866262222198998,214.825762684578,"(59.041,16.611)","(59.024,16.318)",Flens Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(59.047,16.623) → (59.028,16.32)",17.491384862187,214.80591416933262,"(59.047,16.623)","(59.028,16.32)",Flens Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(59.061,16.682)",0.03386389608788799,7629.547759443421,"(59.061,16.682)","(59.061,16.682)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.062,16.684)",0.012095079936731002,7635.248679929163,"(59.062,16.684)","(59.062,16.684)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.063,16.686) → (59.062,16.686)",0.07550952279576349,15270.49707708569,"(59.063,16.686)","(59.062,16.686)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.064,16.686) → (59.063,16.683)",0.1907616866954,7636.483422204566,"(59.064,16.686)","(59.063,16.683)",Flens Kommun,Flens Kommun,Södermanland,Södermanland
"(59.074,16.715) → (59.39,16.462)",38.032058441995,195.5284603336233,"(59.074,16.715)","(59.39,16.462)",Flens Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.081,16.717) → (59.4,16.462)",38.336150852041996,195.54652757185943,"(59.081,16.717)","(59.4,16.462)",Flens Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.103,16.694) → (59.389,16.474)",34.225180586052,195.38246741947083,"(59.103,16.694)","(59.389,16.474)",Flens Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.104,16.707) → (59.374,16.523)",31.750980107550003,195.56008042435496,"(59.104,16.707)","(59.374,16.523)",Flens Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.01,17.314) → (58.768,16.963)",33.661782807911,84.00820356257502,"(59.01,17.314)","(58.768,16.963)",Gnesta Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.013,17.314) → (58.768,16.963)",33.899292268388,167.98923745757025,"(59.013,17.314)","(58.768,16.963)",Gnesta Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(59.017,17.314) → (59.311,18.018)",51.721107880453,115.6834278566607,"(59.017,17.314)","(59.311,18.018)",Gnesta Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.022,17.279) → (59.311,18.018)",52.898189491543995,115.66472301425604,"(59.022,17.279)","(59.311,18.018)",Gnesta Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.026,17.287) → (59.311,18.018)",52.303971071393995,115.57836100870105,"(59.026,17.287)","(59.311,18.018)",Gnesta Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.041,17.279) → (59.311,18.018)",51.693556224112996,115.67541067631123,"(59.041,17.279)","(59.311,18.018)",Gnesta Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.041,17.287) → (59.221,17.666)",29.476475062968003,140.4727338259451,"(59.041,17.287)","(59.221,17.666)",Gnesta Kommun,Salems Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.221,17.666)",28.365310402188,421.3500572074869,"(59.041,17.314)","(59.221,17.666)",Gnesta Kommun,Salems Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.311,18.018)",50.077138820289,115.65403106853964,"(59.041,17.314)","(59.311,18.018)",Gnesta Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.082,17.49)",11.037142123354002,132.20046934435567,"(59.041,17.314)","(59.082,17.49)",Gnesta Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.095,17.517)",13.030819137002,132.08955543851548,"(59.041,17.314)","(59.095,17.517)",Gnesta Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.103,17.531)",14.184682794244,132.18825487343545,"(59.041,17.314)","(59.103,17.531)",Gnesta Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.108,17.534)",14.641950946059,132.20963183618363,"(59.041,17.314)","(59.108,17.534)",Gnesta Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.041,17.314) → (59.114,17.534)",14.973588048069,132.17603550690242,"(59.041,17.314)","(59.114,17.534)",Gnesta Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.045,17.271) → (59.045,17.273)",0.09577833262920299,4297.495244374918,"(59.045,17.271)","(59.045,17.273)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.045,17.274) → (59.044,17.276)",0.18076405804894,4294.286484620905,"(59.045,17.274)","(59.044,17.276)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.046,17.268) → (59.046,17.271)",0.19368475476848002,4297.097987677526,"(59.046,17.268)","(59.046,17.271)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.046,17.269) → (59.046,17.272)",0.16378545142363002,4298.190218340929,"(59.046,17.269)","(59.046,17.272)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.046,17.271) → (59.045,17.274)",0.19294066893195,4297.892341913897,"(59.046,17.271)","(59.045,17.274)",Gnesta Kommun,Gnesta Kommun,Södermanland,Södermanland
"(59.06,17.277) → (59.221,17.666)",28.521000012447,140.3451526534227,"(59.06,17.277)","(59.221,17.666)",Gnesta Kommun,Salems Kommun,Södermanland,Stockholm
"(58.95,16.26) → (58.585,16.191)",40.729839672138,150.08874772087987,"(58.95,16.26)","(58.585,16.191)",Katrineholms Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.968,16.26) → (59.047,15.973)",18.67172857856,337.10355294204476,"(58.968,16.26)","(59.047,15.973)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.976,16.26) → (58.585,16.184)",43.631927276188,150.10261623473718,"(58.976,16.26)","(58.585,16.184)",Katrineholms Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.979,16.26) → (59.041,15.985)",17.148691934265,337.3866144725744,"(58.979,16.26)","(59.041,15.985)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.98,16.26) → (58.597,16.201)",42.756492337756,150.07487364846216,"(58.98,16.26)","(58.597,16.201)",Katrineholms Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.981,16.26) → (59.041,15.994)",16.589901457725002,337.35544212491345,"(58.981,16.26)","(59.041,15.994)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.986,16.26) → (58.585,16.189)",44.749833281629,150.11301948066685,"(58.986,16.26)","(58.585,16.189)",Katrineholms Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.989,16.26) → (58.585,16.184)",45.063268585188,149.97668273748113,"(58.989,16.26)","(58.585,16.184)",Katrineholms Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.99,16.26) → (59.041,16.003)",15.771644246542001,337.3242572832406,"(58.99,16.26)","(59.041,16.003)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(58.991,16.271) → (58.992,16.27)",0.15435481381401,19105.668983993495,"(58.991,16.271)","(58.992,16.27)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.991,16.272) → (58.99,16.272)",0.12311477017747,19100.813964450597,"(58.991,16.272)","(58.99,16.272)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.992,16.271)",0.050151028334892996,19088.31669373464,"(58.992,16.271)","(58.992,16.271)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.992,16.271) → (58.993,16.27)",0.072509008056336,19102.57979019969,"(58.992,16.271)","(58.993,16.27)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.993,16.272) → (58.994,16.272)",0.07545120294101201,19104.344908481733,"(58.993,16.272)","(58.994,16.272)",Katrineholms Kommun,Katrineholms Kommun,Södermanland,Södermanland
"(58.995,16.251) → (59.056,15.96)",17.97264144931,337.40999791526036,"(58.995,16.251)","(59.056,15.96)",Katrineholms Kommun,Vingåkers Kommun,Södermanland,Södermanland
"(59.036,16.35) → (59.047,16.624)",15.710807384308,324.96279323052886,"(59.036,16.35)","(59.047,16.624)",Katrineholms Kommun,Flens Kommun,Södermanland,Södermanland
"(59.04,16.327) → (59.4,16.436)",40.489955874877,118.42958712098529,"(59.04,16.327)","(59.4,16.436)",Katrineholms Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.04,16.348) → (59.041,16.611)",15.082642607577,324.99282047154105,"(59.04,16.348)","(59.041,16.611)",Katrineholms Kommun,Flens Kommun,Södermanland,Södermanland
"(59.049,16.189) → (59.4,16.436)",41.449323572521,118.43779518658117,"(59.049,16.189)","(59.4,16.436)",Katrineholms Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.05,16.359) → (59.041,16.611)",14.472533937293,324.9327539544685,"(59.05,16.359)","(59.041,16.611)",Katrineholms Kommun,Flens Kommun,Södermanland,Södermanland
"(59.052,16.352) → (59.05,16.629)",15.833963732308,324.7201571196839,"(59.052,16.352)","(59.05,16.629)",Katrineholms Kommun,Flens Kommun,Södermanland,Södermanland
"(59.062,16.387) → (59.041,16.611)",13.051041657441,325.01534493061814,"(59.062,16.387)","(59.041,16.611)",Katrineholms Kommun,Flens Kommun,Södermanland,Södermanland
"(59.066,16.279) → (59.4,16.436)",38.270493934575,118.33022674700345,"(59.066,16.279)","(59.4,16.436)",Katrineholms Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.071,16.201) → (59.4,16.494)",40.271005326571,118.40769847493343,"(59.071,16.201)","(59.4,16.494)",Katrineholms Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(58.768,16.778) → (58.599,16.163)",40.219680965693996,162.50767246530907,"(58.768,16.778)","(58.599,16.163)",Nyköpings Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.768,16.846) → (59.311,18.018)",90.184353092878,111.53384004946118,"(58.768,16.846)","(59.311,18.018)",Nyköpings Kommun,Stockholms Kommun,Södermanland,Stockholm
"(58.768,16.846) → (58.585,16.162)",44.435399501005,162.36007855984195,"(58.768,16.846)","(58.585,16.162)",Nyköpings Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.768,16.857) → (58.585,16.198)",43.185201454095,162.46637697723426,"(58.768,16.857)","(58.585,16.198)",Nyköpings Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.768,16.885) → (58.596,16.221)",42.912138645651005,162.49641023577053,"(58.768,16.885)","(58.596,16.221)",Nyköpings Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.768,16.932) → (59.311,18.018)",86.58366804955799,111.5441460093001,"(58.768,16.932)","(59.311,18.018)",Nyköpings Kommun,Stockholms Kommun,Södermanland,Stockholm
"(58.768,16.963) → (59.311,18.018)",85.319924950125,111.52352995894893,"(58.768,16.963)","(59.311,18.018)",Nyköpings Kommun,Stockholms Kommun,Södermanland,Stockholm
"(58.768,16.963) → (58.598,16.228)",46.455990097981996,162.48139661526443,"(58.768,16.963)","(58.598,16.228)",Nyköpings Kommun,Norrköpings Kommun,Södermanland,Östergötland
"(58.771,16.956)",0.010361978715362,27685.17763005514,"(58.771,16.956)","(58.771,16.956)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.772,16.956) → (58.771,16.957)",0.087590997267538,27682.618436476878,"(58.772,16.956)","(58.771,16.957)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.772,16.956) → (58.772,16.957)",0.12735796111762,27689.65476769071,"(58.772,16.956)","(58.772,16.957)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.772,16.957) → (58.771,16.957)",0.13289438260667,27687.73579830849,"(58.772,16.957)","(58.771,16.957)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.773,16.955) → (58.772,16.957)",0.11797660609927,27664.506267154087,"(58.773,16.955)","(58.772,16.957)",Nyköpings Kommun,Nyköpings Kommun,Södermanland,Södermanland
"(58.778,16.865) → (59.311,18.018)",88.594532181749,111.45056240124744,"(58.778,16.865)","(59.311,18.018)",Nyköpings Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.289,17.127) → (59.311,18.018)",50.641160659906,218.9367971341275,"(59.289,17.127)","(59.311,18.018)",Strängnäs Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.295,17.066) → (59.221,17.387)",19.986243885074998,90.89412188737624,"(59.295,17.066)","(59.221,17.387)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.311,17.061) → (59.221,17.412)",22.331069345998998,90.81156936397939,"(59.311,17.061)","(59.221,17.412)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.311,17.092) → (59.311,18.018)",52.504545114509,218.91655880830717,"(59.311,17.092)","(59.311,18.018)",Strängnäs Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.32,17.016) → (59.221,17.438)",26.364693315969,90.87102441099542,"(59.32,17.016)","(59.221,17.438)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.326,17.021) → (59.221,17.363)",22.640767543864,90.87942522548688,"(59.326,17.021)","(59.221,17.363)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.326,17.077) → (59.221,17.666)",35.483229517302,359.35359653439104,"(59.326,17.077)","(59.221,17.666)",Strängnäs Kommun,Salems Kommun,Södermanland,Stockholm
"(59.326,17.084) → (59.221,17.666)",35.042455295848,359.4449365546243,"(59.326,17.084)","(59.221,17.666)",Strängnäs Kommun,Salems Kommun,Södermanland,Stockholm
"(59.326,17.093) → (59.221,17.666)",34.594268619209,359.38681793715267,"(59.326,17.093)","(59.221,17.666)",Strängnäs Kommun,Salems Kommun,Södermanland,Stockholm
"(59.329,17.09) → (59.311,18.018)",52.657006815497,218.95702735158912,"(59.329,17.09)","(59.311,18.018)",Strängnäs Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.338,17.042) → (59.221,17.376)",22.982253157663003,90.88782267424453,"(59.338,17.042)","(59.221,17.376)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.339,17.094) → (59.221,17.666)",35.068539132449004,359.42002602996706,"(59.339,17.094)","(59.221,17.666)",Strängnäs Kommun,Salems Kommun,Södermanland,Stockholm
"(59.341,17.096) → (59.221,17.666)",35.002334244277,359.118478848464,"(59.341,17.096)","(59.221,17.666)",Strängnäs Kommun,Salems Kommun,Södermanland,Stockholm
"(59.342,17.068) → (59.311,18.018)",53.957124543681005,218.97220272867918,"(59.342,17.068)","(59.311,18.018)",Strängnäs Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.359,17.031) → (59.357,17.029)",0.20324354977018,16312.856827974896,"(59.359,17.031)","(59.357,17.029)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.359,17.031) → (59.358,17.03)",0.085609065318477,16300.676700834303,"(59.359,17.031)","(59.358,17.03)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.36,17.028) → (59.36,17.026)",0.11996981947873,16315.494878784039,"(59.36,17.028)","(59.36,17.026)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.36,17.03) → (59.359,17.028)",0.14407365213039,16314.364170026894,"(59.36,17.03)","(59.359,17.028)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.36,17.043) → (59.131,17.618)",41.438461273209995,81.25383623265454,"(59.36,17.043)","(59.131,17.618)",Strängnäs Kommun,Södertälje Kommun,Södermanland,Stockholm
"(59.361,17.031) → (59.359,17.03)",0.14984455248381,16311.34888177368,"(59.361,17.031)","(59.359,17.03)",Strängnäs Kommun,Strängnäs Kommun,Södermanland,Södermanland
"(59.362,16.988) → (59.397,16.522)",26.661044006637997,542.610363994337,"(59.362,16.988)","(59.397,16.522)",Strängnäs Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.368,17.091) → (59.311,18.018)",52.936824834317,218.77332619504128,"(59.368,17.091)","(59.311,18.018)",Strängnäs Kommun,Stockholms Kommun,Södermanland,Stockholm
"(59.377,16.987) → (59.395,16.495)",27.942061153405,542.117550445574,"(59.377,16.987)","(59.395,16.495)",Strängnäs Kommun,Eskilstuna Kommun,Södermanland,Södermanland
"(59.379,16.987) → (59.397,16.499)",27.692281899234,542.5727596007931,"(59.379,16.987)","(59.397,16.499)",Strängnäs Kommun,Eskilstuna Kommun,Södermanland,Södermanland
