,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(56.023,13.192) → (56.121,12.984)",16.889459350015,101.45245459419857,"(56.023,13.192)","(56.121,12.984)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.023,13.213) → (56.121,13.037)",15.428527002653999,101.4118670563127,"(56.023,13.213)","(56.121,13.037)",Svalövs Kommun,Åstorps Kommun,Skåne,Skåne
"(55.529,13.271) → (55.628,13.271)",11.048953922701001,99.76150692448373,"(55.529,13.271)","(55.628,13.271)",Svedala Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.295) → (55.628,13.096)",16.706541984233,597.4422326102805,"(55.529,13.295)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.3) → (55.529,13.049)",15.804194723279,498.80753462241864,"(55.529,13.3)","(55.529,13.049)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.304) → (55.628,13.096)",17.153142435423998,597.2046139764178,"(55.529,13.304)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.304) → (55.529,13.049)",16.049048171733002,499.2104908603422,"(55.529,13.304)","(55.529,13.049)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.307) → (55.628,13.096)",17.299954717104,596.9599849836043,"(55.529,13.307)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.314) → (55.529,13.056)",16.204863996033,499.0107744040784,"(55.529,13.314)","(55.529,13.056)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.315) → (55.529,13.028)",18.041093155577,499.0119415975459,"(55.529,13.315)","(55.529,13.028)",Svedala Kommun,Malmö,Skåne,Skåne
"(55.529,13.315) → (55.628,13.271)",11.389001080881,199.64425305288412,"(55.529,13.315)","(55.628,13.271)",Svedala Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.316) → (55.628,13.096)",17.711756399905,597.2032171093971,"(55.529,13.316)","(55.628,13.096)",Svedala Kommun,Burlövs Kommun,Skåne,Skåne
"(55.529,13.326)",0.011814472132141849,23057.54416775366,"(55.529,13.326)","(55.529,13.326)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.327) → (55.727,13.271)",22.347513321509,152.92301436053825,"(55.529,13.327)","(55.727,13.271)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.327) → (55.529,13.326)",0.007812812375930001,11524.06310634117,"(55.529,13.327)","(55.529,13.326)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.328)",0.015895032074947,11533.372695296035,"(55.529,13.328)","(55.529,13.328)",Svedala Kommun,Svedala Kommun,Skåne,Skåne
"(55.529,13.331) → (55.429,13.264)",11.861492611273,280.20201745064367,"(55.529,13.331)","(55.429,13.264)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.333) → (55.727,13.271)",22.401238988644,152.98386010236294,"(55.529,13.333)","(55.727,13.271)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.335) → (55.429,13.291)",11.417843170077,280.0905736708806,"(55.529,13.335)","(55.429,13.291)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.338) → (55.727,13.271)",22.466759051253,152.86037351332183,"(55.529,13.338)","(55.727,13.271)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.347) → (55.628,13.271)",12.020903845264002,99.80238831950918,"(55.529,13.347)","(55.628,13.271)",Svedala Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.359) → (55.706,13.309)",19.959050962096,152.92265667221758,"(55.529,13.359)","(55.706,13.309)",Svedala Kommun,Lunds Kommun,Skåne,Skåne
"(55.529,13.371) → (55.429,13.295)",12.070031616824,279.97584201387366,"(55.529,13.371)","(55.429,13.295)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.374) → (55.429,13.308)",11.839370038354001,280.0899185364827,"(55.529,13.374)","(55.429,13.308)",Svedala Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.397) → (55.429,13.799)",27.635734709316,107.80678974097435,"(55.529,13.397)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.399) → (55.429,13.799)",27.504000707208,107.85096802269541,"(55.529,13.399)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.406) → (55.429,13.799)",27.124985873093,107.89388028271912,"(55.529,13.406)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.412) → (55.429,13.799)",26.768596515823003,107.85071575830082,"(55.529,13.412)","(55.429,13.799)",Svedala Kommun,Ystads Kommun,Skåne,Skåne
"(55.529,13.975) → (55.628,13.096)",56.338476150051,276.81411153638305,"(55.529,13.975)","(55.628,13.096)",Tomelilla Kommun,Burlövs Kommun,Skåne,Skåne
"(55.537,13.975) → (55.537,14.248)",17.20538753429,252.72540268004744,"(55.537,13.975)","(55.537,14.248)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
"(55.547,13.975) → (55.429,13.799)",17.178614097399002,347.6986431776449,"(55.547,13.975)","(55.429,13.799)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.548,13.975) → (55.536,14.234)",16.370525983207,252.72481155303325,"(55.548,13.975)","(55.536,14.234)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
"(55.548,13.975) → (55.548,14.227)",15.865066189825,252.62188043780554,"(55.548,13.975)","(55.548,14.227)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
"(55.548,13.975) → (55.429,13.83)",16.058172279899,347.8369871801094,"(55.548,13.975)","(55.429,13.83)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.553,13.975) → (55.548,14.247)",17.146799912126,252.82595827443137,"(55.553,13.975)","(55.548,14.247)",Tomelilla Kommun,Simrishamns kommun,Skåne,Skåne
"(55.555,13.975) → (55.429,13.818)",17.168895094537,347.69782990735786,"(55.555,13.975)","(55.429,13.818)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.557,13.975) → (55.429,13.849)",16.282465955044998,347.55621767239495,"(55.557,13.975)","(55.429,13.849)",Tomelilla Kommun,Ystads Kommun,Skåne,Skåne
"(55.565,13.975) → (55.628,13.096)",55.657875799299,138.43557089480305,"(55.565,13.975)","(55.628,13.096)",Tomelilla Kommun,Burlövs Kommun,Skåne,Skåne
"(55.565,13.975) → (55.706,13.308)",44.651590633356,85.31474530134243,"(55.565,13.975)","(55.706,13.308)",Tomelilla Kommun,Lunds Kommun,Skåne,Skåne
"(55.566,13.975) → (55.694,13.33)",42.896433233767,85.34889037289722,"(55.566,13.975)","(55.694,13.33)",Tomelilla Kommun,Lunds Kommun,Skåne,Skåne
"(55.566,13.975) → (55.564,13.975)",0.19557123591856,8151.624208822749,"(55.566,13.975)","(55.564,13.975)",Tomelilla Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.566,13.975) → (55.565,13.975)",0.12239525996994,8145.044323415106,"(55.566,13.975)","(55.565,13.975)",Tomelilla Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.567,13.975)",0.04384889213666,8148.363032365951,"(55.567,13.975)","(55.567,13.975)",Tomelilla Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.568,13.975) → (55.628,13.623)",23.060171126988,146.42414726012933,"(55.568,13.975)","(55.628,13.623)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.568,13.975) → (55.567,13.975)",0.12338933314683,8148.382091505733,"(55.568,13.975)","(55.567,13.975)",Tomelilla Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.571,13.975) → (55.628,13.648)",21.458219594739,146.5424344138424,"(55.571,13.975)","(55.628,13.648)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.573,13.975) → (55.692,13.333)",42.3932053523,85.31494485377397,"(55.573,13.975)","(55.692,13.333)",Tomelilla Kommun,Lunds Kommun,Skåne,Skåne
"(55.578,13.975) → (55.708,13.304)",44.476823237687995,85.2799978548006,"(55.578,13.975)","(55.708,13.304)",Tomelilla Kommun,Lunds Kommun,Skåne,Skåne
"(55.583,13.975) → (55.628,13.623)",22.635344466537,146.48415059798927,"(55.583,13.975)","(55.628,13.623)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.591,13.975) → (55.628,13.623)",22.466461919885997,146.48380797022946,"(55.591,13.975)","(55.628,13.623)",Tomelilla Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.603,13.975) → (55.628,13.096)",55.261388142807,138.4906523031917,"(55.603,13.975)","(55.628,13.096)",Tomelilla Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.132) → (55.717,13.29)",33.505051083817,159.36187812308725,"(55.429,13.132)","(55.717,13.29)",Trelleborgs Kommun,Lunds Kommun,Skåne,Skåne
"(55.429,13.14) → (55.727,13.271)",34.167037372687,159.36150537420568,"(55.429,13.14)","(55.727,13.271)",Trelleborgs Kommun,Lunds Kommun,Skåne,Skåne
"(55.429,13.18) → (55.529,13.022)",14.917029316305001,782.3201172915552,"(55.429,13.18)","(55.529,13.022)",Trelleborgs Kommun,Malmö,Skåne,Skåne
"(55.429,13.184) → (55.727,13.271)",33.604117611102,159.4252857908835,"(55.429,13.184)","(55.727,13.271)",Trelleborgs Kommun,Lunds Kommun,Skåne,Skåne
"(55.429,13.187) → (55.628,13.096)",22.858365656801,705.3361128929996,"(55.429,13.187)","(55.628,13.096)",Trelleborgs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.191) → (55.529,13.043)",14.493075924005,782.6332211552462,"(55.429,13.191)","(55.529,13.043)",Trelleborgs Kommun,Malmö,Skåne,Skåne
"(55.429,13.2) → (55.429,13.198)",0.11925744060792999,16885.439575250522,"(55.429,13.2)","(55.429,13.198)",Trelleborgs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.429,13.203) → (55.429,13.201)",0.11569498505658,16899.08029383365,"(55.429,13.203)","(55.429,13.201)",Trelleborgs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.429,13.203) → (55.429,13.202)",0.072898210175857,16892.35908104725,"(55.429,13.203)","(55.429,13.202)",Trelleborgs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.429,13.204) → (55.529,13.035)",15.375132317000999,782.0014897628886,"(55.429,13.204)","(55.529,13.035)",Trelleborgs Kommun,Malmö,Skåne,Skåne
"(55.429,13.205) → (55.429,13.203)",0.079638166419828,16892.319569665804,"(55.429,13.205)","(55.429,13.203)",Trelleborgs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.429,13.206) → (55.529,13.034)",15.512330769376,782.321947149701,"(55.429,13.206)","(55.529,13.034)",Trelleborgs Kommun,Malmö,Skåne,Skåne
"(55.429,13.21) → (55.628,13.096)",23.258759513862,705.0539328676978,"(55.429,13.21)","(55.628,13.096)",Trelleborgs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.211) → (55.628,13.096)",23.288661943534002,704.7667747245786,"(55.429,13.211)","(55.628,13.096)",Trelleborgs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.217) → (55.628,13.096)",23.408925236381997,705.0555819991132,"(55.429,13.217)","(55.628,13.096)",Trelleborgs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.217) → (55.727,13.271)",33.323788119753,159.29659976651433,"(55.429,13.217)","(55.727,13.271)",Trelleborgs Kommun,Lunds Kommun,Skåne,Skåne
"(55.429,13.296) → (55.429,13.799)",31.742971687959994,91.75359400333055,"(55.429,13.296)","(55.429,13.799)",Trelleborgs Kommun,Ystads Kommun,Skåne,Skåne
"(55.429,13.303) → (55.429,13.799)",31.315534489175,91.75380861632296,"(55.429,13.303)","(55.429,13.799)",Trelleborgs Kommun,Ystads Kommun,Skåne,Skåne
"(55.429,13.311) → (55.429,13.799)",30.808108946406,91.7162241079931,"(55.429,13.311)","(55.429,13.799)",Trelleborgs Kommun,Ystads Kommun,Skåne,Skåne
"(55.429,13.312) → (55.429,13.799)",30.713315152234003,91.79031606141777,"(55.429,13.312)","(55.429,13.799)",Trelleborgs Kommun,Ystads Kommun,Skåne,Skåne
"(55.429,13.338) → (55.529,13.376)",11.335655789333,381.3464055016555,"(55.429,13.338)","(55.529,13.376)",Trelleborgs Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.34) → (55.529,13.37)",11.237217782879,381.5017855927954,"(55.429,13.34)","(55.529,13.37)",Trelleborgs Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.355) → (55.529,13.372)",11.130389556808,381.65447204484224,"(55.429,13.355)","(55.529,13.372)",Trelleborgs Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.367) → (55.529,13.374)",11.086546084637,381.502677931027,"(55.429,13.367)","(55.529,13.374)",Trelleborgs Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.799) → (55.628,13.096)",49.4747952940165,350.84579252867155,"(55.429,13.799)","(55.628,13.096)",Ystads Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.799) → (55.529,13.035)",49.399736095219005,128.77697403976217,"(55.429,13.799)","(55.529,13.035)",Ystads Kommun,Malmö,Skåne,Skåne
"(55.429,13.799) → (55.529,13.049)",48.504256554558,128.72452506384997,"(55.429,13.799)","(55.529,13.049)",Ystads Kommun,Malmö,Skåne,Skåne
"(55.429,13.799) → (55.529,13.063)",47.688740794744994,128.77727525097959,"(55.429,13.799)","(55.529,13.063)",Ystads Kommun,Malmö,Skåne,Skåne
"(55.429,13.799) → (55.456,13.623)",11.491327609345,93.36330617882757,"(55.429,13.799)","(55.456,13.623)",Ystads Kommun,Skurups Kommun,Skåne,Skåne
"(55.429,13.799) → (55.529,13.386)",28.2784789934305,302.6248206302565,"(55.429,13.799)","(55.529,13.386)",Ystads Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.799) → (55.529,13.398)",27.555216191808,151.31329841990103,"(55.429,13.799)","(55.529,13.398)",Ystads Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.799) → (55.529,13.405)",27.153311482002,151.31294449672055,"(55.429,13.799)","(55.529,13.405)",Ystads Kommun,Svedala Kommun,Skåne,Skåne
"(55.429,13.831) → (55.628,13.096)",51.281748802517,175.52885001218485,"(55.429,13.831)","(55.628,13.096)",Ystads Kommun,Burlövs Kommun,Skåne,Skåne
"(55.429,13.882) → (55.529,13.975)",12.510685775785001,280.0899185364827,"(55.429,13.882)","(55.529,13.975)",Ystads Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.429,13.882) → (55.537,13.975)",13.345963731838,280.0905736708806,"(55.429,13.882)","(55.537,13.975)",Ystads Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.429,13.889) → (55.529,13.975)",12.321534807337999,279.97584201387366,"(55.429,13.889)","(55.529,13.975)",Ystads Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.429,13.927) → (55.529,14.278)",24.768760434113997,167.34188258300497,"(55.429,13.927)","(55.529,14.278)",Ystads Kommun,Simrishamns kommun,Skåne,Skåne
"(55.429,13.96) → (55.529,14.231)",20.354854554998,167.47706790153416,"(55.429,13.96)","(55.529,14.231)",Ystads Kommun,Simrishamns kommun,Skåne,Skåne
"(55.429,13.997) → (55.529,14.326)",23.53847146545,167.41045782627347,"(55.429,13.997)","(55.529,14.326)",Ystads Kommun,Simrishamns kommun,Skåne,Skåne
"(55.433,13.857) → (55.433,13.852)",0.30973454508095,17694.596366365935,"(55.433,13.857)","(55.433,13.852)",Ystads Kommun,Ystads Kommun,Skåne,Skåne
"(55.433,13.857) → (55.433,13.854)",0.17173896154023002,17680.313517519793,"(55.433,13.857)","(55.433,13.854)",Ystads Kommun,Ystads Kommun,Skåne,Skåne
"(55.433,13.86) → (55.433,13.856)",0.28709722680626,17687.517384361334,"(55.433,13.86)","(55.433,13.856)",Ystads Kommun,Ystads Kommun,Skåne,Skåne
"(55.433,13.861) → (55.433,13.857)",0.26672423846516,17687.558755722046,"(55.433,13.861)","(55.433,13.857)",Ystads Kommun,Ystads Kommun,Skåne,Skåne
"(55.438,13.826) → (55.54,13.975)",14.68306445665,280.20201745064367,"(55.438,13.826)","(55.54,13.975)",Ystads Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.441,13.843) → (55.628,13.623)",24.927333996889,122.28829881065747,"(55.441,13.843)","(55.628,13.623)",Ystads Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.442,13.799) → (55.628,13.646)",22.808321488836004,122.33812533777404,"(55.442,13.799)","(55.628,13.646)",Ystads Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.449,13.799) → (55.628,13.096)",48.51432265346,175.4590375294597,"(55.449,13.799)","(55.628,13.096)",Ystads Kommun,Burlövs Kommun,Skåne,Skåne
"(55.454,13.799) → (55.628,13.623)",22.293302421721002,122.38708808189034,"(55.454,13.799)","(55.628,13.623)",Ystads Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.456,13.799) → (55.628,13.643)",21.498562086388997,122.3384114884306,"(55.456,13.799)","(55.628,13.643)",Ystads Kommun,Sjöbo Kommun,Skåne,Skåne
"(56.219,12.92) → (56.219,12.645)",17.010780147716,136.8255349172473,"(56.219,12.92)","(56.219,12.645)",Ängelholms Kommun,Höganäs Kommun,Skåne,Skåne
"(56.219,12.92) → (56.219,12.652)",16.538259078339998,273.59566283450636,"(56.219,12.92)","(56.219,12.652)",Ängelholms Kommun,Höganäs Kommun,Skåne,Skåne
"(56.228,12.92) → (56.046,12.749)",22.82433739237,862.8057260664066,"(56.228,12.92)","(56.046,12.749)",Ängelholms Kommun,Helsingborg,Skåne,Skåne
"(56.229,12.92) → (56.121,12.974)",12.443486763873,310.67517654298825,"(56.229,12.92)","(56.121,12.974)",Ängelholms Kommun,Bjuvs Kommun,Skåne,Skåne
"(56.229,12.925) → (56.044,12.751)",23.280585172058,862.4543179277948,"(56.229,12.925)","(56.044,12.751)",Ängelholms Kommun,Helsingborg,Skåne,Skåne
"(56.23,12.92) → (56.048,12.744)",23.010102723462,862.8077441815633,"(56.23,12.92)","(56.048,12.744)",Ängelholms Kommun,Helsingborg,Skåne,Skåne
"(56.234,12.92) → (56.69,12.867)",50.858022348023994,93.4006724835479,"(56.234,12.92)","(56.69,12.867)",Ängelholms Kommun,Halmstads Kommun,Skåne,Halland
"(56.234,12.92) → (56.219,12.622)",18.46405729879,136.88029588106158,"(56.234,12.92)","(56.219,12.622)",Ängelholms Kommun,Höganäs Kommun,Skåne,Skåne
"(56.234,12.92) → (56.121,12.986)",13.158477808103001,310.67444987092625,"(56.234,12.92)","(56.121,12.986)",Ängelholms Kommun,Åstorps Kommun,Skåne,Skåne
"(56.234,12.925) → (56.048,12.748)",23.372059665454003,863.151042261753,"(56.234,12.925)","(56.048,12.748)",Ängelholms Kommun,Helsingborg,Skåne,Skåne
"(56.234,12.946) → (56.204,13.122)",11.346532605164,109.41584630427246,"(56.234,12.946)","(56.204,13.122)",Ängelholms Kommun,Klippans Kommun,Skåne,Skåne
"(56.235,12.92) → (56.121,12.973)",13.069482598029001,310.54791671653805,"(56.235,12.92)","(56.121,12.973)",Ängelholms Kommun,Bjuvs Kommun,Skåne,Skåne
"(56.237,12.92) → (56.414,12.819)",20.567673914401,247.89567502654216,"(56.237,12.92)","(56.414,12.819)",Ängelholms Kommun,Båstads Kommun,Skåne,Skåne
"(56.237,12.925) → (56.236,12.925)",0.143282588245575,39674.54347438904,"(56.237,12.925)","(56.236,12.925)",Ängelholms Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.237,12.926) → (56.236,12.925)",0.15861972649917,19849.253259176057,"(56.237,12.926)","(56.236,12.925)",Ängelholms Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.237,12.953) → (56.219,13.096)",9.059689925123699,109.46042793379783,"(56.237,12.953)","(56.219,13.096)",Ängelholms Kommun,Klippans Kommun,Skåne,Skåne
"(56.238,12.92) → (56.68,12.894)",49.164353160264994,93.32528067129122,"(56.238,12.92)","(56.68,12.894)",Ängelholms Kommun,Halmstads Kommun,Skåne,Halland
"(56.238,12.925) → (56.237,12.924)",0.13748749531565,19841.35868429468,"(56.238,12.925)","(56.237,12.924)",Ängelholms Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.238,12.955) → (56.199,13.131)",11.705202999764,109.50423670484926,"(56.238,12.955)","(56.199,13.131)",Ängelholms Kommun,Klippans Kommun,Skåne,Skåne
"(56.239,12.92) → (56.121,12.975)",13.533430770701,310.79878947111627,"(56.239,12.92)","(56.121,12.975)",Ängelholms Kommun,Bjuvs Kommun,Skåne,Skåne
"(56.241,12.92) → (56.414,12.825)",20.044046741549,247.99488900804099,"(56.241,12.92)","(56.414,12.825)",Ängelholms Kommun,Båstads Kommun,Skåne,Skåne
"(56.243,12.92) → (56.414,12.818)",20.031125194432,247.79471074791118,"(56.243,12.92)","(56.414,12.818)",Ängelholms Kommun,Båstads Kommun,Skåne,Skåne
"(56.249,12.92) → (56.414,12.847)",18.837780408940002,247.8962548581357,"(56.249,12.92)","(56.414,12.847)",Ängelholms Kommun,Båstads Kommun,Skåne,Skåne
"(56.259,12.92) → (56.687,12.92)",47.629109400597,93.36330617882757,"(56.259,12.92)","(56.687,12.92)",Ängelholms Kommun,Halmstads Kommun,Skåne,Halland
"(56.121,12.945) → (56.219,12.619)",22.952672022262,96.58295643823469,"(56.121,12.945)","(56.219,12.619)",Åstorps Kommun,Höganäs Kommun,Skåne,Skåne
"(56.121,12.981)",0.040683341059089995,24340.53732049701,"(56.121,12.981)","(56.121,12.981)",Åstorps Kommun,Åstorps Kommun,Skåne,Skåne
"(56.121,12.982) → (56.121,12.98)",0.10230740312219999,24330.856442731954,"(56.121,12.982)","(56.121,12.98)",Åstorps Kommun,Åstorps Kommun,Skåne,Skåne
"(56.121,12.983) → (56.121,12.981)",0.088583239289246,24330.799532637564,"(56.121,12.983)","(56.121,12.981)",Åstorps Kommun,Åstorps Kommun,Skåne,Skåne
"(56.121,12.983) → (56.121,12.982)",0.061374272152349994,24320.889954251154,"(56.121,12.983)","(56.121,12.982)",Åstorps Kommun,Åstorps Kommun,Skåne,Skåne
"(56.121,12.987) → (56.225,12.92)",12.291078320687001,492.37130836922614,"(56.121,12.987)","(56.225,12.92)",Åstorps Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.121,12.998) → (56.228,12.92)",12.859483419293001,492.5719257020903,"(56.121,12.998)","(56.228,12.92)",Åstorps Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.121,12.999) → (56.226,12.92)",12.611831536082,492.5730778349969,"(56.121,12.999)","(56.226,12.92)",Åstorps Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.121,13.004) → (56.228,12.92)",12.993318692768,492.7690651718217,"(56.121,13.004)","(56.228,12.92)",Åstorps Kommun,Ängelholms Kommun,Skåne,Skåne
