,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.4,13.423) → (59.368,13.096)",18.859792938585,434.71261717641397,"(59.4,13.423)","(59.368,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.4,13.447) → (59.668,12.568)",57.7859893491615,299.2063726896341,"(59.4,13.447)","(59.668,12.568)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.4,13.447) → (59.69,14.15)",51.057813005705,98.90491797145579,"(59.4,13.447)","(59.69,14.15)",Karlstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.4,13.447) → (59.715,14.15)",52.852376103146,98.80866952883204,"(59.4,13.447)","(59.715,14.15)",Karlstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.4,13.447) → (60.021,13.623)",69.70684489752699,83.6513238099724,"(59.4,13.447)","(60.021,13.623)",Karlstads Kommun,Hagfors Kommun,Värmland,Värmland
"(59.4,13.447) → (59.311,14.15)",41.077389128343,239.98330601221593,"(59.4,13.447)","(59.311,14.15)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.447) → (59.845,13.564)",49.858013159512,70.05765022978117,"(59.4,13.447)","(59.845,13.564)",Karlstads Kommun,Munkfors Kommun,Värmland,Värmland
"(59.4,13.447) → (59.827,13.096)",51.409091425422,163.18864808830682,"(59.4,13.447)","(59.827,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.4,13.447) → (59.851,13.096)",53.915858236223,163.22370140371245,"(59.4,13.447)","(59.851,13.096)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.4,13.447) → (59.149,12.955)",39.545825556052996,112.47347491684386,"(59.4,13.447)","(59.149,12.955)",Karlstads Kommun,Säffle Kommun,Värmland,Värmland
"(59.4,13.447) → (59.155,12.896)",41.504360132998,112.53209585228092,"(59.4,13.447)","(59.155,12.896)",Karlstads Kommun,Säffle Kommun,Värmland,Värmland
"(59.4,13.447) → (59.041,12.744)",56.581285826209005,75.47884477896892,"(59.4,13.447)","(59.041,12.744)",Karlstads Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.4,13.468) → (59.678,12.547)",60.42736981035999,149.58534692559294,"(59.4,13.468)","(59.678,12.547)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.4,13.472) → (60.058,13.573)",73.399028467877,83.71290057303825,"(59.4,13.472)","(60.058,13.573)",Karlstads Kommun,Hagfors Kommun,Värmland,Värmland
"(59.4,13.475) → (59.654,12.624)",55.652491953182,149.50742397482904,"(59.4,13.475)","(59.654,12.624)",Karlstads Kommun,Arvika Kommun,Värmland,Värmland
"(59.4,13.477) → (59.131,12.92)",43.573209491136,112.64171213415797,"(59.4,13.477)","(59.131,12.92)",Karlstads Kommun,Säffle Kommun,Värmland,Värmland
"(59.4,13.486) → (59.311,13.479)",9.9726085772999,724.2194482450434,"(59.4,13.486)","(59.311,13.479)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.4,13.494) → (59.321,14.13)",37.092785430046,240.03485500545946,"(59.4,13.494)","(59.321,14.13)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.497) → (59.319,14.112)",36.015358405102,240.15996066035564,"(59.4,13.497)","(59.319,14.112)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.4,13.5) → (59.171,12.92)",41.64333615985,112.4493205314383,"(59.4,13.5)","(59.171,12.92)",Karlstads Kommun,Säffle Kommun,Värmland,Värmland
"(59.4,13.54) → (59.326,14.121)",33.955776667964,240.39389784728837,"(59.4,13.54)","(59.326,14.121)",Karlstads Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.404,13.418) → (59.362,13.096)",18.840690730120002,435.0326144533299,"(59.404,13.418)","(59.362,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.405,13.41) → (59.366,13.096)",18.330359372246,434.8059944956037,"(59.405,13.41)","(59.366,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.406,13.476) → (59.311,13.464)",10.645942266214,725.3027317906757,"(59.406,13.476)","(59.311,13.464)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.408,13.444) → (59.311,13.465)",10.912577292648,724.0639175682857,"(59.408,13.444)","(59.311,13.465)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.409,13.408) → (59.352,13.096)",18.776555080420998,435.4563749576595,"(59.409,13.408)","(59.352,13.096)",Karlstads Kommun,Grums Kommun,Värmland,Värmland
"(59.409,13.46) → (59.311,13.472)",10.968003653867,724.5969098781015,"(59.409,13.46)","(59.311,13.472)",Karlstads Kommun,Hammarö Kommun,Värmland,Värmland
"(59.411,13.447) → (60.063,13.581)",72.875047217542,83.66929231618872,"(59.411,13.447)","(60.063,13.581)",Karlstads Kommun,Hagfors Kommun,Värmland,Värmland
"(59.415,13.447) → (59.041,12.744)",57.758106535386,75.43952585885869,"(59.415,13.447)","(59.041,12.744)",Karlstads Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.421,13.473) → (59.422,13.472)",0.093900528713434,59886.28779026629,"(59.421,13.473)","(59.422,13.472)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.421,13.473) → (59.422,13.473)",0.046384220481917,59842.23718720616,"(59.421,13.473)","(59.422,13.473)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.422,13.473) → (59.423,13.474)",0.10527290819387,59855.09144416137,"(59.422,13.473)","(59.423,13.474)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.422,13.475) → (59.422,13.474)",0.09215985595072199,59944.62236719983,"(59.422,13.475)","(59.422,13.474)",Karlstads Kommun,Karlstads Kommun,Värmland,Värmland
"(59.424,13.4) → (59.798,13.143)",43.979968496472,163.4678505361561,"(59.424,13.4)","(59.798,13.143)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.424,13.4) → (59.824,13.116)",47.25536639120401,163.30877324904185,"(59.424,13.4)","(59.824,13.116)",Karlstads Kommun,Sunne Kommun,Värmland,Värmland
"(59.435,13.462) → (59.584,13.471)",16.496787054067,485.55622098247227,"(59.435,13.462)","(59.584,13.471)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.436,13.518) → (60.047,13.597)",68.103552269187,83.79444439248337,"(59.436,13.518)","(60.047,13.597)",Karlstads Kommun,Hagfors Kommun,Värmland,Värmland
"(59.438,13.471) → (59.583,13.455)",16.162367617033,485.80929185009086,"(59.438,13.471)","(59.583,13.455)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.439,13.469) → (59.579,13.474)",15.494504451914999,485.45194473328246,"(59.439,13.469)","(59.579,13.474)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.441,13.367) → (59.579,13.192)",18.258411636623002,144.236338708373,"(59.441,13.367)","(59.579,13.192)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.442,13.471) → (59.579,13.454)",15.252794392313001,486.2825133596576,"(59.442,13.471)","(59.579,13.454)",Karlstads Kommun,Forshaga Kommun,Värmland,Värmland
"(59.445,13.359) → (59.579,13.192)",17.634529560913,144.02091300327567,"(59.445,13.359)","(59.579,13.192)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.449,13.591) → (59.7,14.102)",40.096511239401,98.75719748796047,"(59.449,13.591)","(59.7,14.102)",Karlstads Kommun,Filipstads Kommun,Värmland,Värmland
"(59.452,13.346) → (59.579,13.181)",16.920513677549,144.0959763962134,"(59.452,13.346)","(59.579,13.181)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.457,13.356) → (59.579,13.206)",16.001220879965,143.98998360732955,"(59.457,13.356)","(59.579,13.206)",Karlstads Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.178)",0.0,1116.2652062511072,"(59.579,13.178)","(59.579,13.178)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.181)",0.0,1118.1750448439586,"(59.579,13.181)","(59.579,13.181)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.182)",0.0,1117.0869027287401,"(59.579,13.182)","(59.579,13.182)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.186) → (59.579,13.182)",0.21515595274154997,1116.5049827111086,"(59.579,13.186)","(59.579,13.182)",Kils Kommun,Kils Kommun,Värmland,Värmland
"(59.579,13.205) → (59.46,13.33)",14.999531415441,82.27999063275975,"(59.579,13.205)","(59.46,13.33)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.217) → (59.456,13.337)",15.245335323011,82.29766457330038,"(59.579,13.217)","(59.456,13.337)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.228) → (59.456,13.337)",14.978507357862,82.34055794069337,"(59.579,13.228)","(59.456,13.337)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.579,13.236) → (59.467,13.342)",13.747773220063,82.42076497621315,"(59.579,13.236)","(59.467,13.342)",Kils Kommun,Karlstads Kommun,Värmland,Värmland
"(59.266,14.15) → (59.311,14.502)",20.581873226048,90.52743103063042,"(59.266,14.15)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.282,14.123) → (59.311,14.502)",21.766363370879002,90.50798969603571,"(59.282,14.123)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.282,14.15) → (59.192,14.382)",16.522398215556,111.26803271788776,"(59.282,14.15)","(59.192,14.382)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.286,14.11) → (59.323,14.502)",22.595693280264,90.66284147383446,"(59.286,14.11)","(59.323,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.304,14.132) → (59.304,14.131)",0.049074533618605996,14007.062510375727,"(59.304,14.132)","(59.304,14.131)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.114) → (59.311,14.502)",22.005748631409002,90.57461373476269,"(59.306,14.114)","(59.311,14.502)",Kristinehamns Kommun,Karlskoga Kommun,Värmland,Örebro
"(59.306,14.13)",0.010896559740696,14004.05440569571,"(59.306,14.13)","(59.306,14.13)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.13) → (59.306,14.131)",0.096688451209938,14028.01419895148,"(59.306,14.13)","(59.306,14.131)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.306,14.132) → (59.306,14.133)",0.057685146152374,14014.36296150601,"(59.306,14.132)","(59.306,14.133)",Kristinehamns Kommun,Kristinehamns Kommun,Värmland,Värmland
"(59.311,14.15) → (59.4,13.51)",37.657569539387005,201.73436695469874,"(59.311,14.15)","(59.4,13.51)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.311,14.15) → (59.221,14.372)",16.093189723634,111.10184717395552,"(59.311,14.15)","(59.221,14.372)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.311,14.15) → (59.221,14.429)",18.706402661195,111.07798735422566,"(59.311,14.15)","(59.221,14.429)",Kristinehamns Kommun,Degerfors Kommun,Värmland,Örebro
"(59.318,14.077) → (59.4,13.525)",32.574889563762,201.9308741917222,"(59.318,14.077)","(59.4,13.525)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.321,14.129) → (59.411,13.475)",38.364961694613,201.58597705026136,"(59.321,14.129)","(59.411,13.475)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.324,14.15) → (59.4,13.481)",38.895131891796,201.62927820458594,"(59.324,14.15)","(59.4,13.481)",Kristinehamns Kommun,Karlstads Kommun,Värmland,Värmland
"(59.831,13.547) → (59.832,13.549)",0.10800658879833,2653.9486322340636,"(59.831,13.547)","(59.832,13.549)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.833,13.549) → (59.833,13.548)",0.10100134257175,2649.984799260272,"(59.833,13.549)","(59.833,13.548)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.833,13.551) → (59.833,13.552)",0.07536185907659,2651.365965690326,"(59.833,13.551)","(59.833,13.552)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.834,13.553) → (59.834,13.55)",0.19595300087754,2649.4156983748635,"(59.834,13.553)","(59.834,13.55)",Munkfors Kommun,Munkfors Kommun,Värmland,Värmland
"(59.491,14.31) → (59.492,14.31)",0.07181355283305299,2744.6852646897787,"(59.491,14.31)","(59.492,14.31)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.492,14.308) → (59.493,14.311)",0.20034152251862,2743.2554857766795,"(59.492,14.308)","(59.493,14.311)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.494,14.311) → (59.493,14.311)",0.09261934851549301,2742.6663544253247,"(59.494,14.311)","(59.493,14.311)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.498,14.31) → (59.497,14.312)",0.15154873487872,2747.3588325404385,"(59.498,14.31)","(59.497,14.312)",Storfors Kommun,Storfors Kommun,Värmland,Värmland
"(59.804,13.136) → (59.4,13.447)",48.17310902187899,117.95998588839721,"(59.804,13.136)","(59.4,13.447)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.85,13.108) → (59.85,13.109)",0.026160446142732004,7914.2999607329775,"(59.85,13.108)","(59.85,13.109)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.85,13.109) → (59.85,13.111)",0.14399554246023002,7922.009193630355,"(59.85,13.109)","(59.85,13.111)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.85,13.111) → (59.85,13.11)",0.05408378832067201,7908.478432985425,"(59.85,13.111)","(59.85,13.11)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.851,13.107) → (59.85,13.109)",0.1230026636022,7910.177193237057,"(59.851,13.107)","(59.85,13.109)",Sunne Kommun,Sunne Kommun,Värmland,Värmland
"(59.863,13.096) → (59.4,13.447)",55.133655145015,118.13642979923885,"(59.863,13.096)","(59.4,13.447)",Sunne Kommun,Karlstads Kommun,Värmland,Värmland
"(59.131,12.842) → (59.025,12.715)",13.783241991047001,163.22370140371245,"(59.131,12.842)","(59.025,12.715)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.85) → (59.059,12.744)",10.040915674448,163.4678505361561,"(59.131,12.85)","(59.059,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.92) → (59.4,13.447)",42.380091794841,115.21673040262054,"(59.131,12.92)","(59.4,13.447)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.131,12.92) → (59.423,13.403)",42.511129417519,115.27678111697071,"(59.131,12.92)","(59.423,13.403)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.131,12.92) → (59.056,12.744)",13.006974370538002,163.30877324904185,"(59.131,12.92)","(59.056,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.131,12.92) → (59.072,12.744)",11.95680952425,163.18864808830682,"(59.131,12.92)","(59.072,12.744)",Säffle Kommun,Åmåls Kommun,Värmland,Västra Götaland
"(59.148,12.9)",0.021312526656028,9642.079334855194,"(59.148,12.9)","(59.148,12.9)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.148,12.902) → (59.15,12.902)",0.15055356226241,9634.986903096167,"(59.148,12.902)","(59.15,12.902)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.148,12.904) → (59.148,12.906)",0.074182338002088,9651.471578714561,"(59.148,12.904)","(59.148,12.906)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.148,12.905) → (59.149,12.905)",0.06113072229808,9637.056521533475,"(59.148,12.905)","(59.149,12.905)",Säffle Kommun,Säffle Kommun,Värmland,Värmland
"(59.15,12.958) → (59.4,13.447)",39.343406302536,115.19198688586364,"(59.15,12.958)","(59.4,13.447)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(59.159,12.952) → (59.413,13.455)",40.110834703144995,115.38907096669843,"(59.159,12.952)","(59.413,13.455)",Säffle Kommun,Karlstads Kommun,Värmland,Värmland
"(60.257,12.974) → (60.258,12.973)",0.12218134647002,9366.205600362484,"(60.257,12.974)","(60.258,12.973)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.258,12.965)",0.044561340310832004,9368.217483927361,"(60.258,12.965)","(60.258,12.965)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.264,12.969) → (60.263,12.967)",0.20829386652148998,9382.230413125597,"(60.264,12.969)","(60.263,12.967)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(60.266,12.971) → (60.264,12.971)",0.1714296845649,9373.100178915594,"(60.266,12.971)","(60.264,12.971)",Torsby Kommun,Torsby Kommun,Värmland,Värmland
"(59.417,12.063) → (59.416,12.062)",0.08870003751743902,6626.33362589357,"(59.417,12.063)","(59.416,12.062)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.419,12.061) → (59.419,12.059)",0.086082879670886,6636.245260001429,"(59.419,12.061)","(59.419,12.059)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.42,12.06) → (59.419,12.062)",0.15833089456336,6629.7872568581615,"(59.42,12.06)","(59.419,12.062)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(59.42,12.062) → (59.419,12.062)",0.19745538651888,6624.910579114372,"(59.42,12.062)","(59.419,12.062)",Årjängs Kommun,Årjängs Kommun,Värmland,Värmland
"(63.921,19.211)",0.0,1380.9325094531512,"(63.921,19.211)","(63.921,19.211)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.928,19.189) → (63.928,19.192)",0.14896963026603,1383.295172184111,"(63.928,19.189)","(63.928,19.192)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.932,19.18)",0.0,1381.2291370885582,"(63.932,19.18)","(63.932,19.18)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(63.941,19.179)",0.0,1381.9490307713038,"(63.941,19.179)","(63.941,19.179)",Bjurholms Kommun,Bjurholms Kommun,Västerbotten,Västerbotten
"(64.365,16.219)",0.0,1909.4143886156048,"(64.365,16.219)","(64.365,16.219)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.406,16.116)",0.0,1907.5562589593962,"(64.406,16.116)","(64.406,16.116)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.419,16.071) → (64.418,16.073)",0.16920341667477,1906.1531163256006,"(64.419,16.071)","(64.418,16.073)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.435,16.03) → (64.434,16.033)",0.2118611366347,1906.5625626147923,"(64.435,16.03)","(64.434,16.033)",Dorotea Kommun,Dorotea Kommun,Västerbotten,Västerbotten
"(64.594,18.694) → (64.595,18.695)",0.072678036794527,5773.312676065309,"(64.594,18.694)","(64.595,18.695)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.597,18.7)",0.04313668482242201,5783.1903424976235,"(64.597,18.7)","(64.597,18.7)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.6,18.691)",0.038978496390165,5774.552797559911,"(64.6,18.691)","(64.6,18.691)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(64.6,18.694) → (64.601,18.694)",0.080574253926033,5777.562482171985,"(64.6,18.694)","(64.601,18.694)",Lycksele kommun,Lycksele kommun,Västerbotten,Västerbotten
"(65.194,18.707) → (65.196,18.704)",0.2951925361008,1447.8214771238584,"(65.194,18.707)","(65.196,18.704)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.2,18.698)",0.0,1449.2317841650813,"(65.2,18.698)","(65.2,18.698)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.202,18.714)",0.0,1447.0672687471986,"(65.202,18.714)","(65.202,18.714)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(65.205,18.705) → (65.202,18.705)",0.26860535368066,1446.756501959359,"(65.205,18.705)","(65.202,18.705)",Malå Kommun,Malå Kommun,Västerbotten,Västerbotten
"(63.588,19.488) → (63.821,20.303)",47.816540152549,83.6513238099724,"(63.588,19.488)","(63.821,20.303)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(63.592,19.444) → (63.591,19.444)",0.054078079263989005,3213.036154656043,"(63.592,19.444)","(63.591,19.444)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.593,19.442) → (63.593,19.44)",0.08603561639967701,3209.9094170546964,"(63.593,19.442)","(63.593,19.44)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västernorrland
"(63.594,19.448) → (63.592,19.449)",0.14741102177044,3207.5483015004174,"(63.594,19.448)","(63.592,19.449)",Nordmalings Kommun,Nordmalings Kommun,Västerbotten,Västerbotten
"(63.624,19.464) → (63.821,20.249)",44.422838756682,83.79444439248337,"(63.624,19.464)","(63.821,20.249)",Nordmalings Kommun,Umeå Kommun,Västerbotten,Västerbotten
"(64.899,19.522) → (64.901,19.522)",0.27050261982484,1749.736856239734,"(64.899,19.522)","(64.901,19.522)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.902,19.541) → (64.902,19.537)",0.19356027059914,1748.4498009461445,"(64.902,19.541)","(64.902,19.537)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.905,19.528) → (64.904,19.536)",0.38996354143209994,1751.4412557445296,"(64.905,19.528)","(64.904,19.536)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.907,19.523)",0.0,1748.8253721826331,"(64.907,19.523)","(64.907,19.523)",Norsjö Kommun,Norsjö Kommun,Västerbotten,Västerbotten
"(64.163,20.825) → (64.164,20.825)",0.061567486436241,2797.5196815138315,"(64.163,20.825)","(64.164,20.825)",Robertsfors Kommun,Robertsfors Kommun,Västerbotten,Västerbotten
