,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.732,11.982) → (57.941,12.568)",41.777140002105,354.9773451163696,"(57.732,11.982)","(57.941,12.568)",Göteborgs stad,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.733,11.968) → (57.899,11.926)",18.640872627327003,1296.9324450117579,"(57.733,11.968)","(57.899,11.926)",Göteborgs stad,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.733,11.976) → (57.95,12.551)",41.762457133815,354.7117902840381,"(57.733,11.976)","(57.95,12.551)",Göteborgs stad,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.733,11.978) → (57.751,12.907)",55.177673290917994,481.00072670323016,"(57.733,11.978)","(57.751,12.907)",Göteborgs stad,Borås,Västra Götaland,Västra Götaland
"(57.734,11.981) → (57.787,12.277)",18.509029233223,1721.982601597564,"(57.734,11.981)","(57.787,12.277)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.734,11.985) → (57.785,12.256)",17.083611303224,1723.979121824849,"(57.734,11.985)","(57.785,12.256)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.735,11.94) → (58.059,11.865)",36.364728740732005,420.5320639176813,"(57.735,11.94)","(58.059,11.865)",Göteborgs stad,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.735,11.972) → (57.85,12.051)",13.573277718353,2363.3704166599287,"(57.735,11.972)","(57.85,12.051)",Göteborgs stad,Ale Kommun,Västra Götaland,Västra Götaland
"(57.736,11.972) → (58.075,12.169)",39.417016862317,253.16213760237207,"(57.736,11.972)","(58.075,12.169)",Göteborgs stad,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.736,11.977) → (57.851,12.053)",13.629694506568999,2364.1854432398854,"(57.736,11.977)","(57.851,12.053)",Göteborgs stad,Ale Kommun,Västra Götaland,Västra Götaland
"(57.736,11.998) → (57.784,12.261)",16.473271305462,1723.283513891551,"(57.736,11.998)","(57.784,12.261)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.737,11.967) → (57.657,12.568)",36.830908048973996,105.90010420562604,"(57.737,11.967)","(57.657,12.568)",Göteborgs stad,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.738,11.967) → (57.85,12.052)",13.428892448533,2365.1397529265087,"(57.738,11.967)","(57.85,12.052)",Göteborgs stad,Ale Kommun,Västra Götaland,Västra Götaland
"(57.738,11.972) → (58.07,12.172)",38.800098607207,253.05998927058687,"(57.738,11.972)","(58.07,12.172)",Göteborgs stad,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.738,11.985) → (58.346,12.393)",71.751855003771,151.28586315089433,"(57.738,11.985)","(58.346,12.393)",Göteborgs stad,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.738,11.99) → (57.787,12.273)",17.705709567774,1722.6894311081385,"(57.738,11.99)","(57.787,12.273)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.739,11.976) → (57.935,12.555)",40.558116060395996,354.83411539027946,"(57.739,11.976)","(57.935,12.555)",Göteborgs stad,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.742,11.942) → (58.291,12.217)",63.206295747559004,210.50982094110287,"(57.742,11.942)","(58.291,12.217)",Göteborgs stad,Trollhättan,Västra Götaland,Västra Götaland
"(57.751,11.945) → (58.309,12.217)",64.119470817461,210.26603195884064,"(57.751,11.945)","(58.309,12.217)",Göteborgs stad,Trollhättan,Västra Götaland,Västra Götaland
"(57.751,11.969) → (58.347,12.393)",70.851875914294,151.2337090358302,"(57.751,11.969)","(58.347,12.393)",Göteborgs stad,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.751,11.971) → (57.657,12.568)",37.010933181354,105.94285106186223,"(57.751,11.971)","(57.657,12.568)",Göteborgs stad,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.751,11.982) → (59.311,18.018)",390.71488349724,141.65858095038288,"(57.751,11.982)","(59.311,18.018)",Göteborgs stad,Stockholms Kommun,Västra Götaland,Stockholm
"(57.751,12.009) → (57.49,12.6)",45.629787943138,87.99052162084666,"(57.751,12.009)","(57.49,12.6)",Göteborgs stad,Marks Kommun,Västra Götaland,Västra Götaland
"(58.494,13.389) → (58.402,13.447)",10.781227281412999,525.2822738816288,"(58.494,13.389)","(58.402,13.447)",Götene Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.494,13.412) → (58.64,13.729)",24.546454567886,87.99052162084666,"(58.494,13.412)","(58.64,13.729)",Götene Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.494,13.447) → (58.677,13.745)",26.691356725197,88.0563956877816,"(58.494,13.447)","(58.677,13.745)",Götene Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.498,13.329) → (58.494,13.096)",13.560576847617,691.5505058638417,"(58.498,13.329)","(58.494,13.096)",Götene Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.499,13.322) → (58.494,13.096)",13.144074042530999,691.7889924081804,"(58.499,13.322)","(58.494,13.096)",Götene Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.499,13.324) → (58.494,13.096)",13.256213022165001,692.0682348586585,"(58.499,13.324)","(58.494,13.096)",Götene Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.501,13.373) → (58.402,13.447)",11.82113309853,262.59671296221427,"(58.501,13.373)","(58.402,13.447)",Götene Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.502,13.364) → (58.402,13.435)",11.940002245302999,262.68727147109837,"(58.502,13.364)","(58.402,13.435)",Götene Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.508,13.331) → (58.494,13.096)",13.789840132235,691.2667586620707,"(58.508,13.331)","(58.494,13.096)",Götene Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.508,13.396) → (58.507,13.397)",0.17864125611012,6234.953367977181,"(58.508,13.396)","(58.507,13.397)",Götene Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.508,13.397) → (58.509,13.397)",0.028924149268507005,6237.1035399027805,"(58.508,13.397)","(58.509,13.397)",Götene Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.509,13.398) → (58.508,13.399)",0.06758566466347701,6239.621163188899,"(58.509,13.398)","(58.508,13.399)",Götene Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.51,13.463) → (58.418,13.799)",22.032223676666998,120.98696722866417,"(58.51,13.463)","(58.418,13.799)",Götene Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.512,13.403) → (58.512,13.402)",0.040473198115042,6232.395130283282,"(58.512,13.403)","(58.512,13.402)",Götene Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.517,13.447) → (58.402,13.799)",24.113396630229,121.0775440706997,"(58.517,13.447)","(58.402,13.799)",Götene Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(57.927,14.089) → (57.766,14.15)",18.265744126119,786.0926162121362,"(57.927,14.089)","(57.766,14.15)",Habo Kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.936,14.119) → (57.756,14.159)",20.155508616268,786.4152869863171,"(57.936,14.119)","(57.756,14.159)",Habo Kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.938,14.017) → (57.938,13.799)",12.865857464584,142.98459763387584,"(57.938,14.017)","(57.938,13.799)",Habo Kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.938,14.019) → (57.938,13.799)",12.969614288657,143.0339069790274,"(57.938,14.019)","(57.938,13.799)",Habo Kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.938,14.043) → (57.938,13.799)",14.435743081951001,143.0916429926451,"(57.938,14.043)","(57.938,13.799)",Habo Kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.938,14.115) → (57.765,14.164)",19.419648195401003,787.004036459548,"(57.938,14.115)","(57.765,14.164)",Habo Kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.945,14.12) → (57.757,14.157)",21.048590555874,786.6864883846506,"(57.945,14.12)","(57.757,14.157)",Habo Kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.953,14.105) → (57.954,14.105)",0.044728969056217996,4431.30046429256,"(57.953,14.105)","(57.954,14.105)",Habo Kommun,Habo Kommun,Västra Götaland,Västra Götaland
"(57.954,14.105) → (57.953,14.105)",0.11115818903553,4429.772822849499,"(57.954,14.105)","(57.953,14.105)",Habo Kommun,Habo Kommun,Västra Götaland,Västra Götaland
"(57.956,14.1)",0.0,4427.955261250879,"(57.956,14.1)","(57.956,14.1)",Habo Kommun,Habo Kommun,Västra Götaland,Västra Götaland
"(57.957,14.106) → (57.956,14.104)",0.16105063341321,4433.089170406754,"(57.957,14.106)","(57.956,14.104)",Habo Kommun,Habo Kommun,Västra Götaland,Västra Götaland
"(58.003,13.096) → (57.773,12.92)",27.605482767065002,103.11389252442969,"(58.003,13.096)","(57.773,12.92)",Herrljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(58.006,13.096) → (57.751,12.92)",30.245942769335,103.19108869661906,"(58.006,13.096)","(57.751,12.92)",Herrljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(58.013,13.096) → (57.751,12.92)",30.895303826099,103.14945214833705,"(58.013,13.096)","(57.751,12.92)",Herrljunga Kommun,Borås,Västra Götaland,Västra Götaland
"(58.02,13.117) → (58.02,13.115)",0.12298885132574999,2450.3551306053128,"(58.02,13.117)","(58.02,13.115)",Herrljunga Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.022,13.11) → (58.023,13.11)",0.08223977114859199,2451.3609382807754,"(58.022,13.11)","(58.023,13.11)",Herrljunga Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.024,13.109) → (58.024,13.106)",0.1402555523539,2452.206309073133,"(58.024,13.109)","(58.024,13.106)",Herrljunga Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.024,13.11) → (58.022,13.11)",0.16318442778879003,2453.1961486142905,"(58.024,13.11)","(58.022,13.11)",Herrljunga Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.031,13.096) → (58.124,13.069)",10.450901980934,148.48400523517876,"(58.031,13.096)","(58.124,13.069)",Herrljunga Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.031,13.096) → (58.124,13.096)",10.335276880096334,445.55346019944784,"(58.031,13.096)","(58.124,13.096)",Herrljunga Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.299,14.306) → (58.402,13.799)",31.720512408587,215.85174835113946,"(58.299,14.306)","(58.402,13.799)",Hjo Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.301,14.266) → (58.39,13.821)",27.801145826585998,215.92618649718554,"(58.301,14.266)","(58.39,13.821)",Hjo Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.305,14.294) → (58.305,14.293)",0.06623865091899,3843.8829502540993,"(58.305,14.294)","(58.305,14.293)",Hjo Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.305,14.294) → (58.306,14.296)",0.1196764520253,3848.33966779258,"(58.305,14.294)","(58.306,14.296)",Hjo Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.306,14.297) → (58.306,14.298)",0.07701410304301,3846.7869021186493,"(58.306,14.297)","(58.306,14.298)",Hjo Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.306,14.298)",0.05231110609559099,3845.4607652110644,"(58.306,14.298)","(58.306,14.298)",Hjo Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.309,14.289) → (58.402,13.799)",30.387817459558,215.76318312116325,"(58.309,14.289)","(58.402,13.799)",Hjo Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.309,14.298) → (58.402,13.799)",30.876048935799,216.0133456715892,"(58.309,14.298)","(58.402,13.799)",Hjo Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.309,14.326) → (58.402,14.15)",14.502379291505001,86.64553980460312,"(58.309,14.326)","(58.402,14.15)",Hjo Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.331,14.326) → (58.402,14.15)",12.935252437611,86.68051450516,"(58.331,14.326)","(58.402,14.15)",Hjo Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(57.657,12.24) → (57.727,11.98)",17.338266741709003,1242.8661178944592,"(57.657,12.24)","(57.727,11.98)",Härryda Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.657,12.245) → (57.65,12.041)",12.134634980856,1266.675272381579,"(57.657,12.245)","(57.65,12.041)",Härryda Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.657,12.245) → (57.651,12.041)",12.163186038675999,1265.7190551247857,"(57.657,12.245)","(57.651,12.041)",Härryda Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.657,12.247) → (57.73,11.975)",18.069586773296002,1243.7965890899152,"(57.657,12.247)","(57.73,11.975)",Härryda Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.657,12.249) → (57.714,11.959)",18.343037598442,1242.3561626849146,"(57.657,12.249)","(57.714,11.959)",Härryda Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.657,12.249) → (57.645,12.041)",12.456218909456,1267.186569194482,"(57.657,12.249)","(57.645,12.041)",Härryda Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.657,12.25) → (57.721,11.963)",18.411139396059,1243.2947298946226,"(57.657,12.25)","(57.721,11.963)",Härryda Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.657,12.251) → (57.649,12.041)",12.527258842637,1266.2386001999964,"(57.657,12.251)","(57.649,12.041)",Härryda Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.657,12.255) → (57.657,12.254)",0.05907806836493001,7895.774463570662,"(57.657,12.255)","(57.657,12.254)",Härryda Kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.256) → (57.657,12.254)",0.11087980041155002,7898.4973825053285,"(57.657,12.256)","(57.657,12.254)",Härryda Kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.256) → (57.657,12.255)",0.0083923098722525,7901.685631795775,"(57.657,12.256)","(57.657,12.255)",Härryda Kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.262) → (57.657,12.261)",0.046716983323707,7892.5347813047165,"(57.657,12.262)","(57.657,12.261)",Härryda Kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.263) → (57.751,12.263)",10.443269565287,107.31873224448381,"(57.657,12.263)","(57.751,12.263)",Härryda Kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.264) → (57.751,12.92)",40.362487668134,126.52999463529343,"(57.657,12.264)","(57.751,12.92)",Härryda Kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.278) → (57.763,12.27)",11.810633614517,107.27543023427053,"(57.657,12.278)","(57.763,12.27)",Härryda Kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.287) → (57.751,12.92)",39.019145615566,126.58106880118603,"(57.657,12.287)","(57.751,12.92)",Härryda Kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.287) → (57.751,12.287)",10.443269565287,107.23844822540687,"(57.657,12.287)","(57.751,12.287)",Härryda Kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.3) → (57.751,12.92)",38.309383009365,126.48637482996708,"(57.657,12.3)","(57.751,12.92)",Härryda Kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.305) → (57.657,12.568)",15.685217271562,119.61211532833842,"(57.657,12.305)","(57.657,12.568)",Härryda Kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.321) → (57.657,12.568)",14.734599133829,119.65336449207096,"(57.657,12.321)","(57.657,12.568)",Härryda Kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.657,12.349) → (57.657,12.568)",13.071016908574,119.5630377805172,"(57.657,12.349)","(57.657,12.568)",Härryda Kommun,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(58.509,14.502) → (58.422,14.189)",20.579410552465,75.64293157544716,"(58.509,14.502)","(58.422,14.189)",Karlsborgs Kommun,Tibro Kommun,Västra Götaland,Östergötland
"(58.518,14.502) → (58.402,13.799)",42.898249135317,122.40401654935997,"(58.518,14.502)","(58.402,13.799)",Karlsborgs Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.521,14.502) → (58.429,14.203)",20.156893835178,75.67346504418731,"(58.521,14.502)","(58.429,14.203)",Karlsborgs Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.523,14.502) → (58.402,13.799)",43.049660837469,122.3618191289899,"(58.523,14.502)","(58.402,13.799)",Karlsborgs Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.534,14.502) → (58.402,13.799)",43.447443418071,122.45342525332129,"(58.534,14.502)","(58.402,13.799)",Karlsborgs Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.545,14.495) → (58.546,14.495)",0.07969728164543699,2439.437336788075,"(58.545,14.495)","(58.546,14.495)",Karlsborgs Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.545,14.502) → (58.402,14.15)",25.893995257777,75.6168545179151,"(58.545,14.502)","(58.402,14.15)",Karlsborgs Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.549,14.493) → (58.55,14.493)",0.10881335520629,2438.4530487866878,"(58.549,14.493)","(58.55,14.493)",Karlsborgs Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.552,14.494) → (58.549,14.495)",0.38824311872010997,2437.612419277518,"(58.552,14.494)","(58.549,14.495)",Karlsborgs Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.562,14.49) → (58.561,14.49)",0.14334312014965,2436.6122526995064,"(58.562,14.49)","(58.561,14.49)",Karlsborgs Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(57.886,11.893) → (57.657,12.041)",26.889258736473998,518.7072058483385,"(57.886,11.893)","(57.657,12.041)",Kungälvs Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.889,11.913) → (57.657,12.041)",26.835986889369,518.3191664227999,"(57.889,11.913)","(57.657,12.041)",Kungälvs Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.891,11.918) → (57.652,12.041)",27.560985806173,518.4979127989743,"(57.891,11.918)","(57.652,12.041)",Kungälvs Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.892,11.875) → (58.047,11.865)",17.223839314447,305.3223783590777,"(57.892,11.875)","(58.047,11.865)",Kungälvs Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.896,11.922) → (57.735,11.962)",17.993337515548,2144.998763707055,"(57.896,11.922)","(57.735,11.962)",Kungälvs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.896,11.929) → (57.739,11.978)",17.717572971958,2144.1332786567664,"(57.896,11.929)","(57.739,11.978)",Kungälvs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.896,11.933) → (57.737,11.97)",17.771302200511,2143.3941126078116,"(57.896,11.933)","(57.737,11.97)",Kungälvs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
